dataset,algorithm,status,n_features,r2,rmse,complexity,complexity_unified,seconds,error,expr
feynman_I_37_4,OperonRegressor,ok,3.0,0.9840597306216958,0.3964265944952945,90.0,97.0,60.8,,((-0.0001837949) + (0.9966299534 * (((((2.6555464268 * X3) * ((((0.0439873859 * X3) - (0.1203527376 * X1)) ^ 2) + (0.4054768085 * X3))) - ((0.1761654913 * X3) + (sin(((-0.3394861221) * X1)) ^ 2))) - cos((exp(((0.0679773167 * X2) - (-2.9368326664))) * ((((0.1647757143 * X3) ^ 2) - exp(((-0.0291633997) * X1))) - ((-0.0587601513) * X2))))) - (((((2.1116559505 * X3) ^ 2) - (7.3985877037 * X2)) - (((((0.0892057195 * X2) + ((0.4523490965 * X3) ^ 2)) ^ 2) + (-0.2638750076)) * (((2.4720809460 * X2) * (3.0072934628 * X3)) - ((-1.6697945595) * X3)))) * ((0.1838490814 * X3) ^ 2)))))
feynman_I_38_12,OperonRegressor,ok,4.0,0.9802155910656888,0.1728199478067731,90.0,90.0,52.5,,(0.0000002269 + (1.0000005960 * ((((((0.0000693987 - (0.0000082786 * X1)) - ((-0.0000253551) * X4)) * ((((-0.8800566792) * X1) + exp(exp(((-0.8281176686) * X2)))) + ((exp(((-0.0816274881) * X3)) + (1.0825371742 * X2)) * exp((((-2.0355992317) * X2) + (0.1356779933 * X4)))))) + (0.0000107520 * X1)) * (exp(((0.5379556417 * X3) + 6.9310803413)) + (((((-45.2237052917) * X1) + (45.8442115784 * X3)) + exp(((2.3148458004 * X4) + (1.5615723133 * X3)))) * exp(exp((((-0.1973238289) * X2) + ((-0.4017843008) * X1))))))) - (exp(((-0.0150602292) * X3)) + ((-0.4316038191) - (0.0133094694 * X1))))))
feynman_I_39_1,OperonRegressor,ok,2.0,0.982780568533416,1.0975364806608272,96.0,96.0,58.6,,(0.0000915952 + (0.9999998212 * (((((cos(((22.5074787140 * X2) + (23.2252922058 * X2))) * (0.0781578124 * X1)) - (cos((((-1.1718286276) * X1) + ((-2.6689052582) * X2))) * ((-0.0984802172) * X1))) + ((0.6996005177 * X1) + (0.7542133331 * X2))) + (((22.5072879791 * X2) + (1.7373561859 * X1)) * (0.0115067586 * X1))) - ((((0.0153609132 * X1) + (0.1102641597 + (cos(((23.8839836121 * X2) + (22.2717361450 * X1))) * (0.1169547662 * X1)))) + ((0.0288856886 * X2) + (cos(((5.1402831078 * X2) + (46.6464691162 * X1))) * (0.1238135174 * X1)))) * cos((((2.1463422775 * X1) + ((-3.0512056351) * X2)) + 7.4150071144))))))
feynman_I_39_11,OperonRegressor,ok,3.0,0.9912542405860174,0.3057146755221712,88.0,90.0,50.0,,(0.0005640782 + (1.0022361279 * ((((3.2094936371 + ((-0.5396496654) * X1)) + (exp(((0.4113289416 * X2) + ((((-1.2007738352) * X1) + ((-0.0020870550) * X3)) + 0.0731368437))) ^ 2)) - (exp(((0.4236558676 * X2) + ((-1.2268711329) * X1))) ^ 2)) * (((((((-13.4099388123) * X3) + (((-0.6372819543) * X1) + sin(((-3.6313557625) * X2)))) * ((((-0.0031061135) * X2) + ((-0.0000198811) * X3)) + (-0.0097279251))) + ((0.1364784986 * X2) + ((-0.1280168146) * X1))) - ((sin((4.8760037422 * (4.0832567215 * X1))) + sin(((-4.2475085258) * X2))) * (((-0.0076523717) * X1) + (0.0067950245 * X3)))) - 0.0540975779))))
feynman_I_39_22,OperonRegressor,ok,4.0,0.9908448715805908,0.9066396292494792,88.0,89.0,59.3,,((-0.0000367972) + (0.9999917746 * ((((exp((((8.2071285248 * X2) + (((-1.3540818691) * X3) - 16.3697452545)) + exp((0.4660925269 * X4)))) - ((0.0267151482 * X2) - (-0.4520766139))) - (0.2007606924 * X1)) ^ 2) + (((((exp((0.1193820685 * X3)) - ((-0.2627219260) * X1)) * (exp((0.4346599579 * X4)) - (0.1793560088 * X3))) - (0.5776806474 + (0.1792395562 * X1))) * (exp(((((-0.7831771970) * X3) + ((-0.2790440023) * X4)) - ((-0.3546572328) * X2))) - ((-0.1755165607) * X3))) + (((-0.7788722515) / sin(((1.5047911406 + (0.3838123083 * X1)) - (0.1455118507 * X2)))) - ((-0.1764944196) * X2))))))
feynman_I_40_1,OperonRegressor,ok,6.0,0.889806947386601,0.1894960204038213,88.0,88.0,51.4,,((-0.0006075129) + (1.0000327826 * ((((((-0.0689336807) * X4) + (-0.3392556906)) - ((-0.1730907708) * X1)) - cos((exp(((-0.3682345450) * X2)) + (exp((((-0.7074798346) * X3) + (-1.2402222157))) + (((((-0.1644333154) * X3) + (0.4325926304 * X4)) + exp(((-0.3879425526) * X5))) - exp(((-0.4066365063) * X6))))))) * (exp(((((((-0.5395727158) * X3) + ((-0.4442847073) * X5)) + ((-0.1928370595) * X6)) + ((0.2467045039 * X4) - ((-0.3571600020) * X1))) + (exp(((-0.9050529003) - (0.7392857075 * X2))) - exp((((-0.5458917618) * X6) + (0.0811779946 * X2)))))) + exp(((0.1091907695 * X3) + (-1.0205292702)))))))
feynman_I_41_16,OperonRegressor,ok,5.0,0.9695694062324742,0.4766492532248408,94.0,95.0,52.1,,(0.0000009695 + (1.0000046492 * (((((((((1.8108634949 * X2) + ((-0.4881883562) * X3)) + ((3.5031797886 * X4) + ((-6.0059885979) * X5))) * (((0.3727787733 * X4) + ((-0.7308942676) * X5)) + exp((0.2370961756 * X1)))) * cos(exp(((-0.2255300283) * X1)))) * ((0.0194889009 * X4) + (0.0616334155 * X5))) ^ 2) + (((0.0207402408 * X4) + (0.0713108182 * X5)) - 0.6360431910)) - ((((((-0.2177586108) * X2) + (0.2382462323 * X5)) + ((0.0145582790 * X3) + (-0.6506859064))) * (((-0.5339900255) * X5) + exp((0.2130457759 * X1)))) / ((((-0.0768225044) * X2) + exp(((-0.6111308932) * X4))) + exp(((-0.6569368839) * X1)))))))
feynman_I_43_16,OperonRegressor,ok,4.0,0.9777062078301108,1.8098854181111632,94.0,94.0,56.5,,(0.0000001856 + (0.9999566078 * (((exp((((((0.7269192338 * X1) + ((-2.0528504848) * X4)) + (-2.2984092236)) + (1.4262062311 * X3)) / sqrt(exp((2.7320213318 * X3))))) - ((((-0.1686105430) * X1) + (0.2566055059 * X4)) + ((-1.6227153540) - (0.4827564955 * X3)))) * (exp((((0.1149129719 * X2) + ((-0.2956746519) * X4)) + (0.0385834165 * X3))) - (((0.0001186921 * X4) / ((-0.0571444854) * X2)) + (exp(((0.1607223600 * X2) + ((-0.2182676792) * X1))) - (((0.2521822751 * X2) + ((-0.0368579179) * X1)) + (0.1624566466 * X4)))))) + ((((0.0201699734 * X1) + ((-0.1050298214) * X4)) + (-0.1800876409)) + (0.3389770389 * X3)))))
feynman_I_43_31,OperonRegressor,ok,3.0,0.9773290823497092,3.1424276953424437,92.0,92.0,51.3,,((-0.0000110687) + (0.9999709129 * (((exp(((0.0125203645 * X2) - ((-0.5242964029) * X1))) * ((((0.2649648786 * X3) - (((-0.6431404948) * X2) - (1.2091717720 * X1))) - 4.9242596626) - sin(((((0.2880187631 * X3) * ((-0.9852384329) * X2)) - ((0.3625745773 * X3) - (-0.1530049294))) + ((-0.3123580515) * X1))))) - (((-1.6646894217) * X1) - 4.7865390778)) - (exp(((((0.8812416792 * X3) - ((-0.0367540009) * X2)) - (sin(((8.8665981293 * X1) - ((-1.3602030277) * X2))) * (((0.0098610464 * X3) - ((-0.0186380558) * X2)) - (-0.0269878693)))) - ((-1.5132019520) * X1))) - exp(((0.8948295116 * X3) - ((-1.4618972540) * X1)))))))
feynman_I_43_43,OperonRegressor,ok,4.0,0.9763518690465306,0.2545787048726234,90.0,91.0,54.2,,((-0.0000001309) + (0.9999998808 * ((exp(((((-0.2669216096) * X3) - 1.7732182741) + ((0.4715842605 * X2) + ((0.4181273878 * X4) - (0.9115170240 * X1))))) + ((((-0.1370279938) * X3) + (((0.1288229376 * X4) - (0.0219505150 * X1)) - (((0.1487465650 * X4) ^ 2) + (-0.1676766872)))) * (exp((exp(((-20.9825687408) - ((-11.8027973175) * X2))) + (((-0.8173658252) * X3) - (((-0.1120716482) * X2) + (0.2893548012 * X1))))) + ((0.2998905182 * X3) - (((-0.3025077879) * X2) + ((-0.1239260286) * X1)))))) - ((0.6954131722 - ((0.0318288617 * X3) + (0.1170006022 * X2))) + exp(((-131.7413482666) - ((-75.0783157349) * X2)))))))
feynman_I_44_4,OperonRegressor,ok,5.0,0.997070525182466,1.4576069964574434,94.0,94.0,46.9,,(0.0030984518 + (1.0000314713 * (((((((((-86.9390029907) * X1) * (0.7694120407 * X1)) - (501.6340026855 * X2)) * ((0.0009669218 * X4) + ((-0.0009079487) * X5))) + (0.0163012184 * X2)) - ((1.3385620117 * X4) + ((-1.2640082836) * X5))) + 0.0894358754) * ((exp(((exp(((-0.3106185496) * X4)) - (exp(((-0.3592607677) * X3)) - ((-0.1873892844) * X1))) * ((-0.1381942481) + (exp((0.3685473800 * X4)) + (((-0.3724453747) * X4) - ((-0.0317120403) * X2)))))) * (((exp((0.4028888345 * X5)) - ((-0.0322556533) * X2)) + ((0.0989400819 * X4) + ((-0.6315530539) * X5))) / exp(exp(((-0.5511738658) * X1))))) - ((-0.0211644601) * X3)))))
feynman_I_47_23,OperonRegressor,ok,3.0,0.8438852289837225,0.2278369159578672,92.0,92.0,47.8,,((-0.0000032434) + (0.9995516539 * (((((exp(((0.2756189406 * X3) - (0.2326519340 * X2))) - ((-0.0287873764) * X1)) - (((-0.3615649641) * X3) - (0.1041635200 * X2))) * (((((0.0000227055 * X2) - (0.0000189835 * X1)) - (-0.0000383751)) * (exp(((-9.2913274765) * X3)) - (exp(((-9.1428956985) * X3)) - (((-1410.6845703125) * X2) - (3955.8872070312 * X1))))) - ((0.0623551272 * X3) - ((-0.3148374259) * X1)))) + ((exp(sin(((-0.6452931166) * X3))) - 1.6474207640) - ((-1.3243051767) * X1))) - (((-0.4250836670) * X2) - sin(sin(((0.7320885062 - (0.7462663054 * X1)) - (((-0.5472538471) * X3) - (0.1780087799 * X2)))))))))
feynman_I_48_2,OperonRegressor,ok,3.0,0.92187624757977,20.93679134962248,98.0,98.0,54.2,,((-0.0000886431) + (1.0001136065 * (((((0.1652095467 * X1) + (1.1219793558 * X3)) - exp((((-0.3340036571) * X1) + (0.2612013221 * X3)))) - (cos((3.1722369194 * X2)) / (((-82.3354415894) * X1) + (92.5145034790 * X3)))) + ((((((-0.1710848212) * X3) + (((0.0036113441 * X1) / (((-1.6862337589) * X1) + (1.1624876261 * X3))) + (0.3232016563 - ((0.2105554640 * X2) / ((-124.0037002563) * X1))))) - (((-0.0051642521) * X2) + ((0.0130584864 * X3) / (6.0741643906 * X1)))) / (cos((0.2657735944 * X2)) + ((-0.4622066319) * X3))) * exp((exp(((0.3243813217 * X1) + (0.5451592803 * X3))) + (((-0.3301082551) * X1) + ((-0.6191538572) * X3))))))))
feynman_I_50_26,OperonRegressor,ok,4.0,0.9416498604882604,0.5000575361485445,86.0,86.0,50.0,,((-0.0000018448) + (0.9988576770 * (exp((((0.4947572052 * X3) - ((-0.5299533606) * X2)) - (exp(sin((exp((0.1064208448 * X4)) + ((2.1544899940 * X3) - ((-3.0768795013) * X2))))) + (exp(((-0.2713475823) * X1)) + (-1.4754278660))))) + ((((((0.0505775735 * X3) - (0.1979290694 * X2)) + sin(((-2.6212177277) + ((2.7262346745 * X3) - ((-2.0357513428) * X2))))) + (cos((0.7591471076 * X1)) / 2.1036820412)) / exp(((exp(((-0.5025823712) * X4)) + ((-0.7459564805) * X2)) - (0.2492157221 * X1)))) + (((-0.9021376371) - cos((0.2716156244 * X1))) + exp((0.2477719635 * X4)))))))
feynman_I_6_2,OperonRegressor,ok,2.0,0.9501673357859955,0.0101687643496692,88.0,89.0,48.9,,((-0.0000171362) + (1.0000156164 * ((((((exp((0.9698095918 * X1)) + (((-0.3978318572) - (3.8495631218 * X1)) + cos(((-1.5883398056) * X2)))) * ((0.1113011539 * X1) + ((-0.1722592413) * X2))) - (((0.2887813151 * X2) + (-0.1673672199)) * (((-0.4189447165) * X1) - (cos(((-7.0323200226) * X1)) ^ 2)))) * cos(((-0.6101783514) * X2))) - (((-0.4351237118) - (exp(exp(cos(((-8.1451807022) * X1)))) * (((-0.0209546611) - (0.0117259342 * X1)) + (((-0.0000780293) * X1) / (0.0841689929 * X2))))) + (0.8291573524 * X2))) + (((0.0410246998 * X1) + ((-0.1012044400) * X2)) * sin(((-2.4777624607) * X2))))))
feynman_I_6_2a,OperonRegressor,ok,1.0,0.9921537917750008,0.0061243305934164,80.0,85.0,43.5,,((-0.0002913629) + (0.9998375177 * ((((((cos((((-13.8934173584) * X1) ^ 2)) - (-2.7066888809)) * (cos((((-13.8935661316) * X1) ^ 2)) + exp(((-5.9044885635) * X1)))) + (-6131.9995117188)) * ((-0.0000420969) * X1)) + ((((0.0907846838 * X1) - 0.0029582195) * (exp(sin(exp(((-6.1711692810) * X1)))) + ((exp(((-1.1052814722) * X1)) ^ 2) - cos(exp(((-6.0502834320) * X1)))))) + (exp(((-1.2400836945) * X1)) - ((-0.0027030557) * X1)))) + ((((-0.1720254719) * X1) * (((cos(exp(((-1.4930118322) * X1))) ^ 2) ^ 2) + ((-0.0442775674) * X1))) + (-1.3546946049)))))
feynman_I_6_2b,OperonRegressor,ok,3.0,0.9792483568054056,0.0085332680126976,96.0,96.0,52.6,,((-0.0035421625) + (1.0000008345 * ((((((((65.1208572388 * X3) + (31.8575363159 * X2)) - ((-35.6252479553) + exp(((-2.6383612156) * X2)))) * exp(((-1.9761757851) * X1))) * ((-0.0005143661) * X2)) - (0.3699925244 * X1)) - ((((0.3221264184 * X3) + ((-0.7625365257) * X2)) * ((-0.0017767607) * X3)) * (((((((-3.5077993870) * X3) + ((-42.2413291931) * X1)) + (0.1980307996 * X2)) - 88.1594696045) * exp(exp(((-0.8804628253) * X1)))) + (49.8519668579 * X3)))) + (((-0.0710799396) * X3) + (((((((-30.4546813965) * X3) + ((-10.5573759079) * X2)) * (0.0100762807 * X2)) - exp(((-0.7630169988) * X1))) * (0.3813583851 * X1)) - ((-0.1282172501) * X2))))))
feynman_I_8_14,OperonRegressor,ok,4.0,0.964054700337564,0.1952721797529721,92.0,95.0,51.7,,((-0.0000012003) + (1.0002487898 * ((sin((((-0.5575914979) * X2) - ((-0.0477191620) * X1))) + (((((((-0.3349149227) * X3) + (0.2617425919 * X4)) + 0.0632594302) + (sin(((0.4560703039 * X2) - (0.5823573470 * X1))) + (((-0.5658252239) * X2) - ((-0.5297924876) * X1)))) ^ 2) + ((sin(sin((((-0.6728714108) * X3) + (0.6869112253 * X4)))) + ((((-0.0444748364) * X2) + (0.0697212145 * X1)) + sin(((0.6019792557 * X2) - (0.5979301929 * X1))))) ^ 2))) + ((0.4790145457 * X2) + log(((((((-0.2729368806) * X3) + (0.2896233201 * X4)) + (((-0.2787334025) * X2) - ((-0.3551270962) * X1))) ^ 2) - (-0.1559022963)))))))
feynman_I_9_18,OperonRegressor,ok,9.0,0.928903560261264,0.0289082823323718,98.0,98.0,58.3,,(0.0242443532 + (1.0024552345 * (exp((((((((-15.5956869125) - ((-2.2804353237) * X1)) - (((-4.4400525093) * X3) + (0.8080003262 * X8))) + ((-0.1231437996) * X4)) + (1.2626621723 * X7)) + ((4.0560402870 * X9) - ((-1.7478277683) * X5))) + (((-3.9071383476) * X6) + (2.2858383656 * X2)))) + (((0.7349010110 * X3) - (sin((((-0.1557446718) * X1) + ((0.5959746838 * X3) + (0.2444611639 * X8)))) + (((-0.1874423325) * X9) - (0.0920514986 * X5)))) - sin(((0.3550636768 * X1) + ((((-0.2280429304) * X6) + (0.5065123439 * X2)) - ((((-15.5956869125) - (0.1342627257 * X5)) - ((0.2000997514 * X3) + (0.2214166522 * X7))) + (0.2537647486 * X4)))))))))
feynman_test_1,OperonRegressor,ok,7.0,0.9763717373636966,1.4770252631512164,96.0,96.0,50.8,,((-0.0006826012) + (0.9995390177 * (exp((exp(((-0.7078828216) * X7)) + ((0.5598455071 * X2) * (0.0806869864 * X4)))) * ((((((0.0245809201 * X5) - (-0.0540308394)) + ((0.0121814106 * X2) + ((0.0056980117 * X1) - (0.0073270574 * X3)))) - (0.0070777573 * X4)) / exp(((((((-0.2616360188) * X1) + ((-0.1761856675) * X2)) - (0.4502215981 * X4)) - (0.5701476336 * X3)) + (0.8512088060 * X6)))) - ((((((-0.0088655269) * X1) + (0.8545737267 * X7)) - (0.0156239355 * X4)) - exp((0.3279021382 * X7))) + ((exp(((-0.3089769781) * X7)) / 0.8353887200) + (((-0.0084944209) * X2) + ((0.8065387011 * X2) * ((-0.0100746406) * X4)))))))))
feynman_test_10,OperonRegressor,ok,3.0,0.9178554192875296,0.1488543447373278,92.0,92.0,62.0,,((-0.0009561388) + (1.0123271942 * ((((1.0576889515 * X3) - (-0.3568883240)) + (((sin((exp((1.3961192369 * X3)) - (0.5839754343 * X2))) * ((exp(((-0.1423463523) * X3)) - (0.0855964199 * X2)) - (0.1278802454 * X1))) - sin(sin((exp((1.3278799057 * X3)) - (0.7532482743 * X2))))) + ((((((0.3488751352 * X2) - (0.0409070067 * X3)) * exp((0.4149235189 * X3))) * cos((2.1793913841 * X2))) - ((-0.2229974270) * X1)) - ((-0.4000665843) * X2)))) - sin((((0.1575007439 * X3) - (0.2657299340 * X2)) + exp((((0.9002665877 * X1) - exp(((-0.1593044102) * X3))) - ((-0.1840017289) * X2))))))))
feynman_test_11,OperonRegressor,ok,4.0,0.6496874721460354,0.8161629544258289,88.0,88.0,53.4,,((-0.0000001863) + (0.9998808503 * (((((((((-0.2496731430) * X2) + (0.6300150156 * X1)) + ((0.1867746860 * X4) - (-1.8850607872))) * cos((((-0.5123793483) * X4) + ((-0.5860069394) - (0.2343788743 * X3))))) - exp((0.3102745116 * X1))) - 1.0554130077) + exp(((((0.6677957177 * X4) + ((-0.2093532830) * X2)) + sin(((-0.7475705743) * X3))) - ((0.6320082545 - (0.1909330189 * X3)) + ((-0.5660099387) * X1))))) - exp((((((0.6951963902 * X4) + ((-0.8960009217) * X2)) - 5.0049362183) + sin((1.6627320051 * X2))) - ((sin(((-5.8663768768) * X3)) + (1.3421992064 * X3)) + ((-1.7372992039) * X1)))))))
feynman_test_12,OperonRegressor,ok,5.0,0.924991855240076,4.342848173913054,90.0,90.0,50.6,,(0.0006031279 + (0.9984515309 * ((sin((4.4542021751 + ((-0.2480985373) * X1))) + exp(((((((-2.3353521824) * X2) + (0.7213567495 * X3)) - (5.4845914841 + ((-1.0473378897) * X1))) - (0.2353858948 * X4)) + sin((((5.2348155975 * X2) + (1.8425154686 * X3)) - sin(((0.7478945255 * X2) + ((-2.5952258110) * X1)))))))) + (((0.0112644574 * X4) + (0.0791565627 * X3)) + exp(((((((-0.6328635216) * X2) + (0.7065091133 * X3)) - (1.0123561621 + ((-0.1629341096) * X1))) - ((-0.0899217725) * X4)) + sin((sin((2.0965855122 + ((-0.7058293819) * X1))) - (((-0.0953544974) * X4) + (0.5626786351 * X3))))))))))
feynman_test_13,OperonRegressor,ok,5.0,0.9764540039890406,0.0027786143267586,94.0,94.0,55.6,,((-0.0007491455) + (0.9994197488 * (((((((-0.0241200011) * X5) + ((0.8955312371 + ((-0.1676953882) * X1)) + (((-0.2678497434) * X2) - ((-0.4188110530) * X3)))) / exp((cos((0.7258520126 * X4)) - ((0.5384606719 * X2) - (0.2118943036 * X3))))) - ((0.1721264422 * X5) + ((0.5301970243 + ((-0.0958363041) * X1)) + ((0.1402763128 * X2) - ((-0.0231526680) * X3))))) + (((((0.0274915155 * X4) - exp((0.2685287595 * X2))) + (0.1400157064 * X3)) + exp(((((-0.0353194289) * X4) - (((-0.3104452789) * X2) - ((-0.2418234944) * X3))) + (0.0844236910 * X1)))) / cos((0.7068093419 * X4)))) * exp(exp(((-0.4163998663) * X5))))))
feynman_test_14,OperonRegressor,ok,5.0,0.6420959795796464,7.977311645009516,92.0,92.0,45.3,,((-0.0707571357) + (0.9949205518 * (sin(((-3.1825678349) * X2)) * ((((((((17.5793609619 * X3) + 20.8952713013) + ((-14.9471912384) * X4)) / exp(((-0.3583872616) * X4))) / exp(((-0.0204498135) * X4))) - ((exp(exp(((-1.2449841499) * X3))) / ((-870.3405151367) * X2)) + ((-6.5302014351) * X1))) / ((-132.8605651855) * X2)) + (((2529.3908691406 * X2) - (((-150.0602874756) - (529.3043823242 * X2)) * (((15.0080232620 * X3) + ((-10.6124601364) * X4)) / exp((0.5193632841 * X3))))) * (((-0.0000243233) - (0.0000091080 * X5)) - ((0.0000190499 * X1) - ((((-0.0000034218) * X2) + (0.0000040259 * X5)) / sin(((-3.3386511803) * X2))))))))))
feynman_test_15,OperonRegressor,ok,4.0,0.938913270892087,0.346629465489476,88.0,88.0,54.7,,((-0.0045667021) + (1.0000277758 * ((((0.9156970382 * X3) - (-0.0815709680)) / (((-41.3249092102) * X3) - cos(((-3.0261745453) * X4)))) + (((((cos(((-3.8381655216) * X4)) - (exp((0.1074776649 * X1)) - ((0.2565923333 * X3) - (-0.7567344904)))) / ((19.9887351990 * X4) - 8.2755022049)) * (((-0.8389453888) * X3) - exp(((-0.2323562056) * X1)))) - (((-0.8351362348) * X3) - ((((-0.0083663352) * X3) - 0.0072776619) / cos(((-3.4691607952) * X1))))) - ((((-0.2758041024) + ((0.0286967121 * X4) - (0.0998305902 * X2))) + ((-0.0916671455) * X3)) * (cos(((-2.0309209824) * X4)) / exp((0.6215771437 * X1))))))))
feynman_test_16,OperonRegressor,ok,6.0,0.9793471465975608,3.5093423206964647,90.0,90.0,65.9,,((-0.0002301150) + (0.9988619685 * ((exp(((((((-0.0113142105) * X2) - 0.0510026664) * (((-8.7009010315) * X4) + (((-1.9669123888) * X3) + ((-5.8980741501) * X5)))) - (((0.2279076874 * X3) - (-0.4577335119)) + ((-0.1609027833) * X6))) + ((-0.2625938654) * X1))) - ((((((45.7565994263 * X2) - exp((2.8681323528 * X3))) + (15.9441919327 * X4)) * ((0.0010239793 * X4) + (((-0.0015635203) * X1) - (-0.0017791782)))) + cos(((0.4405919611 * X1) - 2.9056055546))) - (-4.5073671341))) + exp(((cos((((0.0384262651 * X5) - (0.0586869270 * X1)) + (0.1926328242 * X6))) - ((-0.2819158137) * X2)) + (0.2354823351 * X1))))))
feynman_test_17,OperonRegressor,ok,6.0,0.9916847740820764,129.9688926042336,89.0,89.0,71.5,,((-0.0000192920) + (0.9998006821 * ((((exp((((-83.5532531738) * X6) - exp(((-28.1896724701) * X6)))) - (((-1.0493777990) * X6) - ((-0.2510577142) * X2))) - (((-0.6060224175) * X1) - exp(((0.1008535847 * X4) + (exp(((-0.1352504790) * X1)) - ((-0.0888865963) * X2)))))) * exp(((((exp(((-0.4056296647) * X4)) - (0.0513872504 * X6)) - exp((((-0.8327868581) * X5) + ((-0.1702053845) * X2)))) - (exp(((-1.0477263927) * X1)) - exp(((-0.9323856235) * X1)))) + (exp((0.2864812911 * X5)) - exp((((-0.0432709046) * X1) + exp(((-0.2417893261) * X2)))))))) + (((-0.0099795870) * X5) - 0.7456142306))))
feynman_test_18,OperonRegressor,ok,5.0,0.9696676511043676,0.1368381230978622,92.0,93.0,61.8,,((-0.0000014160) + (1.0001078844 * (exp((exp((((0.1651086062 * X5) + ((-0.6021593809) * X3)) - (exp(((-0.3298507035) * X2)) + (((-1.1533339024) + (0.2391544133 * X2)) + (0.0865781605 * X4))))) + ((((exp(((-4.3052439690) * X1)) + ((-0.1488622576) * X1)) - exp(((-4.3051972389) * X1))) + exp((((-0.3445505500) * X1) + (0.1741156876 * X4)))) + (((-3.3169000149) + (0.2894034684 * X3)) + (0.0907181650 * X4))))) + ((((0.0441643298 * X5) + (0.0133351739 * X2)) + ((((0.1502681673 * X1) + (0.0516036712 * X2)) + ((-0.2156060189) * X4)) ^ 2)) + (((-0.7154759169) + ((-0.0733842552) * X1)) + (0.2777145803 * X4))))))
feynman_test_19,OperonRegressor,ok,6.0,0.9780713231671444,3.0023233558986813,94.0,94.0,75.2,,(0.0000598290 + (0.9985905290 * ((((exp(((0.2337905318 * X4) + ((-0.2899529338) * X6))) - (((-0.0335628241) * X2) + (0.5881394744 * X4))) * (((-1.1548532248) - (0.3745894134 * X5)) + ((-0.0069994316) * exp(((1.3472989798 * X6) - (2.1880800724 * X3)))))) + (exp(((0.1654745936 * X5) - (0.2170269787 * X1))) + (0.4492643178 * X5))) / exp(((((0.2850420773 * X1) + ((((-0.4066077471) * X6) * ((-0.1836425215) * X1)) + (((-0.2428916693) * X4) + ((-0.2974863946) * X6)))) + exp((((-7.7211012840) - ((-3.4526650906) * X5)) + ((1.1573899984 * X6) - (0.8973131180 * X3))))) + (((-0.1611455232) * X1) * (0.4218000174 * X1)))))))
feynman_test_2,OperonRegressor,ok,6.0,0.979523514594718,0.1903063013982901,94.0,94.0,70.7,,((-0.0000730994) + (0.9999921322 * (exp((((exp(((0.1489461064 * X1) - (0.5053904653 * X3))) + (0.2364859432 * X1)) - (((-0.0756309554) * X4) + (0.0401908234 * X5))) - (0.2413476557 * X3))) * ((((((0.0039320742 * X6) + 1.3204735518) + (0.0354279801 * X2)) - exp((((-0.1179442853) * X1) - (0.0953708068 * X3)))) - (0.1843920052 * X1)) * (((sin((((1.7645680904 * X5) + 1.4391772747) + ((-1.7494289875) * X6))) - (0.2833444476 * X3)) - ((exp((((-0.2842299640) * X1) - ((-0.1075894460) * X3))) + (0.1183290631 * X1)) + ((-0.1691038460) * X2))) + ((((-0.0282811951) * X5) + 0.8807857037) + (0.0277406611 * X6)))))))
feynman_test_20,OperonRegressor,ok,7.0,0.9418216884192095,0.8594847583244489,92.0,92.0,62.2,,(0.0000034010 + (1.0000057220 * (((((((-0.0001389123) * X5) * ((exp(((-3.3154196739) * X5)) - ((60.8003959656 * X3) - ((-45.2898254395) * X4))) * ((0.2589564621 * X4) - ((-0.3300072253) + ((-0.0328867361) * X2))))) - (((-0.0087783989) * X4) - (0.0138337910 + ((-0.0018067155) * X2)))) / exp((((((-0.6789252758) * X3) + ((-0.8193467259) * X2)) - exp(((-0.8252360821) * X1))) + (0.8727328181 * X6)))) - (((0.2004330605 + ((-0.0072612548) * X2)) + (0.0819891542 * X6)) / sqrt(exp(((0.4604692757 * X6) - (exp(((-0.4725116491) * X6)) - (((-1.4543370008) * X5) - ((-0.0085633630) * X1)))))))) / exp((0.7327492237 * X5)))))
feynman_test_3,OperonRegressor,ok,4.0,0.9524239237420896,0.429982277376345,86.0,86.0,71.1,,(0.0004231436 + (0.9991853833 * ((((((49.4119300842 * X4) - 90.4659881592) + ((37.5014152527 + (12.2529077530 * X1)) * (((0.0911041349 * X4) - exp((0.1034041420 * X4))) - ((-0.0222126395) * X2)))) - ((-12.9038047791) * X1)) * sin((sin(((-0.3197459280) * X2)) + (sin(((0.0319322571 * X3) - ((0.1224742085 * X4) - (-4.6625609398)))) * (((((-0.0827180520) * X4) - ((-0.2962738574) * X2)) - (-3.6561467648)) + exp(((-0.0401018150) * X1))))))) + (((49.3232002258 * X4) - 127.9885711670) + ((exp(((-0.0710972026) * X4)) - 0.7066767216) * exp(((0.6877347231 * X2) + (0.8344820738 * X1))))))))
