algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.AFPRegressor,feynman_I_44_4,ok,5,200,0.9128924172613179,6.042762465316831,37,72.59429550170898,,((x_4-x_3)*sqrt(((sin((log(-1.261)*(x_0+(x_2/0.822))))+cos(sqrt(sqrt((x_1-(1.455+(sin(0.221)*-0.336)))))))**3)))
tuned.AFPRegressor,feynman_I_47_23,ok,3,200,0.9752427108759464,0.11346187820912997,34,96.42320370674133,,(((cos(0.672)*(x_0-(x_2+0.199)))+sin(x_1))/sqrt((log(0.046)-(x_2-sqrt(sin(sin((x_2+x_0))))))))
tuned.AFPRegressor,feynman_I_48_2,ok,3,200,0.9817689388034684,11.625242551860937,79,79.8208634853363,,(sin(0.701)*(x_0+(x_2*sqrt(((x_0+cos((sin(((log(exp(x_0))*0.481)+(x_2+sqrt(sqrt((x_0*(sqrt(((0.24+sqrt(((sqrt(((((-0.018*x_0)+sqrt((0.24+sqrt(((((0.312*x_2)+sqrt(log(0.24)))**2)**2)))))**2)**2))**2)**2)))*(0.035**2)))**2)))))))-0.377)))+(cos(0.002)--0.099))))))
tuned.AFPRegressor,feynman_I_50_26,ok,4,200,0.41830231507226545,1.6315473931308595,86,141.20518922805786,,((x_1*sqrt(log(sqrt((cos(0.19)+(cos(((-1.573-x_2)-x_1))**3))))))-cos((log(0.227)+(-0.64*(sin((sin((0.187/(x_1*cos(sin(sin(log((sin((sqrt(log(exp(sin(((0.446-x_3)*cos(((-0.354**3)**2)))))))/sqrt(sin(log((x_3**2))))))**2))))))))/((-0.318+x_2)**3)))+(x_3*0.494))))))
tuned.AFPRegressor,feynman_I_6_2,ok,2,200,0.9743500253829737,0.006474397539240283,39,115.43372917175293,,(((x_0+-1.878)/2.109)*((x_1+(((cos(x_1)+x_1)*log(x_0))*0.075))-(cos((x_0-cos((x_1-(exp(x_0)*-0.454)))))*(-0.594**2))))
tuned.AFPRegressor,feynman_I_6_2a,ok,1,200,0.9990298112021658,0.0022658591805447726,92,65.78892660140991,,((0.717-cos(x_0))-(x_0-(-0.281*exp(log(sin((sqrt(sqrt(-0.679))*sin((cos((cos((x_0-0.393))-(0.803-cos(sin(cos((((cos(cos((0.977+(cos(cos(((sin(sqrt((x_0**3)))**2)-(x_0/(exp((-0.914**3))*sqrt(x_0))))))*cos(x_0)))))-log(exp((x_0+sqrt(0.37)))))-0.697)**2)))))))**3)))))))))
tuned.AFPRegressor,feynman_I_6_2b,ok,3,200,0.8723846289024165,0.01818855380959135,85,103.15860629081726,,(sqrt((sqrt(sin(-0.06))-(sqrt(((1.224/sqrt(exp((sqrt(log(cos(sin((x_2**2)))))+(x_0+sqrt((-0.804+(x_2/(-0.575**2)))))))))-(log((sqrt(sin(-0.064))*exp(cos(x_0))))+sqrt((x_1-x_2)))))-(x_0+sqrt((x_1-x_2))))))-(x_0+sqrt((x_1-x_2))))
tuned.AFPRegressor,feynman_I_8_14,ok,4,200,0.8830667869579396,0.33107222039241524,79,114.06819081306458,,(((((x_3*((exp(-1.902)**3)-x_2))+exp(log((x_1+((0.198*log(sin((log(((log(((cos(((sin(log(sqrt(sin(cos((x_2**2))))))+(x_3/x_0))**3))**2)**3))**3)+x_1))-log((0.558+(x_0/(x_0**2))))))))-x_0)))))*0.452)-sin(cos(sqrt(x_3))))/sqrt(-0.455))
tuned.AFPRegressor,feynman_I_9_18,ok,9,200,0.6531987416113596,0.06443313588880706,39,115.48182988166809,,((x_6+((((x_2+((x_8-x_7)*(cos(cos(((x_2*cos((x_1*x_2)))*log((-0.577*(x_0**2))))))**3)))+x_0)-(x_1*-1.034))*0.423))-(x_6*0.801))
tuned.AFPRegressor,feynman_test_1,ok,7,200,0.451867539264296,7.055051261553752,33,113.87881708145142,,exp(((-0.487*(((x_5-(x_0-(x_5+exp(x_6))))-log((x_4+0.528)))-x_3))-(x_6+exp((0.864**3)))))
tuned.AFPRegressor,feynman_test_10,ok,3,200,0.9846582511983185,0.05949656527315824,57,85.18825125694275,,((x_2-(log((((x_2/(1.332**3))-(sin((0.27**3))*(x_2*(0.235*sqrt(x_2)))))+exp(((log(-1.101)**3)-x_1))))*(-0.342**2)))-(sin(((exp(-0.465)**2)**3))*((log(x_2)-x_1)+x_0)))
tuned.AFPRegressor,feynman_test_11,ok,4,200,0.9476482571549966,0.28477623539770464,44,93.6949851512909,,(((-4.992*x_2)*sin(((((-0.277+0.883)*sin(x_0))+x_3)*(sqrt((sqrt((0.083+((x_3-x_2)*(-0.147**2))))**2))**2))))+(0.4*(x_0-(x_1+x_2))))
tuned.AFPRegressor,feynman_test_12,ok,5,200,0.9717873080595564,2.2617661673819613,70,142.01610040664673,,(exp((((sqrt((0.45-(0.056+0.572)))*(x_2+x_0))-(x_1-0.021))+-1.002))+(cos(sin(sqrt((exp(log((sin((sin(sin((sqrt(sin(0.133))*(x_2+x_0))))+(0.284-((0.088*log(sin(x_0)))+0.436))))-(sin(((-0.636*0.278)+-1.05))**3))))**2))))*(-0.87*cos(sin(0.034)))))
tuned.AFPRegressor,feynman_test_13,ok,5,200,0.8399217131099781,0.005594192060904136,32,95.61313247680664,,(-0.478*(sin(cos((x_3**2)))-(x_0+(x_4*(-1.028*sqrt(exp((((sin(x_0)**3)**3)-((x_4*0.712)**3)))))))))
tuned.AFPRegressor,feynman_test_14,ok,5,200,-1.396692817113693,10.90912888056011,57,94.10446047782898,,(x_2*sin(sqrt((log((exp((x_0+(x_1*cos(sin(((x_0*cos((cos(((sqrt(sin(log(cos((((x_4**3)/log(x_4))**2)))))+(x_2**3))-(x_2-cos((-0.688**3)))))**3)))/-0.673))))))**2))**2))))
tuned.AFPRegressor,feynman_test_15,ok,4,200,0.9525976359116199,0.3103095408133512,46,81.04201984405518,,((((-0.371*x_0)*(sin(exp(sqrt(x_3)))**2))+x_2)-(-0.975+sqrt((x_3*sqrt(exp(((x_2*sqrt((sin(sqrt((x_2-x_3)))-(cos(x_3)**3))))+cos(exp(x_0)))))))))
tuned.AFPRegressor,feynman_test_16,ok,6,200,0.8587085409105117,10.493824490800854,40,86.26654028892517,,((((x_1**2)/(x_1/sin(exp((0.714*sin(sin(x_0)))))))-(-0.28*(x_0+x_4)))+(sin(sin(x_3))/(0.743/sqrt(log(cos(-0.54))))))
tuned.AFPRegressor,feynman_test_17,ok,6,200,0.7690552817528413,448.5466331736802,72,130.14153623580933,,(cos(cos(sqrt(exp(x_4))))*((exp((sin(x_1)**3))*(cos(cos(exp(x_5)))*sin(x_4)))+(sin((sin(x_1)-sin(sin((sin(sin(sin(x_3)))*log(exp(sqrt(((0.245/sin(x_1))*(((sin(sin(x_1))**3)+sin((sin(sin(sin(sin(sin((x_4-sqrt(0.116)))))))*exp(sin(x_1)))))+cos(sin(sin(x_1)))))))))))))**3)))
tuned.AFPRegressor,feynman_test_18,ok,5,200,0.6723182197384465,0.31025662392022946,68,96.20084691047668,,(((((0.496+-0.181)/(exp(x_0)/cos(cos(x_2))))+(-0.202*x_2))**2)-(sqrt(0.437)+(-0.167+(-0.052*(((x_0*cos((sin((x_0/log((-0.338**3))))**3)))-((exp((x_4-(x_2+1.014)))+(-0.32-(x_0*-0.406)))+x_3))/-0.193)))))
tuned.AFPRegressor,feynman_test_19,ok,6,200,0.8367557378926215,6.056579700042051,57,111.30314826965332,,((((sqrt(0.411)-(-0.126*((((0.856-(-0.127*x_5))**3)*((sin((x_5+x_3))*log(x_3))-(0.07+x_0)))+((x_5+x_4)*log(4.276)))))**3)*(x_3-(sqrt(-0.139)+x_0)))+((x_5+x_4)*log(1.32)))
tuned.AFPRegressor,feynman_test_2,ok,6,200,0.7405221580516894,0.7290223370493666,77,150.3159520626068,,((cos(sqrt(0.957))*((((cos(-0.854)*(sin((cos(sqrt(exp((sin(log(-0.04))*(x_1**3)))))*((x_0*(-0.701*-0.599))-x_2)))-log(0.506)))*((cos(-0.029)*(cos(-1.008)*(sin(x_1)--2.4)))-sin(log((x_5-x_4)))))**2)-0.379))-sin(log((-1.787+cos(((x_5-sin(x_4))**2))))))
tuned.AFPRegressor,feynman_test_20,ok,7,200,0.3891866189757148,2.8575304513447337,93,130.7677788734436,,(sqrt(exp(((log(((x_0-((sqrt((((x_3+0.52)*x_5)-(((sin(0.09)/exp(x_4))/(0.544/(x_1+sqrt(((x_0**3)**2)))))**2)))-(-0.398+(cos(exp(((log(((x_6-(x_1-x_4))**2))-(x_0/sin(x_1)))+log(0.045))))**2)))-x_5))**2))-(x_0*sin((cos(-0.223)**3))))+log(0.039))))**3)
tuned.AFPRegressor,feynman_test_3,ok,4,200,0.9176745252754375,0.6336789293852585,86,100.93815517425537,,(cos((exp(-0.698)*log(0.243)))*((x_0*(sqrt((cos((x_1-log((sqrt(log(((0.376*(sqrt(exp(((sqrt(x_1)**2)+sin(((-0.96-x_0)*(-0.15*log(x_1)))))))*log(0.86)))*cos(cos((log((x_1-log((sqrt(log((sin((log((-0.74**2))**2))**3)))**2))))**2))))))**2))))-(sin(0.617)/-0.654)))*log(0.419)))-x_1))
tuned.AFPRegressor,feynman_test_4,ok,5,200,0.9626383096449029,0.09504035232465832,70,98.08957314491272,,(sin((x_2*(-0.088+-0.088)))+(((0.41*x_1)+(x_0*-0.773))/sin(exp((sin(sqrt(sin(exp((sin(x_0)-sqrt(((((0.99*-0.687)*(exp(cos(((sqrt(cos(exp((sin(sin(cos(0.409)))**2))))**3)*(((0.99*-0.812)*-0.842)*(x_0/sqrt(-0.768))))))/x_0))*-0.596)*(x_0/sqrt(0.508)))))))))**3)))))
tuned.AFPRegressor,feynman_test_5,ok,4,200,0.9586075795010945,0.5972506068081513,79,51.82692241668701,,(sin((sqrt(-0.019)*(sin((x_3*(log(0.813)-exp((sqrt(sin(x_2))-0.639)))))-x_2)))+(((x_0*sqrt(((0.334--0.171)*cos(sin((((x_0-cos(0.594))+(cos(((x_0-x_2)*x_0))*exp(0.002)))+0.844))))))-log((exp(sin(sin((-0.332*x_0))))-(x_1*log(0.74)))))/exp(0.057)))
tuned.AFPRegressor,feynman_test_6,ok,7,200,0.0933628019170174,0.5043709577537456,83,100.865962266922,,((((sin(sin(-0.585))/(exp(exp(x_5))+cos((x_3/0.095))))*sin(exp(exp((-0.469/-0.184)))))**2)*(x_1+(cos((((exp(log((0.545+(-0.306*x_3))))**3)-exp((sin(log(exp(sin((x_4-sin(sin(((-0.262*(x_5+(x_5-(sqrt(log(exp(sin(sin(exp((x_0**2)))))))**3))))**2))))))))**3)))**3))+(-0.384**2))))
tuned.AFPRegressor,feynman_test_7,ok,5,200,0.9850542075462024,0.165155463267,51,88.00119423866272,,((((0.903**2)*x_1)-(x_0/log((((cos(x_1)+sqrt(exp(sqrt(exp((log(sqrt((sin(log(x_0))**3)))-x_1))))))+x_1)*(-0.232**2)))))-(x_0/log((0.273**3))))
tuned.AFPRegressor,feynman_test_8,ok,4,200,0.9283751221715167,0.12329082823629216,43,84.14823842048645,,(((x_0-x_3)+(x_2-((x_0-((cos((x_2-((sqrt(x_0)-(sin(x_0)-1.546))*-1.075)))-sin(x_1))*0.846))*-1.108)))*cos(1.223))
tuned.AFPRegressor,feynman_test_9,ok,5,200,0.27727322391732045,5244.967897790836,75,150.22619533538818,,(((sin(((sin(x_3)+x_2)*sqrt(0.432)))+sqrt(-0.491))*sqrt(sin(((((0.78**3)-sqrt(-0.559))*((((0.126*(x_0+sqrt(-0.402)))*(x_0**2))*(-1.468+((0.106/log(sqrt(x_3)))-sqrt(-0.268))))+x_4))**3))))*(x_1+((-0.386*x_0)+((x_1*x_4)*(sqrt((-0.517*x_1))-(x_1**2))))))
tuned.AFPRegressor,strogatz_bacres1,ok,2,200,0.991577718869348,0.15491573859139277,57,181.8040041923523,,(((-0.624/1.423)*(x_0-(x_1/exp(exp((-1.78*(x_0+sqrt(sqrt(sqrt((sqrt((x_1-sqrt(cos(((exp(((exp(-1.19)-0.184)*(x_1+x_0)))**3)/-0.426)))))+x_1)))))))))))-x_1)
tuned.AFPRegressor,strogatz_bacres2,ok,2,200,0.993810255923621,0.1648730816799383,81,84.47475671768188,,(cos(x_1)-(x_1+sqrt((exp(log(cos(log((((x_0*sin(0.301))-x_1)-(x_0-(sin((0.165--1.554))--0.589)))))))/exp((x_0+sqrt((sin(((sin(((sin(exp(cos(x_1)))*-0.506)-x_1))**3)*(0.039+cos(cos(cos(((x_1*(-0.076/(-0.612**2)))+x_0)))))))-x_1))))))))
tuned.AFPRegressor,strogatz_barmag1,ok,2,200,0.918617243297579,0.037158276828672426,49,86.30791735649109,,((x_0*(-0.18*(((0.381+(sin(((log(-1.048)*exp((x_1**3)))-((cos(x_0)*-0.12)+(0.407/(x_1+(x_1**2))))))-x_1))**3)-exp(sin(sin(log((0.39+x_0))))))))-x_0)
tuned.AFPRegressor,strogatz_barmag2,ok,2,200,0.8320167226732453,0.1052016857376544,11,164.18684720993042,,(log((x_0-exp(0.51)))/x_1)
tuned.AFPRegressor,strogatz_glider1,ok,2,200,0.785478728404369,0.3327851865655012,14,173.6796944141388,,cos((log(log((sin(x_1)/exp(0.039))))/-0.364))
tuned.AFPRegressor,strogatz_glider2,ok,2,200,0.6995858209171122,0.4147060025411376,81,100.73403811454773,,((x_0-sqrt((exp(-0.47)+sin(-0.613))))*cos(exp(((sin(x_0)+sqrt((sin(x_0)/x_0)))/(log(1.245)-sin(log(exp(exp((cos(cos(exp((((x_0+0.555)*(x_0*cos(((sin(x_0)*cos(cos(x_0)))+sin(sqrt((x_0*cos((-0.284*((exp(((-1.089-x_0)**3))**2)**3))))))))))-exp(sin(x_1))))))**2))))))))))
tuned.AFPRegressor,strogatz_lv1,ok,2,200,-1.517336545411958,0.1878702994575283,90,108.62545800209045,,((sin(log(x_1))*((sin((((x_1/x_0)**2)*(log((cos(exp(((sin(x_1)/((log(x_1)**3)/cos((log(cos(log(sin(x_1))))+(x_1**2)))))**3)))-(x_1/(cos((sin((x_1**2))/x_0))**3))))-log((x_1+0.313)))))-x_1)-sin((exp((x_0**2))**2))))-((0.307+(x_0+sin((x_1**3))))**3))
tuned.AFPRegressor,strogatz_lv2,ok,2,200,0.7561040388473073,0.03663007540338944,22,99.87648868560791,,((log(x_0)*(0.942**2))-(((x_0-0.03)+x_1)*(x_1-log(-0.057))))
tuned.AFPRegressor,strogatz_predprey1,ok,2,200,0.7925157398595128,0.36533107376954216,74,193.85098814964294,,(-0.443*((x_0*(x_0-sqrt((0.631**3))))-((cos(x_1)*exp(log((1.344/sqrt(cos(sin((x_0-(sin(x_1)+(((x_1*log(cos((-0.496+(x_1*log(cos((x_1*log(cos(sin((x_1/((0.645/(-0.171+0.85))**3)))))))))))))**2)**3))))))))))-sin(sin(x_1)))))
tuned.AFPRegressor,strogatz_predprey2,ok,2,200,0.9402161023597262,0.41682042084245435,45,84.62194013595581,,((x_0-x_1)/exp(((0.051*log((x_0+(x_0-(((1.242+exp(x_1))*x_0)-(sqrt(sin(x_1))-(-0.868*0.474)))))))*(x_0-(-0.473-x_1)))))
tuned.AFPRegressor,strogatz_shearflow1,ok,2,200,0.9807178588161763,0.05539617865064079,42,128.18322706222534,,(log((x_1/0.921))+(log(log((cos(cos(x_1))-(-0.515*(cos((sin(x_1)/(-0.72+sqrt(log(exp(sqrt(exp(exp(x_1)))))))))+(x_1/1.454))))))**3))
tuned.AFPRegressor,strogatz_shearflow2,ok,2,200,0.9538825986025374,0.03489154199237312,50,106.8871443271637,,((sin((sin(sin((((1.351*x_0)**2)-(x_0+sqrt(cos((exp(0.925)**2)))))))*1.338))*1.19)*sqrt(exp((x_0-cos(((((log(sin(x_1))**3)+x_0)*(0.087+(-0.49-exp(cos(x_0)))))**2))))))
tuned.AFPRegressor,strogatz_vdp1,ok,2,200,0.7347802626745477,0.4205911027666949,77,137.4911069869995,,(cos(x_0)*(((x_0-sqrt((x_1-(log((x_1*sin(((x_0/-1.243)+x_1))))*sin(((sin(0.424)/((x_0/(-0.033-exp(((0.071*(x_1-log(sin(x_0))))/(exp((log(x_0)**2))**3)))))**2))**3))))))**2)*((sin((log((x_0*sqrt(-0.617)))**2))**2)+x_1)))
tuned.AFPRegressor,strogatz_vdp2,ok,2,200,0.9983201320707494,0.0033580914824594566,85,111.59312677383423,,(((-0.271**3)*(x_1-sqrt(((cos((cos(cos(((sin((x_1/log(((sin((0.655**2))-(exp(log((sin(sin((x_1/log(((sin((0.562**2))-(exp(x_1)+0.277))**3)))))**3)))+x_0))**3))))**3)-x_0)))+sqrt((cos(exp((exp(x_1)**3)))+(x_1**2)))))/0.268)**2))))-x_0)
