algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.AFPRegressor,feynman_I_39_22,ok,4,200,0.947659220599048,1.8209125470989864,75,173.06453657150269,,(0.273*((x_3-(1.349-x_1))+((-0.006+(((x_0+-0.391)+(x_3/x_3))-((x_2+cos(x_2))-cos(cos(((sqrt(sin(-0.278))*(sin(sin(exp(x_1)))--0.956))+((sin(sin((x_0+sin(sin(x_3)))))+(sin(x_1)**3))-0.174)))))))/(0.128+sqrt(exp((((0.038-x_1)-x_3)+x_2)))))))
tuned.AFPRegressor,feynman_I_40_1,ok,6,200,0.9068010049397687,0.1783244567709873,48,166.4613811969757,,(-0.453*(((x_1+((-0.441*((x_5+(sqrt((-0.97*(((x_1+((-0.698*((x_5+(exp(-1.87)*-0.665))+x_0))-sin(x_3)))+log((-0.966-(x_4+0.835))))+x_2)))**3))+((x_5+-2.67)+x_0)))-sin(x_3)))+sin(x_4))+x_2))
tuned.AFPRegressor,feynman_I_41_16,ok,5,200,0.8792395207094224,0.8306982099349711,79,155.29200100898743,,(-0.226*(1.048-(x_0+(((0.296+(exp(sin(x_3))*(sqrt((((-0.895+(sqrt(sin(x_4))*x_4))**3)*(x_1-x_4)))*(x_0-x_4))))+(((((x_2*0.652)**3)**2)-(x_1/sin(x_4)))-(log(sin((-0.681*sqrt(0.254))))-sin((sin(x_0)*((0.558-sin(x_3))**2))))))*(-0.623*x_4)))))
tuned.AFPRegressor,feynman_I_43_16,ok,4,200,0.8323221557860105,2.9182774184984943,46,187.7583646774292,,((sqrt((2.422+x_1))*(sin(sqrt((((exp(-0.185)*-0.153)*(x_3-1.375))*((0.734*-0.286)*((x_3-x_0)-(-0.426+x_2))))))*-1.069))*(((x_3-(0.951*-0.409))-x_0)-(x_1+x_2)))
tuned.AFPRegressor,feynman_I_43_31,ok,3,200,0.948725094785462,4.735143716910244,17,246.74867248535156,,(((x_0+sin((((x_0+x_1)*x_2)*(-0.613**2))))+(x_1+x_2))*0.593)
tuned.AFPRegressor,feynman_I_43_43,ok,4,200,0.8554207307505131,0.8542347264508598,82,154.3395812511444,,((((x_1/exp(-0.039))+((sin((((x_3--0.343)/(((2.261/x_1)--0.274)-log(cos(0.014))))+cos((-0.874-exp((exp(-0.632)-((x_2*x_0)**2)))))))+x_3)-(x_0*exp(log(sqrt(exp(x_1)))))))-(x_2*exp((0.484*(x_1-sin((log(-0.284)/(x_3-x_0))))))))*0.363)
tuned.AFPRegressor,feynman_I_44_4,ok,5,200,0.9576375038629232,4.21403669452457,52,140.24237251281738,,((x_4-x_3)*exp((cos(sqrt(((x_0-exp((log(sin(-0.182))*sin((x_2*0.587)))))-exp(sin(((sqrt((0.693-x_3))**3)*(cos(exp(0.542))/exp(x_4))))))))-exp(sin((x_1*-0.606))))))
tuned.AFPRegressor,feynman_I_47_23,ok,3,200,0.9571035403275643,0.1493513489170193,31,162.1102340221405,,((x_2/log(-0.192))+(((sqrt((-0.652**3))+(x_2*-0.069))*x_1)+((0.529+((x_2-x_1)*-0.132))*x_0)))
tuned.AFPRegressor,feynman_I_48_2,ok,3,200,0.9842282472755917,10.81274667139009,21,108.16897487640381,,(((x_0*-0.217)/sin(-0.382))+(exp(sin(log(sqrt((exp((0.458*x_0))+-0.42)))))*x_2))
tuned.AFPRegressor,feynman_I_50_26,ok,4,200,0.7055568564687861,1.1607848969690349,73,177.02654576301575,,((0.932*exp((((x_1-sin((x_3*(-1.31*sin(exp(x_1))))))*(-0.127-log(sqrt(sin(-0.445)))))-sqrt(sin((exp((-0.071-exp(x_0)))**2))))))*((cos(x_2)*x_2)+((sin(sin(sin(sin(x_3))))-cos((sqrt(sqrt((x_2+x_1)))+(((x_2-0.31)+x_1)**2))))+sin(sin(sin(sin(x_1)))))))
tuned.AFPRegressor,feynman_I_6_2,ok,2,200,0.9670559752996285,0.007337434204809217,46,258.83496046066284,,((cos(0.008)*exp((-0.546*x_0)))*sin(((cos(sin((((x_0**2)-0.015)/log((log(-0.645)**3)))))-x_1)-sqrt(cos(sin((x_1/exp(cos((x_1+exp(cos(x_0))))))))))))
tuned.AFPRegressor,feynman_I_6_2a,ok,1,200,0.99994326285171,0.0005479469824050707,87,154.50761723518372,,((-0.104-(((x_0*log(sqrt(0.477)))-log((0.24+(x_0-(x_0+cos((cos(cos((((sin(log((-0.346-((0.057-((((x_0+x_0)-sin(x_0))+(sin(log((-0.806**2)))**3))**3))+log(0.404)))))*(sin(cos((-0.021-sin(x_0))))**3))-x_0)-(sqrt(-1.274)**3))))-0.856)))))))*(x_0+0.928)))-x_0)
tuned.AFPRegressor,feynman_I_6_2b,ok,3,200,0.8544856315361147,0.019422253344802014,54,140.8964455127716,,((cos(sqrt((x_2-x_1)))-(x_0+sin(sin(cos(((0.234-x_0)-cos(sqrt((cos(sqrt((x_2-x_1)))*log(exp((sqrt(sin(cos((x_2-x_1))))*log(exp((x_0*-2.196)))))))))))))))+log(-0.952))
tuned.AFPRegressor,feynman_I_8_14,ok,4,200,0.9382997383343867,0.2404901553075514,23,149.81215810775757,,((sin(0.671)-cos((x_2-x_3)))-cos((x_1-(x_0--0.165))))
tuned.AFPRegressor,feynman_I_9_18,ok,9,200,0.6971609015160513,0.06021087083471566,54,122.37447476387024,,(0.438*(x_0+(x_1-(-1.461*((sin((((0.403*x_4)-log(sqrt(1.71)))+sin((sin(x_8)-(sin(x_7)-sqrt(sin((sqrt(cos(x_5))-(log(0.135)**2)))))))))+sin(x_2))/exp(log(exp(-0.038))))))))
tuned.AFPRegressor,feynman_test_1,ok,7,200,0.6355440173682021,5.752808990810328,65,157.3127143383026,,((sqrt(exp(((x_0/(1.179**2))-x_6)))*(sin((((x_0/(2.036**2))+(((0.506*x_0)**3)**2))/log((exp(cos(-0.014))**3))))-((x_5+(x_6+(x_3*sin(log(0.453)))))*(sin(0.586)**2))))-sin((2.02+sqrt(0.585))))
tuned.AFPRegressor,feynman_test_10,ok,3,200,0.989620207992788,0.04893828958364855,45,105.41320323944092,,((cos(cos(exp(0.274)))*(x_2-(-0.258*((x_1*sin(sqrt(exp(sqrt(exp(x_2))))))*sin(sqrt(exp(cos((exp((0.548+0.151))+x_2)))))))))+(sin(((log(0.728)**3)/sqrt(x_2)))**2))
tuned.AFPRegressor,feynman_test_11,ok,4,200,0.872008814510224,0.44527488811743227,70,123.96386933326721,,((x_0/sqrt((((x_2-(x_3-log(-0.865)))+x_2)+exp(1.634))))+(((-0.275*(exp((log(exp(0.187))*(x_0-x_2)))**2))*x_1)-(-0.088/(-0.163/(x_2-log(exp((x_3*sin((((sqrt(log(1.041))+(-0.547**2))**2)-x_2))))))))))
tuned.AFPRegressor,feynman_test_12,ok,5,200,0.9883034974232926,1.456308721571222,67,126.52538847923279,,(sin(((-0.178-((exp((sin(x_1)+(-0.444+(sin(-0.208)*x_3))))-x_0)-((log(0.61)**2)*(x_0+x_3))))*cos(log(-0.276))))-(exp(((x_0+(-0.7*((x_0*cos(sin(((0.163**2)*(exp(x_3)**3)))))+x_1)))-(0.235+cos(log(-0.686)))))*(x_1-x_2)))
tuned.AFPRegressor,feynman_test_13,ok,5,200,0.8334820386620421,0.005705604988503257,87,105.39713025093079,,(((sin((((sqrt(cos(1.454))-sqrt((sqrt(((0.393*(x_0+(x_3*x_4)))+sin(-0.221)))**3)))**2)-(sqrt(sqrt(cos(x_3)))**3)))+x_0)-x_4)*(sqrt(exp(((x_4*-0.627)/(exp(0.225)+-0.363))))/exp(sqrt((((sqrt(x_3)-sqrt((sqrt(((0.751**2)+0.231))**3)))**2)-sin(sqrt(cos(x_3))))))))
tuned.AFPRegressor,feynman_test_14,ok,5,200,-1.7838769877759786,11.75733535857858,49,207.42356085777283,,(log((log(0.436)**2))*((log(log(x_3))*cos((x_1*log(log(exp(sin((log((x_0+sin(sqrt((sin(exp(exp((sin(sin(log(((exp(x_3)/x_4)**2))))**3))))**3)))))**3))))))))*(x_2-sqrt(-1.016))))
tuned.AFPRegressor,feynman_test_15,ok,4,200,0.9605200345506374,0.2831936491881293,80,109.16573548316956,,(sqrt(exp(sin(exp(((0.646**3)*exp(sin(x_3)))))))*cos((cos(cos(sqrt((sin(x_3)-(sqrt(-0.313)/2.622)))))-((x_2*cos(sqrt(sin((cos(cos(log(cos(log((sqrt(sin(sin((cos(exp((-0.367+sin(sin(sqrt(x_3))))))**3))))*(-0.924*-0.297)))))))-((x_2*0.504)-cos(cos(x_3))))))))-cos(cos(x_3))))))
tuned.AFPRegressor,feynman_test_16,ok,6,200,0.8793685791602451,9.696300423204974,25,71.49580264091492,,(((x_1*(cos((-0.413-(x_0*-0.262)))**2))-(-0.346*(x_3+x_0)))-(x_4*-0.247))
tuned.AFPRegressor,feynman_test_17,ok,6,200,0.4902531136048185,666.3936880905185,77,104.30507588386536,,((0.326*(cos((sin(0.462)*x_4))*(x_4+((((x_4+x_0)*sqrt((exp((x_5*(0.592+(x_4*sqrt((cos((x_4*x_4))*(((((cos((cos(((x_1**3)**2))**2))**3)**3)*x_3)**3)-cos(x_4))))))))**2)))*sqrt((0.403*((x_4-(sin((x_3-x_1))**3))+0.862))))+(x_4*x_1)))))+(0.319*x_1))
tuned.AFPRegressor,feynman_test_18,ok,5,200,0.35389475448608754,0.43565885790748626,76,135.09900856018066,,((sin(-0.825)**3)+(((sin((sin((x_2*cos(sqrt((-0.807-sin(cos(log(cos((0.298*log(exp((((x_0**3)*(-1.231+x_4))*(sqrt(log(log((0.687-(sqrt((0.143**3))**3)))))**2))))))))))))))-0.309))*(x_0+-0.763))**2)+(exp(log(-0.271))*(x_3+sqrt(((exp(((x_0*-3.173)+x_1))*0.016)**2))))))
tuned.AFPRegressor,feynman_test_19,ok,6,200,0.781186705963675,7.012055196590272,20,116.87317633628845,,(exp((-0.315*(((x_0-x_4)-x_3)-x_5)))-sqrt(1.593))
tuned.AFPRegressor,feynman_test_2,ok,6,200,0.35326742295402436,1.1509410110132257,57,113.20178556442261,,((log((log(((sin(x_2)*(0.933+sin(-0.817)))+sin(-0.434)))*-0.505))*sin((exp((cos((x_4-x_5))*cos(((log(sin(sqrt((log(x_5)-x_1))))*0.065)+-0.957))))**3)))+sin(((sin(sin(sin(x_0)))**3)-sin((sin(x_2)**3)))))
tuned.AFPRegressor,feynman_test_20,ok,7,200,0.46378163482199386,2.6773641139051216,64,159.7405390739441,,log(sqrt(exp((exp(x_1)*(log(sin(sqrt((exp(x_4)*cos((sin(x_5)-((-0.939**2)-0.265)))))))*((x_0**3)*sqrt((((-0.094*sqrt((exp(x_2)**2)))/exp(x_0))*(cos(log(exp(((((-0.059-exp(0.148))**3)**3)*exp(x_3)))))**3)))))))))
tuned.AFPRegressor,feynman_test_3,ok,4,200,0.9480726589465497,0.5032690085007107,38,85.06926107406616,,((log(cos(sqrt(cos(exp((x_0*sin(0.382)))))))*(((x_3*x_2)*log(sin(cos(exp((x_0*sin(0.318)))))))-x_1))-((x_0*(-0.825**2))+x_1))
tuned.AFPRegressor,feynman_test_4,ok,5,200,0.9438657016249987,0.11649544068702715,81,53.5900604724884,,log(sqrt((sqrt((exp(((x_1/(-1.303**2))-x_0))+(0.09*(sqrt(exp((((((x_1*cos(1.004))-x_0)-x_0)-((log(log((log((log((cos(-0.378)**3))+(sin(log(((0.025+(log(sin(cos(-0.401)))**3))**3)))-sin((-0.465*(x_0**3))))))**2)))+x_4)*-0.031))-exp(x_2))))**3))))**3)))
tuned.AFPRegressor,feynman_test_5,ok,4,200,0.9559178089107202,0.6163505309259011,49,87.92961525917053,,(((x_0-(sin((x_3+(((x_0-((x_0+x_0)*(0.534**3)))-(sin(x_1)*x_3))-(x_0*(0.424**3)))))*(0.668**3)))-(sin(x_1)*(0.743**3)))-(x_2*(0.545**3)))
tuned.AFPRegressor,feynman_test_6,ok,7,200,-0.012388480380000066,0.5329750783073508,49,160.25863194465637,,(sin(sin((-0.328+(1.051*log((x_5-exp((cos(exp(log(((x_2/(1.1/0.147))-log((sin((cos((sqrt(sin(cos(sin(sqrt(exp(x_4))))))**2))**3))**2))))))**3))))))))**3)
tuned.AFPRegressor,feynman_test_7,ok,5,200,0.9840999474517902,0.17034631799007333,17,151.93226504325867,,((x_1+(sin(sqrt(exp((0.25-(x_1*-0.726)))))*x_0))*0.811)
tuned.AFPRegressor,feynman_test_8,ok,4,200,0.886722646139457,0.15504950021806288,16,129.24744606018066,,(((x_2+((x_3-(x_1-x_2))*-0.354))+x_0)*0.735)
tuned.AFPRegressor,feynman_test_9,ok,5,200,-2.842712479683712,12094.132081419759,89,172.64272570610046,,((0.119*((x_1-sin((1.373/(((x_1/((sqrt(0.212)-sqrt(x_0))/exp(cos((-0.26/sqrt((0.449*exp(cos(((sin(log(((x_4/0.093)/sin(x_4))))**2)**3))))))))))/(((x_4-sin(sqrt((x_3*sqrt(x_4)))))-(x_0*(x_1/log((log(0.83)*-0.454)))))**3))/-0.332))))**3))**3)
tuned.AFPRegressor,strogatz_bacres1,ok,2,200,0.9951709194596664,0.11730402102119392,77,113.74492406845093,,(((-0.338*(x_1**3))-(x_1+(x_0+log(exp((log((cos(cos(sqrt((log((cos(sin((0.003+sin((-0.027**2)))))+exp(((x_0+-0.208)*log(cos(cos(log(cos((log(cos(cos(x_0)))**3))))))))))+x_1))))+exp(sin(sin(-1.12)))))-((0.411**2)*sqrt(log(sqrt((cos(sqrt(x_0))/-0.508)))))))))))*sin(exp(0.985)))
tuned.AFPRegressor,strogatz_bacres2,ok,2,200,0.9992182582139968,0.05859291064154165,80,104.61319732666016,,((x_0-log((exp(x_1)**2)))/(cos((((x_1+sqrt((0.562/(0.911/(x_0-1.459)))))-(x_1+0.417))/cos((sqrt(sin(((sqrt((sin(x_1)*((sin(sin((0.389-x_1)))+((-0.654+-0.005)*((0.404*exp(x_1))**3)))+(0.735**3))))*-0.571)*x_1)))**2))))+(exp(-0.06)+sin((0.751**2)))))
tuned.AFPRegressor,strogatz_barmag1,ok,2,200,0.94483475465141,0.030593005483121112,30,146.13826322555542,,((-1.006/(sqrt(sqrt(exp(cos(exp((sqrt(cos((x_0-1.344)))+cos((x_1+exp((0.825**2))))))))))**3))*x_0)
tuned.AFPRegressor,strogatz_barmag2,ok,2,200,0.9861189551382364,0.030241320635573974,20,103.9996771812439,,((0.909/x_1)+sin(((x_1/cos(cos(x_1)))-(2.057+x_0))))
tuned.AFPRegressor,strogatz_glider1,ok,2,200,0.8644557941061249,0.26452655956895427,41,138.86860847473145,,((sin((sin((sqrt((x_1**2))**3))+(exp(exp(cos(x_1)))*(sin((-0.682**3))+sqrt(cos((x_1-0.086)))))))+(x_0*(-0.264-(-0.217*x_1))))+0.086)
tuned.AFPRegressor,strogatz_glider2,ok,2,200,0.822556462773599,0.3187206490843229,71,102.83126497268677,,((cos(x_0)-((sin(sqrt(sqrt(log(log((((exp(x_0)/exp(cos(sin(sqrt(sqrt(log((sqrt(x_1)+exp((x_1**2))))))))))**3)**2))))))*(cos(sqrt(-0.145))*x_0))+(-0.837**2)))/(cos(sqrt(((sqrt(x_0)-0.564)-x_1)))+(exp(-0.005)+log(log(-1.078)))))
tuned.AFPRegressor,strogatz_lv1,ok,2,200,-1.5323938204684509,0.18843132839360194,16,202.84958386421204,,((x_0-(log(x_1)-log((x_0**2))))*log(x_1))
tuned.AFPRegressor,strogatz_lv2,ok,2,200,0.8053377671988051,0.032724751594692694,71,126.12193965911865,,((cos((exp(sqrt(log((0.348**2))))**3))*((x_0+(x_1**3))-(-0.246*cos((((sin(((x_0+sin(-0.541))**3))*((x_1/0.389)*log((sqrt(0.068)/x_0))))+((1.649-0.009)**3))-((x_1/x_0)*log(x_0)))))))-sqrt((log((x_1/x_0))**2)))
tuned.AFPRegressor,strogatz_predprey1,ok,2,200,0.9353796583192395,0.20388189432875156,40,87.85271763801575,,(1.429*(log((-0.436-cos(cos((cos(x_0)-(x_0*(-0.346-(sin(x_1)*log((0.035-x_0))))))))))+(-0.312*((x_1*0.941)/exp((-0.486*x_0))))))
tuned.AFPRegressor,strogatz_predprey2,ok,2,200,0.9804543119153111,0.23833199967415283,87,113.78928208351135,,((x_0/log(log((sin(x_0)/(x_0/0.097)))))-(x_1/exp((((sin((0.988/sin(exp(cos((cos(x_1)-(cos(sqrt(cos((cos((((0.411*sin((0.367**3)))**3)**2))-(log(sin(sin((log(sin(exp(sin((cos(x_1)-(x_0-x_1))))))-x_0))))**3)))))**3)))))))**3)*sin(x_0))**3))))
tuned.AFPRegressor,strogatz_shearflow1,ok,2,200,0.9802001409554473,0.05613493540328305,43,222.3877556324005,,(((x_1+log((sqrt((sqrt(exp(cos(exp(sin(((x_1-(x_1**3))**2))))))/(x_1*(x_1**3))))**2)))**3)/log((sqrt((0.114**3))**2)))
tuned.AFPRegressor,strogatz_shearflow2,ok,2,200,0.9418112071567374,0.03919290211907764,69,108.64541387557983,,log((((x_0**2)/exp((log(x_1)*log(exp((sqrt((log(x_0)*(sin(x_0)**3)))*(((x_1*x_0)**3)/cos(sin(0.637)))))))))+sin(((log(0.87)*(((0.439-(x_0-0.229))**3)/log((sin(x_0)**3))))+(0.207/((sin(x_0)**3)-x_0))))))
tuned.AFPRegressor,strogatz_vdp1,ok,2,200,0.9491194964814901,0.18421833861615192,39,107.05420422554016,,((((sin(exp(1.312))+(x_0-sqrt(((x_1+(cos((x_0**2))**2))/exp(((x_1-log(x_0))*(x_0**2)))))))**2)*x_1)*(cos(x_0)**2))
tuned.AFPRegressor,strogatz_vdp2,ok,2,200,0.9999999999999961,5.125032208012221e-09,14,1.1509344577789307,,(((sin(sqrt((0.155**3)))**2)**3)-x_0)
