algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.AFPRegressor,feynman_I_43_16,ok,4,200,0.8742969261759027,2.5267465567631526,64,153.7425456047058,,(sqrt(cos(exp(((-1.551-log(0.364))*sin((log(0.446)+(exp((sin(log(0.822))-(x_3+0.433)))*sin((((0.54*x_1)+sin(x_2))*sqrt(log((x_0+2.454))))))))))))*((cos(x_3)*-0.92)+((sin(x_2)-((-1.725--0.774)*x_1))-(x_3-x_0))))
tuned.AFPRegressor,feynman_I_43_31,ok,3,200,0.9519747193674502,4.582639428558671,27,139.8136110305786,,(0.59*((x_0+x_2)+(x_1+(((0.144+(x_1-(x_0/-1.236)))/sqrt(sqrt(-0.179)))*(exp(-1.356)*x_2)))))
tuned.AFPRegressor,feynman_I_43_43,ok,4,200,0.710991815076895,1.2077562149877292,31,150.84369325637817,,log(sqrt((-0.089-exp((((x_1-x_0)-(((x_3/-0.211)-log(log(-0.827)))*0.201))-x_2)))))
tuned.AFPRegressor,feynman_I_44_4,ok,5,200,0.9436651336615465,4.859551354359996,22,168.84249806404114,,((x_4-x_3)/exp((1.867+(0.005-sqrt((x_2+(x_1+exp(sin(x_0)))))))))
tuned.AFPRegressor,feynman_I_47_23,ok,3,200,0.934284001514706,0.1848561823098294,61,141.2084710597992,,(((x_1-x_2)+x_0)/exp((sin(exp(sin(((sin(sqrt(exp(cos(((-1.239/x_2)-exp((sin((sin((x_1-0.097))-log(sqrt((sin(x_1)**3)))))-((-0.314-exp(-0.642))**2))))))))**3)**2))))**3)))
tuned.AFPRegressor,feynman_I_48_2,ok,3,200,0.9893501735722708,8.885202154986025,35,134.48132038116455,,(((x_2-((-0.373*((x_2-((-0.435*((x_0*((sin(x_2)**3)**3))+(0.568*x_2)))*sin((x_2--0.031))))+-0.891))*x_0))+x_0)*0.783)
tuned.AFPRegressor,feynman_I_50_26,ok,4,200,0.40551155525651184,1.6493876361278035,61,224.06967210769653,,(sin(((x_1+x_2)*sqrt(sin((log((-0.043**2))/log(((x_2*(0.118*-0.256))+(sqrt(0.513)*sin(sin(cos(sqrt((0.329*cos(((0.583-sin(((cos(exp(((sin(cos((x_2+log(cos(1.453)))))+0.054)**2)))**2)**3)))**2)))))))))))))))**3)
tuned.AFPRegressor,feynman_I_6_2,ok,2,200,0.9743058998134576,0.0064799640889570305,36,219.56029510498047,,((((log(((x_0**3)+((sin((-0.067+(cos(x_0)**3)))**3)**2)))*-0.144)-x_1)/1.285)/sqrt((exp(x_0)/-1.022)))
tuned.AFPRegressor,feynman_I_6_2a,ok,1,200,0.999858508914548,0.0008653052265711467,86,175.9292311668396,,(((0.797**2)-x_0)-cos(((log(cos(((sin(0.031)-(x_0/exp((x_0**2))))/sin(sqrt(sqrt(log(log(sin((-0.07*sqrt(exp(log((((sqrt(((sin((0.775**2))*x_0)**3))*(x_0*(x_0*sqrt((log(cos((((cos((sin((0.775**2))*x_0))**2)**2)**2)))-x_0)))))**2)**2))))))))))))))-x_0)*-0.915)))
tuned.AFPRegressor,feynman_I_6_2b,ok,3,200,0.7500385899663199,0.025455589467227514,63,150.76702666282654,,((((((sqrt(sin(0.838))**3)**3)-(sin(0.421)*x_0))**3)-(sin(0.688)*x_0))+((sin((x_1*x_2))-cos(x_0))/((exp(x_0)-(cos((1.795+(x_1+x_0)))+((log(log(cos(sin(sin((x_1*x_2))))))**2)/-0.496)))*0.863)))
tuned.AFPRegressor,feynman_I_8_14,ok,4,200,0.7808912893848065,0.45319344697570546,76,151.1552586555481,,((log(((cos(x_3)**3)+sqrt(exp(log(((cos(exp(cos(cos((log(sin(sqrt((x_1-(cos((cos(exp((sin(sqrt((exp((x_3*x_2))+0.481)))*x_3)))+(x_2-0.166)))*sin(0.162))))))/(x_3*x_2))))))**2)+exp((x_3*x_2))))))))*log(-0.314))+(exp(((log(sin(0.381))-(x_0*sin(x_1)))**3))**2))
tuned.AFPRegressor,feynman_I_9_18,ok,9,200,0.5199068137048555,0.07581090957399389,60,147.76073265075684,,(((x_2+(((sin((exp(((-0.925**3)**2))*sin((x_6-(sin(x_3)**3)))))**3)**3)+x_0))/log(((exp(1.281)-(sin(sin((x_2-((x_5/log(-0.168))**3))))+sin(x_1)))**2)))+(sin(sin(x_1))**3))
tuned.AFPRegressor,feynman_test_1,ok,7,200,0.28771788142052923,8.042358593000804,93,148.61996793746948,,(((((0.727-((x_6+cos(((x_3+((0.792*0.291)*(sqrt((x_0-(x_6-cos((((x_2/sin((x_6*((cos(sqrt((-0.268*x_5)))+cos((log(sqrt(x_6))**2)))-((-1.003**2)-sin(cos(log(sin(cos((sin((0.534-(1.736*(0.233**2))))**2)))))))))))**3)**2)))))**3)))-x_5)))*log(sqrt(1.367))))**2)**2)**2)**2)
tuned.AFPRegressor,feynman_test_10,ok,3,200,0.9924583458463049,0.04171456962103596,40,161.23914980888367,,(((x_1-log(sqrt(((x_2*((x_1-log(sqrt(exp(x_0))))*sin(0.111)))+exp(x_0)))))*sin((0.049*(-0.288-(x_2+(-1.544**3))))))+x_2)
tuned.AFPRegressor,feynman_test_11,ok,4,200,0.943404509196437,0.29609364590559606,76,140.46983003616333,,((((x_2-(x_3*sin((0.294-x_2))))-x_0)+(x_1+(cos(sqrt(log((x_2-(-1.643**2)))))**2)))*(0.563-sqrt(sqrt(exp(sin((((x_0-x_2)*cos((((exp(((x_2*(cos(cos(cos((-0.977-sin(-0.195)))))*sin(x_3)))**3))*(-1.101*cos(-0.0)))+cos(1.006))**2)))*exp(-0.83))))))))
tuned.AFPRegressor,feynman_test_12,ok,5,200,0.9758890982056134,2.0908947255833876,80,153.9360876083374,,((x_2-(log((sqrt((cos(exp(log(sqrt((((x_2+((x_3*(cos(exp(log(sqrt((((x_2+((x_3*(1.01**2))-(sin((sin(((x_4**3)**3))**2))**2)))*0.555)+sin(x_0))))))**2))-x_1))*0.57)+sin(x_0))))))+exp(x_1)))**2))-(x_0-x_1)))/log((exp(x_1)/log(-1.055))))
tuned.AFPRegressor,feynman_test_13,ok,5,200,0.7792189487790809,0.006569798611175424,39,156.8766860961914,,(sqrt((-0.314*(sqrt(sin((exp((0.343-x_4))**3)))*(0.561*(exp(0.452)-(x_3**3))))))*(0.812*((x_0-(x_4**3))-cos((x_3+-0.067)))))
tuned.AFPRegressor,feynman_test_14,ok,5,200,-0.007091303490923462,7.071610113625647,92,166.95743322372437,,((-0.598**2)*cos((cos(((log(x_4)+((x_2/log(0.092))-(cos(exp(((cos(sqrt((log(exp(((x_0/(((cos((0.393-x_2))/(0.308-((-0.544**2)*(cos(sqrt((0.291-x_2)))**3))))**3)-x_2))**3)))-log(x_4))))**3)-(x_2-(sin(cos(x_3))**2)))))**2)))**2))*x_2)))
tuned.AFPRegressor,feynman_test_15,ok,4,200,0.9473042782374568,0.3271770305754505,62,112.22609949111938,,log(((exp(((x_2*0.842)-log(cos((log(cos(cos(x_3)))*x_0)))))/-0.747)*cos((0.475*(x_3-cos(exp(sin(sin(((x_3+cos(2.313))+sqrt(sin(cos((cos(exp(log(sin((cos((exp(-0.093)**2))-exp((-0.089-sqrt(sin(x_2)))))))))**3))))))))))))))
tuned.AFPRegressor,feynman_test_16,ok,6,200,0.7526657329693074,13.884108099331886,13,78.54169988632202,,((0.389*x_0)+(x_1*sin(exp((0.364*(-0.107+x_0))))))
tuned.AFPRegressor,feynman_test_17,ok,6,200,0.7683899012769804,449.19232776394676,40,139.50809121131897,,((sqrt((sin(sqrt((1.505-x_3)))*sin((-0.73+cos(exp(sin(x_4)))))))*((sin(sin(x_4))-sin((x_0*-0.41)))+sin(x_1)))*sqrt((sin(x_5)+(x_4-x_3))))
tuned.AFPRegressor,feynman_test_18,ok,5,200,0.504182242705107,0.381641815762601,70,149.9931435585022,,((((0.592-(sin(x_0)**3))**3)-exp((sqrt(x_0)+(sin(((x_0/-1.247)**3))-(0.878+exp((x_4+(-1.443-(x_2+sin((0.956+exp((0.415+(sin(x_0)-(x_2+sin((((0.02/log((0.965**2)))*(-0.43+(x_1-x_2)))**3)))))))))))))))))+(0.358*x_3))
tuned.AFPRegressor,feynman_test_19,ok,6,200,0.8608681207669726,5.59141593184153,55,163.2039349079132,,((((x_3+x_4)+(((0.456*(x_5+((x_4-x_0)+x_3)))**3)+-1.33))+((x_5+((0.368*(x_5+((x_4-x_0)+x_3)))**3))*((exp((-0.601**3))*(x_4+(x_3+sin(0.046))))--0.798)))*((sin(sin(-0.41))**2)/exp(-0.098)))
tuned.AFPRegressor,feynman_test_2,ok,6,200,0.4158983668809324,1.0937924134941888,78,181.85024333000183,,(cos(((((cos(exp(1.141))+x_4)*x_5)+x_5)*(1.157*((cos(sin(sin(((log((x_2-x_0))**3)*(x_4+-0.556)))))-sqrt(exp(sin(sin(x_0)))))*(x_5-x_4)))))*cos(log(((x_5-x_4)/sqrt((((-0.38**2)/log((0.38**3)))/(exp(x_2)+(cos(0.286)+((x_1*0.481)*log(x_4))))))))))
tuned.AFPRegressor,feynman_test_20,ok,7,200,-0.15543155992391444,3.93014622312502,83,226.28593683242798,,(x_1/exp(((exp(cos(log(((sqrt(cos(sqrt(log(cos(((0.258**2)**3))))))**3)-(x_4-x_1)))))+(x_0**3))+cos((log(cos(((cos(exp((log((sin((-0.619*x_0))*(sqrt(-0.534)+sqrt((((-0.539-0.785)/(((exp(x_1)**3)/0.043)**2))+sin(log(sin(cos(x_4)))))))))**3)))**2)**3)))**3)))))
tuned.AFPRegressor,feynman_test_3,ok,4,200,0.9860511752665839,0.26083805514807307,73,131.1492350101471,,(((-0.106*exp((log(cos(sqrt(0.869)))*((x_0/2.776)*log((-0.082-((-0.055-x_1)/sqrt(((-0.74*(x_1+-0.248))/x_1)))))))))+(-0.693*(x_1+-0.267)))-((x_0+sin(((((x_2*(0.592**2))+(-0.383*x_3))**2)**2)))/((2.441-sin(x_1))*sqrt(0.42))))
tuned.AFPRegressor,feynman_test_4,ok,5,200,0.9709233667980657,0.08384300554112467,45,193.83896565437317,,(((-0.823*x_0)-((0.393*cos(exp(0.732)))*(((((x_0*-1.03)-(((x_0*x_3)-(x_1*-0.55))*-0.45))*-0.527)**2)-(x_2+0.007))))-(log(exp(x_1))*-0.451))
tuned.AFPRegressor,feynman_test_5,ok,4,200,0.9117972963694236,0.8718406950161832,20,89.20681595802307,,(x_0-((cos((0.887+(0.626-sin(x_2))))+x_1)*(-0.562**2)))
tuned.AFPRegressor,feynman_test_6,ok,7,200,0.6717877002424656,0.30346648249680636,74,183.17274236679077,,(log(sqrt(cos(sin(-1.006))))+(((exp(-0.175)*(-0.785*(x_5-sqrt((x_4-sin(x_0))))))*(-0.333*(x_4-exp(x_1))))*((-0.624-((x_3+cos(sqrt((sqrt((((0.239**3)**2)-(exp((x_4*-0.912))+(x_1+x_0))))**2))))*cos(2.079)))*log(sqrt(sin(log((cos(cos(log(-0.397)))*exp(exp(x_5))))))))))
tuned.AFPRegressor,feynman_test_7,ok,5,200,0.9886505499298455,0.14391991050654152,20,198.69941568374634,,((x_1*sqrt(cos((cos(exp((sin(x_0)+-1.267)))**3))))-(sin(-0.785)*x_0))
tuned.AFPRegressor,feynman_test_8,ok,4,200,0.9472514385689657,0.10580449848197193,47,113.47140598297119,,((0.711**2)*(x_2+log((exp(x_0)*exp((-0.458*(x_3+(((((0.867*(((-0.471*(x_3+((-0.206-x_2)-x_1)))-(-0.377+(x_0-(x_2+0.747))))+x_0))*cos(-0.212))*-0.719)*x_0)-x_1))))))))
tuned.AFPRegressor,feynman_test_9,ok,5,200,-0.3050140594640025,7047.95880768245,63,168.67710709571838,,(log(cos((((-0.663**2)**3)-((((-0.884**2)**3)-(sin(x_1)/(exp(x_4)--0.527)))/(exp(x_4)--0.857)))))*((-0.748*(x_1+(sin(log(((-0.452**2)-(x_0+-0.538))))+0.025)))**3))
tuned.AFPRegressor,strogatz_bacres1,ok,2,200,0.9974546140901036,0.0851642826987274,76,135.8576090335846,,((sin(((x_1*((cos(((cos(sqrt(sqrt(cos((sin((((x_0/1.373)+-0.786)**3))**2)))))**2)**3))*cos(cos((exp(((x_1*((cos(((-0.767**2)**3))*cos((-0.386*(x_1+x_0))))**3))*((cos(sqrt(sqrt(sqrt((0.186-1.518)))))**2)**2)))**2))))**3))**3))+(x_1+x_0))*-0.554)
tuned.AFPRegressor,strogatz_bacres2,ok,2,200,0.9945957922959571,0.1540562865473739,70,224.85043239593506,,(((((-0.222*((cos(sqrt(exp(((sqrt(exp(0.105))-cos((cos(exp((sqrt(x_1)**2)))-(x_0-(log(log(-0.877))**2)))))-exp(exp(x_1))))))**2)/sin(exp(sin(exp(sin(sin(x_1))))))))*sin(log((sqrt(x_1)*sin(sqrt(x_0))))))**2)-x_1)-(-0.4*x_0))
tuned.AFPRegressor,strogatz_barmag1,ok,2,200,0.9460994970073753,0.03024027780344906,60,136.5576548576355,,(x_0/log((((x_1/(exp(sqrt((((x_1**2)**3)/((0.208/(((x_1*log(-0.927))-x_0)/exp(((cos(cos(log(x_0)))**2)**2))))-exp(cos(x_0))))))**3))-0.476)*(0.884**2))))
tuned.AFPRegressor,strogatz_barmag2,ok,2,200,0.984801671566206,0.03164372390561753,71,198.64981818199158,,((-1.063*sin((sqrt(((((-1.609*(sin(x_1)**3))+cos((sin(-0.109)**3)))/-0.578)*(x_1**3)))/x_1)))*(x_0-cos(cos((sqrt(((((-1.591*(sin(x_1)**3))+cos(((x_0*x_1)**2)))/-0.47)*(((x_1*sin(0.658))*sqrt((x_1-exp(0.65))))**3)))/x_1)))))
tuned.AFPRegressor,strogatz_glider1,ok,2,200,0.9586204442290298,0.14615770559131275,60,189.70971846580505,,((-0.384*x_0)+sin((((x_1*((-1.218+(-0.891+-0.649))**2))-sqrt(((cos(sin(((x_1*((-1.388+(-0.726+-0.618))**2))-sqrt(((((-0.651+-0.557)/(-0.027**2))**2)-x_0)))))--0.261)**2)))-cos(0.459))))
tuned.AFPRegressor,strogatz_glider2,ok,2,200,0.8390000050771984,0.3035938986251333,49,118.98368287086487,,((log(sqrt(((x_0**3)+(0.299/sqrt((-0.164**3))))))*sqrt((exp(sqrt(sin(1.583)))/0.836)))*sin(((x_0*(cos((sqrt(-0.259)*(x_1+x_0)))**3))-(0.6**3))))
tuned.AFPRegressor,strogatz_lv1,ok,2,200,0.802211751641726,0.052660833585098404,21,120.39791107177734,,((((-0.657-(-0.129*(x_1*-1.275)))**3)+cos(x_1))+(-0.347*(log((x_1**3))**2)))
tuned.AFPRegressor,strogatz_lv2,ok,2,200,-1.9777544934540945,0.1279911533867941,21,154.0671899318695,,((x_0*log(x_1))+(sin(sqrt(((x_1/sin(x_0))**3)))+(x_1/x_0)))
tuned.AFPRegressor,strogatz_predprey1,ok,2,200,0.3041178726518253,0.6690550857859036,64,193.34357261657715,,((log(((x_1*0.616)+exp((sin(sin(log(sqrt(cos(cos((0.647-(sin(sin(sqrt(((log(log((log(-0.54)/(sqrt(log(-0.644))**2))))*(x_0+-0.573))/x_0))))+log(x_0)))))))))+log(x_0)))))*log(cos(x_1)))*sqrt(((x_0+cos(log((x_0-x_0))))**3)))
tuned.AFPRegressor,strogatz_predprey2,ok,2,200,0.9912448183607719,0.1595105656845123,29,121.7444498538971,,(0.84*(x_0+(((sin((sin(x_0)*1.224))*exp((-0.735+cos((-1.179+(x_1*sin((sqrt(x_0)+0.27))))))))**3)-x_1)))
tuned.AFPRegressor,strogatz_shearflow1,ok,2,200,0.9930305824180082,0.03330430853693609,64,178.78846716880798,,(((sqrt((((x_1-0.126)**2)*0.569))**3)**3)+log(sqrt((((x_1-sqrt((((-0.234+(sqrt(log((x_1-0.563)))/cos((x_1-0.211))))*sin(-0.347))/(sin(x_0)-(x_1/log(x_1))))))**2)*0.583))))
tuned.AFPRegressor,strogatz_shearflow2,ok,2,200,0.929209174639625,0.0432291042900638,67,278.8660202026367,,(log((x_0+sin((-0.879*((sin((log(x_1)-sqrt((x_0-1.527))))**3)+cos((x_0**3)))))))+cos(cos(log(cos(sqrt((0.124+(x_0-cos(((x_0*x_0)-cos((log(x_0)+(sqrt(cos(x_0))-(sin(((x_0**3)*(-0.0-x_0)))**2))))))))))))))
tuned.AFPRegressor,strogatz_vdp1,ok,2,200,0.7723937681476438,0.3896271712554765,88,208.17345762252808,,(((cos(x_1)-sin((log((1.17-((log((1.233-0.424))*x_1)-x_0)))**2)))-(sqrt((cos(x_0)-(0.402-(sin(x_0)/log(sin(sqrt(sin(x_0))))))))-(x_1+(sqrt((((log(0.395)*(exp((x_1*0.331))**2))*exp((sin(cos(cos(x_0)))-exp(sqrt((x_0**2))))))**2))/0.359))))*cos(x_0))
tuned.AFPRegressor,strogatz_vdp2,ok,2,200,0.999999401159466,6.340310812101354e-05,5,1.23398756980896,,(x_0/-0.999)
