algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_III_14_14,ok,5,200,0.9856431945456099,0.8388012314796109,58.0,7200.865266084671,,(0.003 + (1.005 * ((-0.807) + (((0.187 * X1) + (((((-17.696) * X3) - (((58.999 * X2) - ((-1.280) * X3)) - (-70.310))) * ((2.376 + ((-0.014) * X3)) - 2.449)) - ((0.014 * X5) - ((-2.644) * X2)))) * ((0.003 - ((0.001 * X5) + (0.001 * X4))) * (((17.399 * X1) + ((3.710 * X2) - (-38.122))) + ((((-14.281) * X2) - (((-17.828) * X5) + ((-22.425) * X4))) * ((((-0.003) + (0.001 * X5)) - (0.002 * X1)) * (((-56.147) * X5) + ((-68.488) * X4))))))))))
OperonRegressor,feynman_III_15_12,ok,3,200,0.45803966246307604,3.765482018365978,61.0,7200.168808460236,,((-0.050) + (1.007 * (((((15.393 * X3) - ((-17.344) + (1.125 * X1))) - ((1.174 - ((-0.886) * X3)) * (((((-123.021) + (96.725 * X2)) * ((-0.056) * X2)) - ((-11.683) * X3)) * (0.626 * X2)))) * ((((-0.006) + ((((-14.018) + (4.486 * X2)) - ((-7.586) * X3)) * ((-0.001) * X2))) - ((-0.005) * X3)) * (((((-12.269) + ((-6.840) * X2)) - (2.593 * X3)) * (((15.067 + ((-9.898) * X2)) * (13.612 * X2)) * ((-0.002) * X2))) - (4.998 * X3)))) - ((-0.423) * X1))))
OperonRegressor,feynman_III_15_14,ok,3,200,0.9927552604442449,0.0014664436840010559,62.0,5888.168693065643,,((-0.004) + (1.004 * ((((0.000 * X1) + ((-0.000) * X3)) + (((-0.000) * X2) + (-0.000))) * (((((((((-7.118) * X2) + ((-8.207) * X3)) * ((7.353 * X1) + (43.164 * X2))) + (((1.487 * X1) + (11.922 * X3)) * ((68.153 * X2) + ((-44.343) * X3)))) - ((319.691 * X1) + (((-379.808) * X2) + (148.051 * X3)))) * ((-773.448) + (435.339 * X3))) * ((((-0.764) * X3) - ((0.431 * X2) + (-0.295))) * (((-0.000) * X2) + ((0.000 * X1) + ((-0.001) * X3))))) - ((-1227.458) + (393.990 * X3))))))
OperonRegressor,feynman_III_15_27,ok,3,200,0.9984406277348012,0.10633693127019919,57.0,5880.668422937393,,(0.000 + (1.000 * (((((-0.048) * X3) - 0.563) + (((-0.069) * X2) + (0.191 * X1))) + ((((-0.004) * X2) - (((0.004 * X3) - 0.476) + 0.471)) * (((((-12.579) * X3) - (-36.504)) + (((((-1.335) * X2) + (3.549 * X1)) * ((((-1.196) * X3) + 3.089) + ((-2.102) * X2))) - ((11.984 * X2) + ((-8.055) * X1)))) * (((((-0.044) * X3) - (-0.570)) * ((((5.568 * X2) - (-3.202)) * (0.124 * X2)) - (10.257 * X3))) - (((-5.960) * X3) - 1.072)))))))
OperonRegressor,feynman_III_17_37,ok,3,200,0.9999647601090538,0.029722594689368546,46.0,6286.7376828193665,,(0.000 + (1.000 * ((((((0.029 * X1) - (((0.001 * X3) + 0.021) * ((38.324 * X1) + 97.066))) * ((((0.171 * X3) * ((68.487 * X2) - (52.381 * X3))) + ((20.843 * X2) - ((-32.575) * X3))) + (((((-8.142) * X3) * (1.050 * X3)) + 11.883) * ((5.624 * X2) - (-15.223))))) - (((-20.533) * X1) + (-114.532))) / 56.339) * (((12.512 * X3) * ((-0.002) * X3)) + (((-0.000) * X1) + 0.214)))))
OperonRegressor,feynman_III_19_51,ok,5,200,0.981611412999656,0.24617473426671624,58.0,6569.180910587311,,(0.196 + (1.050 * ((((((1.531 * X1) * ((-48.003) * X2)) + ((-11.698) * X4)) + ((((-232.903) * X2) + (-240.770)) + ((-88.301) * X1))) / ((((-0.791) * X1) + (100.392 * X3)) + ((5.906 * X1) / (0.028 * X1)))) * (((((904.234 * X3) + (((447.481 * X4) + ((-130.958) * X3)) + ((-1097.143) * X2))) / (((4.326 * X5) + (30.590 * X4)) + ((4.567 * X1) / (0.066 * X1)))) / ((((-107.313) * X5) + ((-88.621) * X5)) + ((2.450 * X1) / ((-0.006) * X1)))) + (0.029 * X3)))))
OperonRegressor,feynman_III_21_20,ok,4,200,0.9999999992326607,0.00028304596571570255,58.0,7200.406240940094,,(0.000 + (1.000 * (((1.067 + (0.000 * X4)) + (0.000 * X2)) - ((((((-0.037) * X1) - ((((-0.835) * X3) + (((-0.037) * X1) - ((-0.830) * X4))) + ((-0.000) * X2))) / ((-3.316) + ((-1.273) * X4))) - 0.652) * ((((0.000 * X1) + (0.009 * X2)) - (-0.023)) * (((((((-22.898) * X1) - (0.514 * X4)) - 13.384) - 18.597) - ((((0.002 * X2) - ((-8.495) * X4)) / ((-16.497) + (0.002 * X4))) - (-27.485))) - (((-110.218) * X4) * ((-0.000) * X2))))))))
OperonRegressor,feynman_III_4_32,ok,4,200,0.9936704442410005,0.730510020870763,62.0,7062.8100163936615,,(0.001 + (1.001 * (((((-0.171) + (0.463 * X3)) + ((-0.200) * X2)) + ((-0.303) * X1)) + ((((-0.004) - ((-0.000) * X1)) + (0.001 * X2)) * ((((((32.257 * X1) + ((-35.884) - ((-5.104) * X2))) + ((-47.395) * X3)) * (0.132 + ((21.496 * X2) * (0.002 * X2)))) * (((((0.158 * X1) + ((-0.068) * X2)) + ((-0.117) * X4)) * ((-39.016) - ((-16.213) * X1))) + ((-9.048) + ((-9.663) * X2)))) + (((12.465 * X2) * ((-2.228) * X2)) + ((0.546 * X4) + ((-58.147) * X4))))))))
OperonRegressor,feynman_III_4_33,ok,4,200,0.9999981611010231,0.0069096378234196855,59.0,7200.088710784912,,((-0.000) + (1.000 * (((((0.686 * X3) - ((-0.022) + (0.033 * X1))) - ((-0.686) * X4)) - ((((0.143 * X2) - ((((-0.028) * X2) + 4.801) + (0.349 * X1))) / (((18.583 * X4) - ((15.302 * X2) + (-7.440))) - (((-17.604) * X3) - (114.596 + ((-10.734) * X1))))) - ((((-106.871) + ((-39.003) * X1)) + (0.729 * X3)) / (((-2216.931) / (((-1.129) * X2) + (-1.379))) + (((-6.408) * X3) - ((-3.885) + ((-5.453) * X1))))))) + ((6.928 * X4) * (0.038 * X3)))))
OperonRegressor,feynman_III_7_38,ok,3,200,0.9999739274435514,0.18490793998337632,54.0,7200.362166881561,,(0.000 + (1.000 * (((0.326 * X2) + ((-0.205) + ((-0.335) * X3))) - ((((((0.000 + ((0.002 * X2) / (-1.297))) - ((-0.001) * X3)) * ((2.169 + ((-3.504) * X3)) + (4.316 * X1))) - (-0.000)) * ((((0.205 * X2) + (((-0.724) * X3) * ((-3.255) * X3))) - (((8.644 * X3) + (0.005 * X1)) + (-26.993))) + (((0.166 * X3) * (5.837 * X3)) * (((-0.131) * X2) + (((0.614 * X3) * (2.453 * X3)) - (3.141 * X3)))))) - (0.412 * X1)))))
OperonRegressor,feynman_III_8_54,ok,3,200,0.2135943515668125,0.31493914101993137,60.0,7200.189656496048,,(0.099 + (1.047 * (((((((((0.004 * X3) - (0.001 * X2)) + (((-7.912) * X1) * (0.000 * X3))) * (((-392.844) * X3) + ((223.297 * X2) - ((-104.534) * X1)))) * (((40.706 * X1) - (20.137 * X3)) - (((-35.401) * X2) + (-49.079)))) + (((-207.713) * X3) + ((196.072 * X2) - ((-93.235) * X1)))) * (((-0.000) * X3) - ((-0.000) * X2))) * (((2.072 * X2) - 11.104) - ((((((-10.015) * X2) * (((-13.394) * X1) * ((-0.054) * X3))) - 4.791) - 3.074) - (16.640 * X1)))) - (0.195 * X1))))
OperonRegressor,feynman_III_9_52,ok,6,200,0.9188067926016431,4.10284221950575,56.0,7200.294600248337,,(0.003 + (1.004 * ((-0.615) + (((((((-0.004) * X1) - ((-0.003) * X4)) + ((((-0.004) * X2) - 0.015) - (0.007 * X3))) + (0.000 * X5)) * (((((-0.484) * X6) + (1.073 * X5)) * (((-13.190) * X6) + (5.977 * X5))) - (39.310 - ((3.164 * X4) + (-30.581))))) * (((0.190 * X1) - ((0.205 * X4) + 37.367)) + (((((0.331 * X6) + (-3.261)) + ((-0.329) * X5)) - ((-0.013) * X3)) * ((((-0.056) * X2) - ((1.202 * X6) + 11.795)) + (1.198 * X5))))))))
OperonRegressor,feynman_II_10_9,ok,3,200,0.999999998142597,1.0667034045010451e-05,44.0,7200.131488323212,,((-0.000) + (1.000 * ((((((((-0.129) * X1) + (0.028 + (((-0.000) * X3) + (0.129 * X1)))) / (((-0.301) * X2) - 4.805)) / ((-0.400) + ((-0.116) * X3))) - (-0.027)) - 0.027) * (((0.000 * X1) - (((-1.345) * X3) + (((((-4.825) * X1) + (4.787 * X2)) / (((-1.362) * X2) - 3.553)) - 1.140))) * (((-1.225) * X2) + (-19.529))))))
OperonRegressor,feynman_II_11_20,ok,5,200,0.9999973551978973,0.011555682053846907,56.0,6517.704773187637,,(0.000 + (1.000 * (((((((165.278 * X2) - ((((-289.425) * X2) + 0.305) + (-221.414))) - (-1223.965)) / ((322.883 * X5) - (-840.052))) * ((((-89.430) + (263.339 * X3)) - (-449.149)) - (((-31.860) * X3) + (156.840 * X3)))) * ((((((-59.505) * X3) - (((-59.505) * X3) + (0.000 * X4))) + ((((3900.559 * X1) + (101.235 * X2)) - (-452.569)) / ((-949.703) + (18.929 * X2)))) + ((3.925 * X1) + ((-0.098) * X2))) / (((-259.089) * X4) + (-673.929)))) - 0.728)))
OperonRegressor,feynman_II_11_27,ok,4,200,0.9998605699090405,0.008288606654273943,60.0,7200.097369432449,,((-0.000) + (1.000 * ((((-0.887) + (0.021 * X1)) - ((-0.030) * X2)) + ((((-0.032) + ((-0.007) * X4)) + (((0.001 * X2) + (0.000 * X1)) * ((((((-0.003) * X2) + ((-0.000) * X1)) + 0.282) * ((-68.815) + ((242.347 * X1) + ((-15.129) * X4)))) + ((-70.138) * X1)))) * (((-1.643) - ((((-1.024) + (0.001 * X4)) + (((-0.645) * X1) + ((-0.074) * X2))) * ((((-2.133) * X2) - 23.302) + (((-5.216) * X3) + ((-0.827) * X1))))) + (2.152 * X2))))))
OperonRegressor,feynman_II_11_28,ok,2,200,0.999999678630828,0.00016447662174483424,59.0,7200.547417163849,,(0.000 + (1.000 * ((((((0.000 * X2) - (-0.001)) + (0.000 * X1)) * ((((6.980 * X2) + (7.026 * X1)) - (((((-143.900) * X2) - 60.341) - (-94.934)) * (((-0.000) * X1) + ((-0.013) * X2)))) - (((0.125 * X1) + (0.064 * X2)) * (((((-2.428) * X2) + ((-5.668) * X1)) * ((0.067 * X1) - ((-0.622) * X2))) + ((-18.705) * X2))))) - (-0.102)) * ((((5.857 * X2) + (5.837 * X1)) - (((19.167 * X1) + ((-0.393) * X2)) * ((0.003 * X1) + ((-0.168) * X2)))) - 0.799))))
OperonRegressor,feynman_II_11_3,ok,5,200,0.9981362921935544,0.005366288052966549,53.0,7200.0991978645325,,(0.000 + (1.001 * (((((((((-0.735) * X4) + ((-29.913) * X2)) + ((67.479 * X3) - (((-22.914) * X1) + 198.711))) * ((((-0.073) * X1) + ((0.032 * X4) + (0.000 * X2))) + (0.183 * X3))) + (((125.322 * X4) - (35.323 * X5)) + ((104.911 * X3) + 599.743))) / ((3.524 / ((((-0.103) * X3) + 0.892) + (((-0.004) * X4) + (0.019 * X2)))) + ((0.883 * X4) - (0.252 * X5)))) - (((-0.714) * X4) + ((2.744 * X3) + 154.270))) * ((0.014 * X1) + 0.109))))
OperonRegressor,feynman_II_13_17,ok,4,200,0.9776481846527942,0.003730290822253236,59.0,7200.072345733643,,((-0.002) + (1.003 * ((((((((-76.519) * X2) - (195.249 * X4)) - (140.839 * X1)) + ((-355.422) - (300.326 * X2))) + ((((((-29.356) * X3) + (31.916 * X2)) - ((-9.203) * X1)) * (((-0.002) * X4) - ((0.012 * X2) - ((-0.005) * X1)))) * ((((0.449 * X2) - ((-0.086) * X1)) * (((14.621 * X2) + (11.582 * X4)) * ((14.143 * X2) + (10.802 * X4)))) - ((14.676 * X1) * ((12.251 * X1) - 6.377))))) + (129.635 * X3)) * ((((-0.000) * X4) + (((-0.000) * X2) - (0.000 * X1))) + 0.001))))
OperonRegressor,feynman_II_13_23,ok,3,200,0.9999999744074525,0.00019426021475092012,53.0,6851.29620718956,,(0.000 + (1.000 * ((((-3.343) - ((-0.000) * X3)) - (3.503 * (-0.922))) + ((0.951 * X1) - (((0.000 * X2) - (((((-0.045) * X1) - (((-5.323) * X2) + (-24.114))) / (((-0.194) * X2) - ((-4.565) - (1.821 * X3)))) * ((0.003 - ((-0.000) * X3)) - ((-0.001) * X1)))) * (((-0.262) - ((-0.086) * X3)) - ((((-2.524) * X2) + (-21.954)) / (((-0.004) * X1) - ((-4.124) - (0.959 * X3))))))))))
OperonRegressor,feynman_II_13_34,ok,3,200,0.9999897762862269,0.006744680765321377,58.0,7200.048947811127,,(0.000 + (1.000 * ((((0.431 * X2) - ((((-0.842) * X1) + 0.041) - ((0.138 * X2) * (1.203 * X1)))) - (((-0.003) * X1) + (-0.000))) - ((((((-0.000) * X2) + (0.000 * X3)) * ((0.132 * X2) + ((-0.270) * X3))) + (((-0.000) * X2) - ((-0.000) * X3))) * (((163.252 - (32.734 * X3)) - ((-53.572) * X1)) + ((0.382 * X3) * (((-15.859) - ((-11.907) * X3)) * (((0.050 * X2) - (0.076 * X3)) * (((8.912 * X2) + ((-42.064) * X3)) - ((-37.344) * X1))))))))))
OperonRegressor,feynman_II_15_4,ok,3,200,0.9999864799198247,0.019317748597281307,58.0,6899.232020616531,,((-0.000) + (1.000 * ((((38.672 + ((-0.018) * X1)) - ((((-0.284) * X3) * (((((-0.141) * X3) * ((-4.559) * X3)) * ((-11.510) + (24.870 * X3))) + ((-171.279) * X3))) - (((-5.477) * ((-2.103) * X3)) - ((-22.747) - 12.530)))) * ((((((-9.873) * X3) * (0.009 * X3)) + (7.890 * X2)) / (6.470 + ((-0.018) * X1))) + ((((-1.211) * X2) - ((-0.036) - ((-0.013) + (0.009 * X1)))) + ((0.002 * X3) * (5.315 * X3))))) - (0.815 + (-0.042)))))
OperonRegressor,feynman_II_15_5,ok,3,200,0.999999675921231,0.002977775923895887,55.0,6464.834867715836,,(0.000 + (1.000 * ((-0.772) - ((((((((-0.031) * X3) + ((0.016 * X3) * (8.096 * X3))) * (((6.562 * X2) + 3.391) + 13.595)) + ((-0.002) * X1)) + (((-10.989) * X2) + (-28.530))) * (((5.211 * X3) + ((4.069 * X3) * ((-5.288) * X3))) - (-39.389))) * ((((((-0.000) * X1) + ((-0.000) * X3)) - (((-0.000) * X3) * (5.525 * X3))) * (((-0.013) * X3) + ((-1.192) + ((5.935 * X3) * (0.009 * X3))))) + ((0.000 * X1) + 0.002))))))
OperonRegressor,feynman_II_21_32,ok,5,200,0.981582948509625,0.0065220120652817945,63.0,7200.16965842247,,((-0.000) + (1.000 * (((((((-0.866) * X5) + (0.501 * X4)) - (-4.555)) + (((0.056 * X3) + (0.043 * X2)) * ((-9.248) - ((-15.528) * X3)))) * (((-0.068) * X2) + (((0.001 * X2) * (((318.829 * X2) * (((-0.053) * X2) + (0.046 * X1))) + ((((-13.452) * X3) + (31.843 * X2)) + ((-0.097) * X4)))) - (((((-0.008) * X3) - (((-0.007) * X1) + 0.005)) * ((-10.384) - (((-3.367) * X3) + ((-3.925) * X2)))) + (((0.028 * X5) + ((-0.016) * X4)) - ((-0.010) * X1)))))) - 0.152)))
OperonRegressor,feynman_II_24_17,ok,3,200,0.9999725385059506,0.004519836645802015,60.0,7200.116240024567,,((-0.000) + (1.000 * (((((-4.162) - ((0.248 * X1) - ((0.487 * X2) + ((-0.502) * X3)))) / (-57.017)) * ((((((0.107 * X3) - 2.857) * (7.633 * X3)) - ((7.069 * X2) + ((-0.002) * X3))) + (((91.373 - ((1.192 * X1) * ((-0.247) * X3))) - ((-0.990) * X1)) + (11.848 * X3))) - (((0.006 * X2) + ((-0.004) * X1)) * ((((-12.877) * X2) + ((-1.852) * X1)) * (16.301 - ((0.096 * X1) - (((-3.652) * X2) + ((-1.756) * X3)))))))) - (((-0.515) * X2) - (-6.793)))))
OperonRegressor,feynman_II_27_16,ok,3,200,0.9999999985306273,0.003476367534921576,50.0,5731.200986146927,,(0.000 + (1.000 * ((-1.038) - ((0.000 * X3) + (((((((-4.100) * X3) + ((0.000 * X2) + (-10.913))) * ((1.210 * X2) - (-2.672))) - ((-0.250) * (((-0.000) * X1) + (7.540 * X3)))) - ((3.854 * X3) - (-5.227))) * ((((((-3.326) * X3) + ((-11.117) * X1)) + (-0.218)) * (-0.001)) - ((((((-0.001) * X3) + ((-1.451) * X1)) - 2.651) * ((0.000 * X2) + (0.003 * X3))) - 0.026)))))))
OperonRegressor,feynman_II_27_18,ok,2,200,0.9999999999999662,4.680303366622258e-06,38.0,6784.61687374115,,((-0.000) + (1.000 * ((((0.000 * X1) - (0.772 * X2)) * ((((-0.275) - (((((-0.486) * X1) - (2.068 * X2)) * 0.315) * ((0.155 * X2) * (0.000 * X2)))) + (((((-0.513) * X2) - 0.519) - ((-0.458) * X2)) * (3.700 - ((-1.427) * X1)))) + (0.335 * X1))) - (0.158 + ((0.883 * X2) + ((-0.407) * X1))))))
OperonRegressor,feynman_II_2_42,ok,5,200,0.9999996835379931,0.00421065850551928,29.0,7200.112670183182,,((-0.003) + (1.000 * (((0.000 * X5) + (((-0.000) * X1) - 0.001)) * (((3.810 - 12.958) + (((((-24.966) + (-1.500)) + ((-0.003) * X5)) * ((4.305 * X3) + ((-4.324) * X2))) * ((17.210 * X4) + 44.611))) / (11.877 + (4.566 * X5))))))
OperonRegressor,feynman_II_34_11,ok,4,200,0.9987948174988064,0.17468833579089094,60.0,7200.302881717682,,(0.000 + (1.001 * (((((0.042 * X2) + (0.048 * X3)) + (-0.594)) + (0.165 * X1)) + ((((((((0.003 * X2) + ((-0.000) * X3)) + 0.006) + (0.000 * X1)) + ((-0.001) * X4)) * ((((2.023 * X3) + ((-0.006) * X1)) + ((-0.767) * X4)) - (-4.707))) + (-0.013)) * (((6.461 * X4) - (-19.449)) + ((((((-22.082) * X4) - (-30.632)) * (((-0.014) * X4) - ((-0.002) * X3))) + 1.312) * (((-7.849) * X4) - ((((-7.137) * X1) + ((-0.132) * X3)) + (-2.748)))))))))
OperonRegressor,feynman_II_34_2,ok,3,200,0.9999999999999027,3.00837218796977e-06,36.0,7200.235872745514,,(0.000 + (1.000 * ((((-0.034) * (((1.976 * X1) - ((1.428 * (((-0.000) * X2) + (-2.871))) - 1.036)) * (((((-0.189) * X3) - 1.301) * ((((-0.000) * X1) + (4.413 * X2)) * 1.414)) - (((-5.033) * X2) + (3.071 * X3))))) + (-0.002)) + (((0.000 * X3) + (0.537 * X1)) + (0.000 * X2)))))
OperonRegressor,feynman_II_34_29a,ok,3,200,0.9999787655531636,0.001054375350432347,51.0,5797.7881581783295,,((-0.000) + (1.000 * ((((18.336 * X3) + ((-16.346) * X1)) * ((0.010 * X3) + ((-0.025) + ((-0.009) * X2)))) + (((-0.222) + (0.449 * X2)) - (((((3.791 * X3) + (0.007 * X1)) + ((((10.463 * X3) + (-24.449)) * (1.759 * X3)) * (0.086 * X3))) - 10.963) * ((((0.001 * X2) - 0.000) - (0.001 * X3)) * (((-4.383) + (0.038 * X3)) - (((((-15.242) * X3) - ((-1.979) * X1)) + (11.243 * X1)) * (0.383 * X3)))))))))
OperonRegressor,feynman_II_34_29b,ok,5,200,0.9988202291567128,7.530059704062431,54.0,6283.295374631882,,(0.000 + (1.000 * (((((0.000 * X1) + ((0.000 * X5) - (-0.001))) * ((((31.649 + (12.153 * X3)) * ((0.005 * X2) + (((-0.009) * X4) + (0.000 * X3)))) * (31.995 - (6.186 * X2))) - ((8.503 * X3) + 21.863))) * ((((42.459 - (22.654 * X2)) * ((((-2.245) * X2) + (0.135 * X4)) + (((-0.030) * X1) - ((-1.826) * X5)))) * ((0.036 * X2) + ((-0.001) * X4))) - ((((-3.915) * X2) + (9.866 * X5)) + ((0.171 * X5) - (-26.649))))) + (-0.923))))
OperonRegressor,feynman_II_34_2a,ok,3,200,0.999998297491593,0.0006012477684231212,53.0,5793.952045202255,,(0.000 + (1.000 * (((-20.737) + ((((((-1.142) * X3) * ((-1.880) * X3)) - ((6.631 * X3) - 0.573)) * (((((-0.078) * X3) * (((-19.580) * X3) + ((-0.037) * X2))) * (0.006 * X3)) - 0.061)) * (((-2.597) * X3) - (-3.076)))) * (((((0.325 * X3) * (3.259 * X3)) - ((6.298 * X3) - 19.242)) * (((((-0.000) * X1) * (1.495 * X2)) - ((0.001 * X1) + (((-0.001) * X3) - 0.001))) - (0.001 * X2))) - ((-0.000) * X3)))))
OperonRegressor,feynman_II_35_18,ok,5,200,0.9933271600814023,0.025948769278012634,60.0,6713.657244682312,,(0.000 + (1.000 * ((((((-20.595) * X3) + (0.089 * X2)) - 1.374) - (((-0.059) * X1) + ((-20.900) * X3))) + (((((-11.748) * X4) - (((-27.460) * X3) + ((-73.844) * X1))) + (((((-0.004) * X2) + (0.011 + (0.002 * X1))) * ((((-67.399) * X2) - ((-69.340) * X4)) * ((23.477 * X2) - ((22.140 * X5) - (4.546 * X3))))) + ((216.759 - (24.668 * X3)) + (((-7.864) * X5) - (41.255 * X3))))) * ((0.002 * X2) - ((0.002 * X5) - (((-0.002) * X4) + (0.007 - ((-0.002) * X3)))))))))
OperonRegressor,feynman_II_35_21,ok,5,200,0.9953252911620963,0.34527289716968323,59.0,6330.231716632843,,(0.000 + (1.000 * ((((((-0.208) * X2) - ((2.187 + ((-0.124) * X4)) - (0.286 * X5))) * ((((((-0.012) * X4) - 0.040) - (((-0.008) * X2) - (0.012 * X3))) * (((5.634 * X4) + (66.582 * X5)) - ((21.576 * X2) - ((-56.113) * X3)))) - (((-6.728) + ((0.912 * X2) - ((2.065 * X5) - ((-0.351) * X3)))) - (((-0.518) * X4) - (-7.239))))) * (((2.490 * X2) + (((-0.352) * X4) - (-5.594))) * (((-0.003) * X1) + (-0.008)))) - (1.385 + ((-0.012) * X4)))))
OperonRegressor,feynman_II_36_38,ok,8,200,0.9547391956262312,0.23920106764179452,59.0,6407.31705904007,,(0.000 + (1.000 * ((((((0.001 * X8) - (-0.004)) + ((-0.003) * X3)) - (((0.001 * X6) + ((0.002 * X7) + ((-0.005) * X1))) - (((-0.003) * X4) - ((-0.001) * X5)))) * (37.911 + ((((0.116 * X8) - (-0.591)) - (((0.230 * X4) - (0.267 * X2)) - (((-0.260) * X7) - (0.222 * X3)))) * ((10.750 * X5) - ((((-56.984) + (11.675 * X6)) + (18.475 * X3)) - (((-18.218) * X4) - ((-2.251) * X2))))))) - ((0.535 - (((-0.071) * X4) - (0.072 * X3))) + ((-0.201) * X2)))))
OperonRegressor,feynman_II_37_1,ok,3,200,0.9999999999999815,3.208146774900365e-06,42.0,7200.167342424393,,((-0.000) + (1.000 * (((-1.329) + (((0.755 * X1) / (0.432 * X1)) + ((0.590 * X2) - 0.417))) - ((((-0.054) * X2) + (-0.140)) * (((2.525 * X1) + (((((0.371 * X3) + (2.331 * X1)) + (0.000 * X2)) + ((-0.371) * X3)) * (((-0.339) * X3) - (((-0.856) * X3) + (-0.718))))) - (((-0.000) * X2) + ((-3.135) * X3)))))))
OperonRegressor,feynman_II_38_14,ok,2,200,0.9999999999996201,1.31962232281164e-07,46.0,6751.565464496613,,((-0.000) + (1.000 * (((((0.214 * X2) + 1.067) + ((((-0.461) * X2) + ((4.541 * X2) + ((((-0.000) * X1) - ((-0.000) * X2)) * (1.749 + (1.060 * X1))))) - (((-0.863) * X2) + (((-0.239) - ((-0.927) * X2)) - (3.406 * ((-1.513) * X1)))))) / (((-1.225) + ((((-0.306) * (0.785 * X2)) + ((-0.000) * X1)) - (-0.390))) / 0.110)) - (0.000 * X2))))
OperonRegressor,feynman_II_38_3,ok,4,200,0.9999999999999766,1.5227801499169967e-06,55.0,6500.228842496872,,(0.000 + (1.000 * (((((-0.000) * X1) - ((-0.034) * X3)) + (((-0.034) * X3) - 1.077)) - ((((((0.000 * X3) - 0.000) * (((-24.034) * X1) - ((6.544 * X3) - (-22.334)))) + ((((-115.086) - (0.000 * X2)) - (((0.000 * X4) + 32.090) + ((56.576 * X1) - (0.000 * X3)))) / ((((10.798 * X3) - (-11.387)) - ((-0.000) * X4)) - (-16.680)))) * (((8.299 - ((-3.185) * X2)) + ((-0.000) * X3)) * ((0.008 * X4) + 0.021))) + ((-0.000) * X2)))))
OperonRegressor,feynman_II_3_24,ok,2,200,0.9999999451027268,1.3282417519695535e-05,53.0,6034.962993383408,,(0.000 + (1.000 * ((-0.849) - (((((((272.375 * X2) + (269.614 * X2)) + (6631.908 * X2)) / ((((-0.016) * X2) * (66.969 + (1693.366 * X2))) - (61.285 * X2))) + (((-9.066) * X2) + (68.085 + ((52.827 * X2) / (-14.647))))) * (4.747 + (((((-2.121) * X2) + ((-0.000) * X1)) / (1.626 * X2)) + (1.326 * X1)))) * (0.003 - (((0.000 * X2) * (((-0.624) * X2) + (((70.076 * X2) + ((-0.006) * X1)) * (0.001 * X2)))) * ((-0.466) * X2)))))))
OperonRegressor,feynman_II_4_23,ok,3,200,0.9999999798575268,4.729097743406713e-06,58.0,6420.066039800644,,(0.000 + (1.000 * ((-1.151) - (((((((-25.511) * X2) + (0.000 * X3)) * (((-0.003) * X1) + ((((-0.012) * X2) + (0.006 * X3)) - (-15.146)))) - (((-386.043) * X2) + 7479.215)) / ((((-10.240) * X3) * ((((-2.376) * X2) + 1.145) - 7.262)) + ((((0.001 * X2) + (0.000 * X1)) * (((-4.133) * X2) + (0.751 * X1))) + (((63.247 * X2) + (0.899 * X3)) - (-165.214))))) * ((0.007 * X1) + (((0.000 * X2) + ((-51.518) * X3)) - ((-0.017) + ((-51.518) * X3))))))))
OperonRegressor,feynman_II_6_11,ok,4,200,0.9983894746980055,0.0008122170274403334,63.0,7200.396795749664,,((-0.000) + (1.000 * (((((144.621 * X3) + (((28.397 * X1) + (-365.941)) + ((56.987 * X4) + (-341.290)))) / ((((-44.069) * X4) + (2.842 * X1)) + (-116.118))) * ((((((-0.083) * X3) + (-0.015)) + ((-4.868) * X3)) + ((4.930 * X3) + (((-0.000) * X2) + ((-0.000) * X1)))) * ((((-43.427) * X3) + (((-154.873) * X2) + ((((-436442560.000) * X3) / (-3761949900800.000)) + (((-7.955) * X2) - 545.690)))) / ((((-9.446) * X4) + ((-32.105) * X1)) + (-121.295))))) - ((0.002 * X4) + (-0.504)))))
OperonRegressor,feynman_II_6_15a,ok,6,200,0.9842983860914303,0.04605284386838663,60.0,7200.32243680954,,(0.007 + (1.010 * ((((((-41.233) * X3) + ((-3.724) * X3)) * (((-0.000) * X5) + 0.002)) - 0.359) + (((((((12.369 * X5) + 1125.140) - ((-276.499) * X6)) * ((-0.108) * X3)) - ((-44.091) * X4)) - (((-47.832) * X6) + (((-20.678) * X5) + (-99.651)))) * (((((0.001 * X3) * ((-6.897) + ((3.695 * X3) + (0.872 * X1)))) * ((((-0.443) * X3) * ((0.095 * X5) + 1.083)) + ((-0.088) * X1))) * ((0.721 * X2) - (-2.201))) * (((-0.194) * X3) + ((-0.060) * X1)))))))
OperonRegressor,feynman_II_6_15b,ok,4,200,0.9894653996881518,0.0030372503441132266,61.0,7200.014852285385,,((-0.000) + (1.000 * (((((-12.389) * X3) * ((-0.018) * X3)) + ((-0.254) * X3)) + (((((((((-0.000) * X2) + (0.000 * X1)) + (-0.000)) + (0.000 * X4)) * ((((-3.005) * X3) * (1.710 * X3)) + (7.485 + (6.142 * X3)))) * (((0.872 * X3) + ((-4.809) * X4)) + ((2.193 * X2) + ((-1.911) * X1)))) * (((((0.767 * X2) + (0.223 * X1)) + ((((-9.605) * X3) * (0.442 * X3)) + 18.272)) + ((-4.645) * X1)) + (((-0.344) * X4) * ((8.361 * X3) + ((-29.451) * X4))))) - 0.018))))
