algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_III_14_14,ok,5,200,0.9860629607846201,0.8264477710802228,60.0,7200.2783098220825,,(0.000 + (1.000 * ((((((((1.976 * X2) + 2.660) + ((-2.033) * X5)) * ((0.005 * X4) - 0.008)) * ((((-2.996) * X2) - (((-9.498) * X1) - ((-28.507) * X4))) + (((-30.362) * X5) - ((-40.194) * X3)))) + ((0.650 * X4) - 5.816)) * ((((-0.017) * X2) + ((-0.001) * X5)) + (((((-6.660) * X5) - ((-10.444) * X2)) + (46.062 - ((-9.362) * X3))) * (((((-0.000) * X3) - ((0.000 * X2) + ((-0.001) * X5))) - (0.001 * X1)) + (0.001 * X4))))) - (0.242 - (0.131 * X3)))))
OperonRegressor,feynman_III_15_12,ok,3,200,0.42093140305991006,3.892259905428579,59.0,7200.5034255981445,,((-0.030) + (0.986 * ((((((((((-39.943) * X1) + (151.793 * X3)) + ((-190.871) + (160.266 * X2))) * ((-16.057) * X2)) / 223794.953) - ((-0.008) * X3)) * (((((22.216 * X3) + (8.195 * X2)) * ((-0.118) * X2)) - ((-4.302) + (3.552 * X3))) / (((-2.240) * X2) + (-6.826)))) * ((((3.697 * X2) + (-76.582)) + ((-61.114) * X3)) - ((((10.372 * X3) + (14.433 * X2)) * ((-0.029) * X2)) * ((117.569 + (34.805 * X3)) - ((90.431 * X3) * (0.374 * X2)))))) - ((-0.505) * X1))))
OperonRegressor,feynman_III_15_14,ok,3,200,0.9998813771546908,0.00018764550657133933,61.0,5448.517892360687,,((-0.000) + (1.000 * ((((0.006 * X2) + ((-0.013) * X3)) - ((1.443 * X2) + (((-1.551) * X2) - ((881.285 - ((((-21.754) * X2) + ((-2.134) * X3)) + ((-91.985) * X1))) / (((45.762 * X3) - (-102.720)) / (((0.023 * X3) + ((-0.014) * X1)) - (-0.022))))))) * (((((((-4.981) * X2) + (9.788 * X3)) + ((-19.017) * X1)) * (((1.786 * X3) + (0.138 * X1)) - (-0.943))) + (712.117 - ((29.444 * X3) + ((-63.628) * X1)))) / ((((-132.450) * X2) + ((-13.947) * X3)) - 363.055)))))
OperonRegressor,feynman_III_15_27,ok,3,200,0.9999981271253818,0.0036852212963239665,49.0,5990.345461845398,,((-0.000) + (1.000 * ((((((0.486 * X3) - (5995.271 * X1)) + (8.245 * X2)) + ((-9811.834) - ((-2192.803) * X1))) / (((34.457 * X3) - (-89.097)) * (((-54.268) * X2) - 140.795))) + (((((234.746 * X2) + 143422.047) + ((238.117 * X3) - (3878.354 * X1))) + (((20.893 * X3) - ((-2.553) * X1)) / (((-28.044) * X2) - (((-2.710) * X1) / (((-1.416) * X3) + 2.095))))) / ((-125573.180) - ((-3221.386) * X1))))))
OperonRegressor,feynman_III_17_37,ok,3,200,0.9999984032969046,0.006326762401150711,54.0,7200.018887996674,,((-0.000) + (1.000 * ((0.800 + (0.230 * X1)) + (((((((-2.974) * X3) * ((-0.015) * X3)) * ((-8.663) * X3)) + ((-12.991) + (9.609 * X3))) + ((5.206 + (1.971 * X1)) * (((-0.000) * X2) - (-0.004)))) * ((((-0.001) * X2) + (-0.003)) * (((1.694 + ((((-0.003) * X3) * (20.792 * X3)) + (0.542 + (0.216 * X3)))) * ((2.947 + (((-0.011) * X3) * (12.329 * X3))) * (2.683 + (1.038 * X1)))) * (((-2.342) * X3) - 2.881)))))))
OperonRegressor,feynman_III_19_51,ok,5,200,0.9680406821378951,0.3245398633494898,63.0,6742.571496009827,,(0.144 + (1.023 * (((((7.885 * X4) + ((-6.939) * X1)) + (((((-60.489) * X5) + (27.060 * X1)) * (0.107 * X5)) + ((-13.499) * X2))) * (((((-0.000) * X2) + (-0.000)) + (0.000 * X5)) * ((((7.892 * X2) + ((-7.716) * X5)) * (0.214 * X5)) - (((2.611 * X5) + ((-1.598) * X3)) + ((-1.431) * X4))))) * ((((4.348 * X1) + ((-4.706) * X4)) + ((((-7.631) * X5) + ((-6.971) * X3)) + (3.727 * X2))) / (((-4.886) / (-2.201)) + ((((-0.101) * X2) + (0.596 * X3)) + (0.502 * X4)))))))
OperonRegressor,feynman_III_21_20,ok,4,200,0.9986383171027363,0.3770519886902909,62.0,7200.581623315811,,((-0.000) + (1.000 * (((((-2.146) * X3) + ((((-0.034) * X1) - ((-3.093) * X4)) - ((0.034 * X2) + (0.790 * X3)))) * ((((((-6.362) * X1) - ((-7.255) * X4)) * ((((-0.323) * X4) + (0.010 * X3)) - (-0.778))) - 9.325) * ((((0.005 * X4) + ((-0.261) * X2)) - ((-0.257) * X2)) - (-0.000)))) - ((((((26.106 * X4) + (((-26.354) * X2) + ((-26.784) * X3))) - 69.572) * (((((-0.005) * X1) - ((-0.000) * X4)) - (0.001 * X4)) - 0.013)) + ((-0.039) * X4)) - 1.063))))
OperonRegressor,feynman_III_4_32,ok,4,200,0.9951851370422383,0.6371350954537692,55.0,6887.549879789352,,((-0.001) + (0.999 * ((((((-0.000) * X4) - ((-0.001) * X2)) + (-0.002)) * (((((((35.823 * X3) - (2.642 * X1)) + 89.196) * (((-0.000) * X1) + 0.001)) * (((((-458.493) * X4) - 1272.145) - 436.065) - ((38.751 * X2) * (((-5.835) * X4) - ((-12.442) * X2))))) * (((((690.991 * X1) - (26.071 * X2)) + (-137.045)) * ((0.001 * X1) + 0.000)) - (-3.001))) + ((((-2.296) * X4) - (14.507 * X2)) + (((-4.181) * X1) + (-41.866))))) - 1.037)))
OperonRegressor,feynman_III_4_33,ok,4,200,0.9999883182025013,0.01741530902331787,60.0,7200.09666800499,,(0.000 + (1.000 * ((((((-0.639) * X4) + ((((-0.003) * X4) - (-0.001)) * (((-20.453) * X3) - ((-4.900) * X2)))) + ((0.046 * X1) + (-6.552))) * 2.787) + (((((3.871 * X2) + ((((-0.209) * X1) + ((-3.288) * X4)) + (-14.086))) * (((0.038 * X1) + ((-0.095) * X4)) - (-0.129))) - (((((((-1.030) * X1) + ((-0.000) * X4)) + (-0.066)) + (18.968 * X4)) + 153.273) + (0.385 * X3))) * (((-0.004) * X3) - ((((-0.001) * X1) + (0.002 * X4)) + 0.118))))))
OperonRegressor,feynman_III_7_38,ok,3,200,0.9999985295108301,0.04391315767869671,58.0,7200.194485902786,,(0.000 + (1.000 * ((((((((99.267 - ((-2.841) * X1)) + ((-643.093) * X2)) + (((-5.741) * X1) + ((-24.373) * X3))) * (2.802 - ((-0.306) * X1))) + ((((-127816736.000) * X1) / (45819708.000 * X1)) + ((((-552.268) * X1) + (686.202 * X3)) + (1287.256 * X2)))) / ((((-1.225) * X3) + ((-0.001) * X1)) + ((5.765 * X1) / ((-1.808) * X1)))) - ((((2197461.750 * X1) / ((0.006 * X1) + ((-18.329) * X3))) / ((-583701056.000) * X1)) + (((-45130.820) * X1) / (-7940.955)))) * 0.003)))
OperonRegressor,feynman_III_8_54,ok,3,200,0.25433155649542327,0.3066734710003509,61.0,7200.150429964066,,(0.047 + (1.010 * ((((((-0.003) * X3) - 0.004) * (((-5.692) * X2) - ((-12.247) * X3))) - ((((-0.005) * X3) - (-0.003)) * ((((0.015 * X3) - (-0.022)) * (((-100.320) * X2) - ((-114.292) * X3))) * ((-1.606) * X2)))) * (((-6.103) * X2) - (((((-10.662) * X3) + 15.340) - (((-6.316) * X1) - (2.909 * X2))) - (((0.012 * X1) - (-0.003)) * ((((0.315 * X3) + 0.322) - ((1.346 * X1) - ((-0.960) * X2))) * (((-466.933) * X2) - (((-632.107) * X3) + 939.786)))))))))
OperonRegressor,feynman_III_9_52,ok,6,200,0.8926759787586956,4.717082101443758,62.0,7200.056114912033,,((-0.463) + (1.008 * ((((((17.986 - ((-4.828) * X1)) - ((4.995 * X4) - (3.754 * X2))) + ((7.861 * ((2.406 * X5) * ((-0.454) * X5))) - (((0.446 * X6) + ((-0.716) * X5)) * (19.418 * X6)))) * ((((-2.633) * X1) + ((-2.057) * X1)) - (((((-0.072) * X6) + (1.051 * X5)) * (22.513 * X6)) - ((-36.674) + ((-22.983) + ((-2.226) * X2)))))) + (((0.253 * X6) + ((-0.458) * X5)) * (18.421 * X6))) * (((-0.001) - (((-0.000) * X4) - ((-0.000) * X2))) + ((-0.000) * X3)))))
OperonRegressor,feynman_II_10_9,ok,3,200,0.9999964435302994,0.0004667670178615024,52.0,7200.422087907791,,(0.000 + (1.000 * ((((((((-422.873) * X2) - 171.144) - (((-201.380) * X2) - ((219.814 * X2) - 470.596))) - ((-0.465) * X3)) * (((((-5.117) * X1) + ((0.041 * X3) + ((16.894 * X2) - (-30.752)))) / (((-4.641) * X2) - 12.050)) - ((-2.565) + ((0.003 * X1) - (((-0.419) * X3) + ((0.006 * X1) + (0.510 * X2))))))) - (((-330.339) * X2) - 238.305)) / (((((-204.227) * X3) + (0.164 * X1)) + ((-0.594) * X2)) - 708.583))))
OperonRegressor,feynman_II_11_20,ok,5,200,0.9997122729144339,0.12052839312988395,56.0,6312.519908189774,,((-0.000) + (1.000 * (((7.074 + ((((160.151 * X5) + (1062.344 * X2)) + ((8985.020 * X1) + (((-5893.302) * X4) - (-7358.705)))) / ((831.071 * X4) - (-2161.184)))) * (((((59.783 * X1) - (((-24.511) * X5) + (1241.622 * X2))) + (((-4.668) * X4) - 2393.198)) / (((((-12.433) * X1) - (((-1.249) * X1) + (72.487 * X2))) + ((0.754 * X4) - (-516.417))) / ((-24.752) - (9.515 * X3)))) / (((8.581 * X1) - (((-1033.128) * X5) + (24.181 * X2))) - (-2711.982)))) - 0.728)))
OperonRegressor,feynman_II_11_27,ok,4,200,0.9999056408455292,0.006818601271509615,54.0,7200.379417181015,,((-0.000) + (1.000 * ((((0.001 * X4) - 0.946) - (0.007 * X1)) + (((((-11.381) - ((0.074 * X4) + ((6.733 * X1) + ((-0.227) * X2)))) * ((((4.291 * X2) + 13.606) - (-20.201)) * ((((-0.008) * X1) + ((-0.001) * X2)) + ((-0.003) * X3)))) + (7.004 - ((0.403 * X1) * ((4.648 * X1) + (-2.357))))) * ((((0.001 * X4) - (-0.005)) - ((-0.000) * X1)) * ((((16.112 * X2) + (0.107 * X3)) + ((0.659 * X1) + 23.549)) - (-3.740)))))))
OperonRegressor,feynman_II_11_28,ok,2,200,0.9999980361795157,0.00040658650807297764,60.0,7200.613170623779,,(0.000 + (1.000 * ((((((-0.378) * X2) * ((-0.010) * X1)) - (((-0.006) * X2) + ((-0.007) * X1))) * ((((((((-2.592) * X2) - ((-2.048) * X1)) - ((3.803 * X2) + (1.503 * X1))) * (((-0.278) * X1) - 0.363)) * (((-0.423) * X2) + ((-0.711) * X1))) + (((((4.960 * X2) * ((-0.226) * X1)) - (3.087 - ((-0.963) * X2))) * (((-0.576) * X2) - 5.035)) * ((0.118 * X2) - (((-0.271) * X1) - 0.532)))) - (-78.385))) + ((-0.081) - ((-0.104) * X2)))))
OperonRegressor,feynman_II_11_3,ok,5,200,0.9972784088061051,0.006484798926285081,57.0,7200.216245651245,,((-0.000) + (1.000 * ((((((-1736.839) * X3) + ((((105.487 * X1) + (-1680.927)) + ((413.214 * X1) + ((659.513 * X1) + ((-211.845) * X2)))) - (((118.417 * X1) + 462.320) / ((384.366 + (105.015 * X4)) / (((-1219.679) * X2) + (1229.862 * X4)))))) / ((((-732.865) * X3) + (-2517.633)) / (((((-0.056) * X2) + ((-4.273) * X5)) / 55.475) + (((0.176 * X1) + (0.004 * X4)) + (((-0.185) * X1) + (((-0.003) * X3) + (-0.683))))))) + 0.194) + ((0.031 * X1) + (0.139 * X5)))))
OperonRegressor,feynman_II_13_17,ok,4,200,0.9701813899352133,0.004308538610287436,53.0,7200.49250459671,,(0.000 + (1.000 * ((((-0.094) * X2) - (((0.040 * X4) + 0.234) + (0.217 * X1))) - ((((((-25.887) * X2) + ((-9.894) * X4)) - ((4.648 * X1) - 55.348)) * (((((53.836 * X2) + (21.188 * X4)) - (-45.315)) * ((0.005 * X2) - (((-0.003) * X4) + 0.006))) - (-0.526))) * (((((1.587 * X3) + ((-1.949) * X1)) - (4.141 - (((-0.745) * X4) - ((2.883 * X2) + 2.339)))) * ((0.001 * X2) - (((-0.002) * X1) - (-0.004)))) - 0.018)))))
OperonRegressor,feynman_II_13_23,ok,3,200,0.9999969711752007,0.002113314735048867,55.0,6852.895413398743,,(0.000 + (1.000 * ((((((((-0.000) * X3) - ((-0.000) * X1)) - ((0.027 - ((-0.011) * X1)) / ((-4.513) - (1.826 * X3)))) / ((-5.662) - (2.208 * X3))) * ((((-0.462) * X3) + ((0.514 * X2) + ((-0.018) * X1))) + 1.137)) * (((((0.047 - (0.015 * X2)) * ((1.331 * X3) * (((-16.616) * X2) + (8.851 * X3)))) - (((4.653 * X2) - (1.357 * X3)) + ((0.945 * X2) + (4.108 * X3)))) + (-40.770)) - (9.920 * X3))) - (((-0.959) * X1) + 0.086))))
OperonRegressor,feynman_II_13_34,ok,3,200,0.9999657422713445,0.012346286200486908,56.0,7200.204369306564,,((-0.000) + (1.000 * ((((((((-0.780) * X3) - (5.505 * X1)) + ((-18.222) + ((-0.022) * X3))) - (0.166 * X2)) - (((((21.547 * X3) - (12.361 * X1)) - ((3.073 * X2) - 16.254)) / (((-58.339) * X2) / (((0.159 * X2) - 0.051) + (0.270 + ((-0.051) * X3))))) * ((((4.071 * X2) - (-23.983)) + ((-4.178) * X3)) + (((0.020 * X3) - ((0.008 * X2) - 0.001)) * ((446.392 * X3) - ((502.725 * X3) * (0.452 * X3))))))) * ((-0.026) * X2)) - ((-0.812) * X1))))
OperonRegressor,feynman_II_15_4,ok,3,200,0.9999980300615918,0.007373831345806145,49.0,7200.027198553085,,(0.000 + (1.000 * (((((((0.001 * X3) - ((0.001 * X3) * (3.664 * X3))) + 0.004) * (((((-0.006) * X1) - (17.139 + (6.565 * X2))) * (20.994 - ((-8.062) * X1))) * (((3.897 - (-1.963)) * ((-0.094) * X3)) - (20.283 - (((-0.224) * X3) * ((-7.335) * X3)))))) - 13.772) / (((((-0.227) * X3) * ((-3.552) * X3)) + ((-0.003) * X3)) + 17.802)) - (((-12.337) * X3) * ((-0.003) * X3)))))
OperonRegressor,feynman_II_15_5,ok,3,200,0.9999645229936859,0.031155893207738237,53.0,7200.035206794739,,((-0.000) + (1.000 * (((((((0.001 * X2) * (1.012 * X1)) + ((0.002 * X2) - (-0.005))) + (0.002 * X1)) * ((((-4.353) * X3) * ((-5.199) * X3)) + (((3.249 * X2) - 20.353) + (((-5.500) * X3) + ((-3.394) * X2))))) - (((0.019 * X2) * (0.773 * X1)) + (((0.038 * X2) + ((-0.000) * X3)) + (0.038 * X1)))) * ((((((-3.260) * X3) * ((-0.277) * X3)) + ((0.041 * X2) - 8.668)) - (0.226 * X3)) - ((-0.020) * X3)))))
OperonRegressor,feynman_II_21_32,ok,5,200,0.999572773417542,0.0009933463041513532,53.0,7200.187499046326,,((-0.000) + (1.000 * (((((0.063 + (0.024 * X1)) / ((((0.005 * X3) + (0.002 * X2)) + 0.697) - ((-0.314) * X5))) / ((-27.108) + ((-10.451) * X2))) * (((-18.727) + ((((((-129.176) * X4) - 1520.114) + (((-3.721) * X2) - (995.233 * X5))) - ((72.621 + ((-129.043) * X5)) + 520.329)) / ((((4.249 * X3) + ((-0.003) * X2)) + 10.800) - ((-0.143) * X5)))) - ((((-3.154) * X3) + (0.623 * X2)) + (1.376 * X4)))) + (-1.107))))
OperonRegressor,feynman_II_24_17,ok,3,200,0.9999958057249235,0.0017664002322044048,49.0,6474.627450227737,,((-0.000) + (1.001 * (((((((-7.473) * X1) + (12.603 * X2)) / (((-3.119) * X2) - 16.498)) - (2.641 + ((((-66.597) * X2) - ((((-1110.627) * X3) + 3840.575) - 7393.882)) / (((-397.826) * X3) + (-1411.905))))) + (0.033 * X2)) - (((((-0.155) * X1) + (0.050 * X2)) / (((4.761 * X2) - 23.954) - (2.679 * X1))) * (((6.326 + ((7975.566 + (829.005 * X3)) / (((-464.201) * X3) + (-1349.638)))) + 1.142) - 4.247)))))
OperonRegressor,feynman_II_27_16,ok,3,200,0.9999975408007413,0.1422186513754517,56.0,4933.572126150131,,(0.000 + (1.000 * ((((0.002 * X2) + (0.003 * X3)) - (((-6.373) * X3) / ((-3.222) * X3))) - ((((((((0.861 * X3) + ((-0.010) * X1)) - (-1.643)) * (((-4.068) * X2) + (0.005 * X1))) - (((9.009 * X3) - 3.020) - ((-1.567) * X2))) - 24.432) * (((-0.000) * X2) - ((((((-1.274) * X2) - (-34.410)) - (((-1.686) * X2) + ((-12.097) * X3))) / (((-0.038) * X2) - 4.772)) * ((0.000 * X3) + ((1.509 * 0.004) + (0.002 * X1)))))) - 0.950))))
OperonRegressor,feynman_II_27_18,ok,2,200,0.9999987350459356,0.028661457520907943,55.0,6865.7184092998505,,((-0.000) + (1.000 * ((((((25.275 * X2) + (0.079 * X1)) * ((0.012 * X1) - (-2.309))) + ((-56.864) * X2)) + ((-0.690) * X2)) + (((((((((-0.050) * X2) + (7.013 * X1)) * ((-3.114) * X2)) + ((-56.357) * X2)) * (0.001 * X2)) - (0.052 * X1)) - (-0.037)) * ((((-0.029) * X2) + (-4.303)) - ((((102.061 * X1) + (73.113 * X2)) + (((-5.821) * X2) * (((-10.474) * X2) + ((-31.631) * X1)))) * ((-0.000) * X2)))))))
OperonRegressor,feynman_II_2_42,ok,5,200,0.9988404635194703,0.25487746549135604,61.0,7200.712118387222,,((-0.003) + (1.000 * ((((-0.004) - (0.001 * X4)) * ((((-2.693) + (5.504 * X5)) - (((((-27.670) + (5.150 * X5)) - ((6.640 * X1) + ((-4.656) * X5))) + ((-0.000) * X2)) * (((-0.023) * X1) + (0.238 + ((-0.106) * X5))))) * (((((-0.001) + ((-0.001) * X5)) - ((6.552 + ((-18.348) * X5)) + ((9.883 * X1) + ((-7.322) * X5)))) * ((0.001 * X1) + ((0.482 * X3) + ((-0.485) * X2)))) - (((27.216 * X3) + ((-27.254) * X2)) - ((-0.033) * X4))))) - (0.001 * X3))))
OperonRegressor,feynman_II_34_11,ok,4,200,0.9999983516758392,0.006460391113150684,57.0,7200.098065376282,,(0.000 + (1.000 * ((((((-3982.085) * X3) + 2114.574) - ((((0.003 * X3) + (0.197 * X1)) - (-2.300)) * ((((4596.389 * X3) - (15.879 * X1)) * ((((-0.003) * X1) - (0.001 * X4)) + (0.654 * X2))) - (((-7924.136) * X2) + (10.564 * X4))))) - ((3981.768 * X1) - ((((((-1.774) * X3) + ((-0.000) * X1)) * (((882.170 * X1) - ((-3.602) * X4)) + ((-3041.658) * X2))) - ((-14243.777) * X2)) - ((-4767.977) * X4)))) / (((((-1346.132) * X4) + 2172.817) - (3127.858 * X4)) - 13809.765))))
OperonRegressor,feynman_II_34_2,ok,3,200,0.9999966477065344,0.017660165087649688,46.0,7200.633078813553,,(0.000 + (1.000 * ((((0.006 * X2) + 0.077) + (0.566 * X3)) - (0.006 * ((((1.365 * X3) + ((-0.009) * X1)) + ((0.006 * X2) - (-3.567))) * (((((((-0.417) * X2) - ((-0.002) * X1)) + (0.861 * X2)) - (0.053 * X2)) * ((((-0.271) * X3) - (9.523 * X1)) - (((10.549 * X1) + (3.525 * X1)) - (0.023 * X2)))) + (((-23.872) * X1) + (((-23.619) * X2) - (-3.510)))))))))
OperonRegressor,feynman_II_34_29a,ok,3,200,0.9999988022527655,0.0002504132799344504,62.0,5843.636677503586,,((-0.000) + (1.000 * ((((((((203.963 * X1) / ((-0.106) * X1)) + ((1300.054 * X3) + (623.085 * X3))) + (((4810.908 * X1) / (213.020 * X1)) - (1616.555 * X1))) + ((((((-111838453760.000) * X3) - 97849425920.000) - ((-70419095552.000) * X2)) / (4440951619584.000 * X1)) + (((((-0.154) * X2) * (7547.230 * X1)) + ((386.429 * X3) + ((-1417.567) * X1))) + ((-3020.450) * X2)))) / ((((-3.501) * X3) + ((-0.000) * X1)) + ((7.911 * X1) / ((-0.873) * X1)))) - ((388.718 + (((-145240522752.000) * X1) / ((-152165531648.000) * X1))) + ((-0.201) * X2))) * 0.001)))
OperonRegressor,feynman_II_34_29b,ok,5,200,0.999997969564064,0.3123879231739727,58.0,5995.956206560135,,(0.000 + (1.000 * (((((((-0.009) * X4) - ((((-0.084) * X5) + (4.065 * X3)) + (10.921 * X3))) - (53.172 - ((((-3.103) * X3) + ((-0.090) * X1)) + ((-2.397) * X3)))) * 0.001) * (((((-0.000) * X2) - ((0.015 - ((-0.006) * X5)) + (0.000 * X3))) - ((-0.000) * X1)) * ((((((-20.226) * X1) + (-49.602)) + ((0.086 * X3) + (1.145 * X1))) / (((0.187 * X2) - (-0.487)) - ((-0.000) * X5))) * ((-14.066) - ((0.014 * X5) + (5.393 * X4)))))) - 0.928)))
OperonRegressor,feynman_II_34_2a,ok,3,200,0.9999981510590483,0.0006265711088279223,55.0,5808.822879076004,,((-0.000) + (1.000 * ((((-10.581) * X3) + (((-4.673) + ((7.750 * X2) - ((-8.760) * X1))) + ((((((-0.915) * X3) / ((-24.274) * X3)) + 38.769) + ((((-0.288) * X2) + (129.331 * X1)) + (0.397 * X3))) * ((0.026 * X2) + ((-0.000) * X3))))) / ((((((((-0.042) * X1) + ((-0.021) * X3)) + 4.260) * ((1.046 + (3.139 * X3)) + ((-3.660) * X3))) + ((-0.004) * X2)) - (((-10.635) * X3) - 17.251)) - ((-0.080) * X1)))))
OperonRegressor,feynman_II_35_18,ok,5,200,0.9939830488052759,0.02464050792276943,58.0,6543.729117631912,,((-0.006) + (1.000 * ((0.161 - (((-0.199) * X4) + ((-454.352) - ((-454.412) - ((0.454 * X5) - (0.896 * X1)))))) + (((((((45.325 * X5) - (33.379 * X1)) - (95.697 * X3)) - ((-73.087) * X4)) * ((0.056 * X5) + (((-0.118) * X2) - (((-0.093) * X4) + (0.445 - ((-0.041) * X1)))))) + (((42.388 * X2) - (((-21.566) * X5) - ((-44.902) * X1))) - (27.739 * X4))) * (0.011 - ((0.002 * X2) - ((0.001 * X4) + (((0.002 * X5) - ((-0.000) * X1)) - (0.002 * X3)))))))))
OperonRegressor,feynman_II_35_21,ok,5,200,0.9950328970811615,0.35590720927986497,54.0,5691.850075721741,,(0.000 + (1.000 * ((((0.040 * X1) - (((1.096 * X5) + ((1.874 * X4) + ((((-1.304) * X2) - (5.478 * X3)) - ((-0.829) * (-32.326))))) - (((156.742 * X5) - (112.953 * X3)) * ((0.009 * X3) - (0.010 * X4))))) * (((((-2.556) * X5) + (((-2.507) * X4) + ((10.706 * X2) - (0.955 - (10.259 * X3))))) + (22.441 - (8.234 * X3))) * ((((0.000 * X1) - (-0.000)) * (((-2.174) * X3) - ((-0.431) * X4))) + ((0.001 * X1) - (-0.002))))) - 1.323)))
OperonRegressor,feynman_II_36_38,ok,8,200,0.9580752685871206,0.23021685900468677,61.0,6550.979131937027,,(0.000 + (1.000 * ((((((((((-111.630) * X7) + ((-20.782) * X4)) + ((-61.788) * X6)) - (-113.683)) * ((-0.500) + ((((-0.248) * X5) - ((-0.144) * X6)) + ((0.363 * X7) + (0.071 * X4))))) - ((((-109.335) * X3) + ((-101.826) * X4)) + ((112.469 * X2) + (39.997 * X1)))) - 157.644) * (((-0.000) * X5) + ((((-0.000) * X8) + ((-0.001) * X1)) - (0.002 + (((-0.001) * X3) + ((-0.001) * X4)))))) - (((-0.022) * X5) - ((-0.809) + ((0.058 * X2) + (0.124 * X1)))))))
OperonRegressor,feynman_II_37_1,ok,3,200,0.9999974250714868,0.03785036731023457,59.0,5132.786420106888,,(0.000 + (1.000 * ((((((0.734 * X3) - ((((-3.167) * X3) + ((-6.185) * X1)) - ((((-0.024) * X3) + ((-3.098) * X1)) * ((0.005 * X2) + ((-0.575) * X3))))) * (0.095 + (((-0.382) * X2) + ((0.419 * X2) + ((-0.000) * X3))))) - (((((-4.764) * X3) - (((-23.317) * X2) * (0.006 * X2))) * (0.002 + ((0.000 * X2) + ((-0.000) * X3)))) * (2.550 * X2))) - ((-0.230) * X1)) + ((((0.066 * X3) + ((-0.729) * X1)) + (0.593 * X2)) - ((-0.498) * X1)))))
OperonRegressor,feynman_II_38_14,ok,2,200,0.9999992406303461,0.0001865735022175681,47.0,4222.960135221481,,(0.000 + (1.000 * (((((-29.073) + ((2.973 * X2) + ((-71.798) * X1))) - ((-79.383) * X2)) + (((15.642 + (((-16.693) * X2) + (32.417 * X1))) * ((((0.058 - (0.818 * X2)) - (1.632 * X1)) / ((1105.729 * X1) - ((-579.409) * X2))) - (((((-0.009) * X2) * ((-0.546) * X2)) + (((-44.845) * X1) + (44.844 * X1))) - (-2.368)))) - (-103.716))) / ((-219.158) - (63.045 * X2)))))
OperonRegressor,feynman_II_38_3,ok,4,200,0.9999985223479806,0.012087825663482215,51.0,6123.775785923004,,(0.001 + (1.001 * (((((((-0.000) * X4) - 0.357) - (0.000 * X2)) - (0.138 * X1)) * (((((((-15600.754) * X4) - 21041.553) - (8796.752 * X2)) / ((((200915.641 * X4) - (-3545792.000)) - ((-1945587.875) * X3)) - ((((-200733.203) * X4) - 3545530.500) - ((-2171702.500) * X1)))) + (((0.437 - ((-0.168) * X2)) * (((173.685 * X4) - (-231.188)) - (-220.771))) + ((-0.262) - (0.305 * X3)))) / ((-79.137) - (30.447 * X3)))) + ((-0.819) - 0.255))))
OperonRegressor,feynman_II_3_24,ok,2,200,0.999997917778002,8.180225137102812e-05,54.0,6176.788801193237,,((-0.000) + (1.000 * ((((((46292.711 * X2) + ((((-6039.131) * X1) + (-14167.266)) + (125383.727 * X2))) / ((96.571 + ((-115.217) * X2)) + (-990.537))) / (((21.547 + ((-251.906) * X2)) / (27.042 + ((-364.750) * X2))) + ((-58.060) * X2))) * ((-0.005) * X2)) - ((((((33.656 * X1) + 16.420) + ((-24.504) * X2)) / (43.238 + (14.074 * X2))) - (0.016 * X1)) - (((((-85.494) * X2) + (124.001 * X1)) + ((-51.141) * X2)) / (131.649 + (55.003 * X2)))))))
OperonRegressor,feynman_II_4_23,ok,3,200,0.9999979761647536,4.7403397615647486e-05,55.0,6255.311887979507,,(0.000 + (1.001 * (((((((((-13.865) * X1) + 16.397) - (((-20.119) * X3) / (-1.648))) + ((20.085 * X2) + (7.083 * X3))) - ((-5.117) * X3)) * (((((-0.028) * X2) + (((0.153 * X1) + 21.619) - (((-0.259) * X3) / (-6.562)))) / ((((0.001 * X1) + 1.704) - ((-0.653) * X2)) / (-0.999))) * ((-0.016) - ((-0.000) * X1)))) - ((-4.154) * X3)) / (((-9.372) - ((0.522 * X3) - ((-3.082) * X3))) - ((-0.009) * X2)))))
OperonRegressor,feynman_II_6_11,ok,4,200,0.9924021615310897,0.0017641411967884658,57.0,7200.063761472702,,(0.025 + (0.960 * (((4.636 + ((5.591 * X3) + (0.105 * X4))) / (((((53937.535 * X2) + ((-9971.999) * X2)) - (((18590.682 * X3) + (154012.141 * X4)) - ((-55469.781) * X1))) / 185940.578) + (((-27.032) * X1) / (9.083 * X1)))) - ((((311.260 * X1) / (12.779 * X1)) - (((((-12729.287) * X3) + (423964.000 * X4)) - ((-61613.664) * X1)) / 125381.312)) * (((-0.000) * X2) + (((((-234.371) * X4) / 2218.882) + ((((-48.607) * X1) / (28.924 * X1)) + ((-1.368) * X3))) * ((0.748 * X1) / (18.764 * X1))))))))
