algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_III_12_43,ok,2,200,0.9999999999796041,3.649084031177365e-06,17.0,7200.072872638702,,((-0.000) + (1.000 * ((((((-2.726) / ((-0.711) * X2)) - (-1.474)) * ((0.535 * X2) * (0.333 * X1))) - 0.000) + (0.680 * X2))))
OperonRegressor,feynman_III_13_18,ok,4,200,0.9999999811087993,0.07551527243298105,51.0,7200.063093185425,,(0.000 + (1.000 * (((((((((-29.996) * X1) - ((-1.468) * X2)) - (21.711 + ((16.215 * X3) + ((-8.632) * X4)))) * (2.753 + (2.787 * X4))) * ((0.000 * X4) * (((-39.574) + (45.956 * X4)) + 6.006))) - ((-28.858) + ((-11.119) * X1))) * ((((19.048 + ((7.328 * X3) + (0.001 * X4))) / (((-1.704) + ((-0.000) * X2)) + ((-0.657) * X4))) * (1.459 + (0.563 * X2))) * ((0.000 * X4) - (0.001 + (0.000 * X2))))) - 0.845)))
OperonRegressor,feynman_III_14_14,ok,5,200,0.9814946986553252,0.9523097538253875,60.0,7200.565944433212,,(0.004 + (1.013 * (((((((-14.185) * X2) - ((((-0.077) * X1) - (11.063 * X4)) - (((-14.283) * X3) - ((-12.293) * X5)))) * (((-0.000) * X5) + (((-0.000) * X4) - (-0.001)))) * (((-3.205) - 2.677) - (((-0.541) * X5) + (2.430 * X1)))) * (((1.500 * X4) - ((((-9.276) * X2) - ((((-9.524) * X4) - (-6.721)) - (((-9.155) * X3) - ((-1.832) * X5)))) * (((-0.052) * X5) + (((-0.058) * X4) - (-0.100))))) + 4.074)) + ((0.284 * X1) - 0.276))))
OperonRegressor,feynman_III_15_12,ok,3,200,0.3809938542110638,4.0242440090732075,58.0,7200.349619626999,,((-0.043) + (1.005 * (((((((-18.912) + (16.927 * X3)) - (((-5.885) * X2) - (0.722 * X1))) - (((63.340 * X2) - ((-41.192) * X3)) * (((-0.603) + (0.008 * X1)) + (0.394 * X2)))) * (0.001 + (0.000 * X1))) * ((((((102.575 * X3) + ((-11.452) * X2)) - ((-71.495) + (20.292 * X3))) * ((-0.003) * X2)) * (((80.311 + ((-11.178) * X3)) + (19.374 * X2)) - ((((-199.832) * X2) - (166.483 * X3)) * ((-0.145) * X2)))) - ((-4.959) * X3))) - ((-0.453) * X1))))
OperonRegressor,feynman_III_15_14,ok,3,200,0.999999991405609,1.5972082833780848e-06,58.0,6085.145838260651,,((-0.000) + (1.000 * (((0.047 - ((-0.000) * X1)) / ((((-34.122) * X2) + ((-0.005) * X3)) - 88.526)) * ((((742.342 + (0.292 * X3)) - (-385.262)) - (((-435.537) * X2) - (0.091 * X1))) + ((((((((-123.184) * X1) + ((-37.164) * X3)) - (-1564.265)) + (776.088 * X1)) / ((((-0.192) * X1) + ((-33.934) * X3)) - 86.717)) / ((((0.596 * X1) + ((-91.979) * X3)) - (-10.316)) - 253.454)) * ((((-2158.129) * X1) + ((-122.987) * X3)) + ((-3908.200) - 2190.823)))))))
OperonRegressor,feynman_III_15_27,ok,3,200,0.9990594522815652,0.08258470796081933,64.0,6326.043361186981,,(0.000 + (1.000 * (((0.002 * X3) - (((-0.002) * X2) - (((((-0.000) * X2) + ((-0.001) * X1)) + 0.001) - ((((-0.184) * X2) + (0.003 * X3)) * (0.004 * X3))))) * ((-245.089) + ((((1.216 * X2) + (1.176 * X3)) - (((((-0.057) * X1) + ((-5.488) * X3)) - ((((-0.164) * X3) * (17.662 * X3)) + ((-3.082) * X2))) * ((-0.092) * X3))) * (((((-1.525) * X2) + ((-0.581) * X3)) * (((((-17.042) * X2) + ((-1.708) * X3)) * ((-0.282) * X2)) - ((-21.005) + (14.848 * X2)))) + 69.630))))))
OperonRegressor,feynman_III_17_37,ok,3,200,0.9999844356872605,0.019753061493095844,64.0,5958.813682556152,,((-0.000) + (1.000 * ((((-74.601) - ((-4.423) - (((((3.171 * X3) * ((-3.505) * X3)) * ((-0.261) * X1)) - ((((-0.270) * X3) * (27.969 * X3)) - ((-27.104) * X1))) - ((-0.151) * X3)))) * (((((0.003 * X3) * ((((-245.581) * X3) * ((-0.186) * X3)) + ((-377.899) * X3))) - ((1.111 * X3) - ((((-0.700) * X3) * ((-6.629) * X3)) + (-29.959)))) * ((((-0.000) * X3) - 0.001) - (0.001 * X2))) - ((0.035 * X2) - ((((-0.000) * X3) * (28.379 * X3)) - (0.000 * X1))))) - (-0.204))))
OperonRegressor,feynman_III_19_51,ok,5,200,0.9192836311138464,0.5157629088649671,60.0,7200.14294052124,,(0.122 + (1.017 * (((((((-0.472) * X3) - (1.027 * X4)) - (-2.264)) * ((((1350.326 * X5) + ((-1427.780) * X4)) + ((4985.410 * X4) + ((-4491.651) * X2))) * ((0.000 * X5) + (0.000 * X4)))) * ((-4506.214) + (((((-979.437) * X3) - 1803.653) - ((-3492.719) * X3)) * (((((-18.994) * X3) + (15.424 * X2)) * ((0.000 * X5) + (0.000 * X4))) * (((5101.385 * X3) + ((-730.976) * X2)) + (((3299.591 * X5) + (330.063 * X2)) - (5608.257 * X1))))))) * ((((-0.002) * X5) + (0.002 * X2)) + ((-0.001) * X3)))))
OperonRegressor,feynman_III_21_20,ok,4,200,0.9989814311506757,0.32610573717350916,56.0,7200.892436027527,,(0.000 + (1.000 * (((-0.385) * X3) - (((((0.019 * X4) + ((0.027 * X2) + (((-0.004) * X2) * ((1.540 * X1) - (-10.789))))) - (((0.016 * X1) - ((-0.001) * X4)) - 0.005)) * (((((0.039 * X1) + (7.786 * X4)) - ((14.252 * X3) + (((-0.047) * X2) + ((-6.020) * X3)))) - 20.824) - ((((9.228 * X3) + (0.205 * X2)) - ((9.231 * X3) + (((-8.471) * X4) + ((-0.189) * X1)))) * (((20.469 * X4) + ((-18.024) * X3)) * (0.031 - (0.013 * X4)))))) - 0.066))))
OperonRegressor,feynman_III_4_32,ok,4,200,0.9947369729108709,0.6661275035073484,64.0,7052.8507289886475,,(0.001 + (1.001 * (((((((-5.873) - (((-3.253) * X1) + ((-1.585) * X2))) + ((0.191 * X1) * (((-8.839) * X1) + ((-4.263) * X2)))) * (((28.813 * X1) + ((-4.780) * X2)) + ((((1.063 * X4) + (6.956 * X2)) * ((0.253 * X4) + ((-0.929) * X2))) + ((-26.650) * X3)))) + ((40.895 * X1) + ((-176.702) * X2))) * ((0.002 - ((-0.000) * X4)) + ((((-0.125) + ((-0.870) * X2)) * ((0.000 * X4) + ((-0.000) * X2))) + ((0.000 * X4) + ((-0.000) * X2))))) - (((-0.247) * X4) - (-0.335)))))
OperonRegressor,feynman_III_4_33,ok,4,200,0.9999914717785928,0.014880090815222128,59.0,7200.097176551819,,((-0.000) + (1.000 * ((((((0.020 * X1) + (10.951 * X4)) * ((4.544 * X4) - ((-832.801) * X3))) + (((-2006.967) * X1) + (-127.806))) + ((13083.599 * X4) - (((((((-659.115) * X4) - (10.319 * X2)) - ((23770.166 * X3) - ((-10029.092) * X4))) + (1746.793 * X2)) - ((((-15.829) * X3) - ((481.660 * X1) + (19.425 * X4))) * ((0.150 * X4) - ((-1.415) * X2)))) + (((702128.375 * X3) - (((-150641.578) * X4) - (((-1279479.875) * X1) + (698984.562 * X4)))) / (5045.142 + ((1403.794 * X3) - (867.733 * X2))))))) / 34774.113)))
OperonRegressor,feynman_III_7_38,ok,3,200,0.999999960221982,0.0072224629347368815,46.0,7200.150766372681,,(0.000 + (1.000 * ((0.485 * X1) + (((((((9.512 * X3) / ((0.681 * X3) - (-1.775))) + ((0.241 * X3) / (1.262 * X3))) - (0.001 * X3)) * ((-1.887) - (0.002 * X1))) - ((3.409 * X3) / ((-0.127) * X3))) * (((((-0.000) * X3) - ((-0.000) - (0.000 * X1))) * (((((-0.059) * X1) + (-22.931)) - (((-25.876) * X2) + (51.707 * X3))) + (17.169 * X2))) + (0.000 * X2))))))
OperonRegressor,feynman_III_8_54,ok,3,200,0.24758150269512802,0.30805840206270735,64.0,7200.212823629379,,(0.068 + (1.020 * (((-0.133) * X2) + ((((((0.026 * X1) + ((-0.040) * X3)) * (((-0.138) * X2) + ((6.481 * X1) - (18.841 * X3)))) * ((-5.382) * X3)) + (((-9.070) * X1) - ((-15.551) * X3))) * (((((0.000 * X3) + ((-0.000) * X2)) + (0.659 + (-0.659))) * ((16.987 * X2) - ((-14.046) * X1))) * ((((((-0.022) * X1) - ((-0.009) * X3)) * ((1.051 * X3) - (30.388 * X2))) * ((((-24.776) * X3) - ((-2.132) * X2)) + ((3.785 * X1) * ((-0.930) * X3)))) + ((21.490 * X3) - (12.596 * X2))))))))
OperonRegressor,feynman_III_9_52,ok,6,200,0.9084862116894663,4.355803042225282,59.0,7200.125699996948,,(0.000 + (1.000 * (((((-0.210) * X3) + (-0.916)) - (0.006 * X2)) + ((((((-0.804) * X1) - ((-0.000) * X4)) - (2.319 * X2)) - ((22.736 - (2.885 * X4)) - ((((((-0.054) * X6) + 0.000) - ((-0.056) * X5)) * (139.269 * X5)) - ((-0.949) * X3)))) * ((((((-0.000) * X6) * (3.924 * X5)) - (0.000 * X2)) - (((0.000 * X3) + 0.001) - (0.000 * X4))) * (((18.095 * X1) - (((-25.748) * X6) * ((-1.004) * X6))) - (((2.111 * X6) * ((-11.555) * X5)) + (-78.871))))))))
OperonRegressor,feynman_II_10_9,ok,3,200,0.9999788546847946,0.0011381452389748474,57.0,7200.099694013596,,(0.000 + (1.000 * ((((((7120.983 * X2) + ((-512.864) * X1)) + (4543.125 - ((((-0.428) * X1) - ((-35.084) * X3)) - (((15.715 * X1) - ((-5.870) * X3)) * ((0.005 * X2) + (5.831 * X3)))))) - ((-3982.344) * X3)) + (((-4867.538) * X1) - ((((((-0.969) * X1) - ((-0.773) * X3)) * ((0.001 * X2) + ((-40.389) * X3))) - ((-0.535) * X3)) * ((-36.795) - ((((0.084 * X2) + (38.185 * X3)) * (0.119 * X3)) - (14.696 * X3)))))) / (((-5360.464) * X2) - 13986.800))))
OperonRegressor,feynman_II_11_20,ok,5,200,0.9842889951593257,0.8906374948704657,61.0,6404.988452672958,,(0.000 + (1.000 * (((-0.162) * X5) - (((((((((-11.940) * X5) + ((-3.892) * X4)) - ((1.877 * X1) + ((-19.710) * X2))) - (-31.898)) * ((((90.232 * X3) * ((-0.005) * X1)) + ((1.006 * X5) + (0.191 * X4))) - (((-1.282) - ((-1.307) * X3)) + (1.196 * X1)))) + (((-98.321) * X2) - ((-49.913) * X4))) / (((((-3.870) * X1) + ((0.837 * X1) / (0.007 * X1))) + ((28.187 * X5) - ((19.620 * X2) - (48.179 * X4)))) + ((0.889 * X1) / (0.011 * X1)))) - ((0.003 * X1) + (0.019 * X2))))))
OperonRegressor,feynman_II_11_27,ok,4,200,0.9999664098832733,0.00406826309785658,48.0,7200.097682476044,,(0.000 + (1.000 * (((-0.951) + ((0.005 * X2) + ((-0.000) * X4))) - ((((((3.089 - ((-0.364) * X1)) + ((-0.004) * X4)) + ((1.902 * X2) - 1.989)) * (0.000 - ((-0.000) * X1))) - (-0.002)) * ((((1.935 + (1.117 * X1)) * (15.801 + ((0.200 * X2) + (3.135 * X4)))) * (((((-1.316) * X2) - 2.311) + ((0.094 * X4) / 11.106)) * (6.713 + ((1.296 * X3) + (0.032 * X1))))) - ((-0.037) * X3))))))
OperonRegressor,feynman_II_11_28,ok,2,200,0.9999993436960476,0.0002350469283552508,58.0,7200.506376028061,,(0.000 + (1.000 * (((((((0.676 * X2) + (0.057 * X1)) * ((((-1.933) * X2) + ((-60.417) * X1)) + ((3.894 * X2) + (24.437 * X1)))) + ((-59.299) * X1)) + (((((0.005 * X2) + (0.004 * X1)) * ((18.497 * X1) - (-24.857))) - ((-0.371) * X1)) * ((((-0.260) * X2) * ((3.706 * X2) + (11.761 * X1))) - (((32.861 * X2) + ((0.750 * X2) - ((-2.311) * X1))) + (((0.143 * X2) * (9.485 * X1)) * ((2.158 * X2) + (0.416 * X1))))))) * (-0.010)) - (((-0.593) * X2) + 0.082))))
OperonRegressor,feynman_II_11_3,ok,5,200,0.9972069594405464,0.006569369505071662,59.0,7200.14254450798,,(0.000 + (1.000 * (((((((5915.606 * X1) - (5305.218 - ((-10797.332) * X3))) + (7047.763 * X2)) - ((((-1248.251) * X5) - (((495.077 * X1) + (2479.944 * X1)) - ((1557.970 * X2) - ((-4506.805) * X4)))) * (((-0.118) * X3) - (((-0.130) * X5) - ((0.381 * X2) + ((-0.437) * X4)))))) + 1012.439) / ((((-441.011) * X5) - (((900.559 * X2) - (2.226 - ((-2835.272) * X3))) - (2174.104 * X4))) + (((-394.065) * X1) + 16157.201))) - (((-0.095) * X5) - ((0.271 * X3) + (((-0.066) * X2) - (0.454 * X4)))))))
OperonRegressor,feynman_II_13_17,ok,4,200,0.9757843820972982,0.003882702084626309,57.0,7200.582396030426,,(0.005 + (1.003 * (((((((-0.000) * X2) + 0.001) + (((-0.000) * X1) - (0.000 * X4))) * (((((1.343 * X1) - ((-1.278) * X4)) + (2.533 * X2)) * ((((-0.673) * X1) - (0.680 * X4)) - (1.314 * X2))) * (((((-0.324) * X1) - (1.750 * X4)) * ((11.126 * X4) - 1.088)) + (((6.697 * X2) * (((-5.002) * X2) - ((-4.919) * X3))) + ((13.838 * X1) - (13.729 * X4)))))) + (-0.306)) + (((((-3.297) * X1) - (5.299 * X4)) - ((9.254 * X2) - (5.223 * X3))) * 0.026))))
OperonRegressor,feynman_II_13_23,ok,3,200,0.9999998318543942,0.0004979318033545755,63.0,7200.0548622608185,,((-0.000) + (1.000 * (((-0.040) - (((-0.027) * X2) - (((-0.009) * X3) - ((-0.965) * X1)))) + (((((0.715 * X2) - ((((-19.662) * X2) - (((-33.903) * X3) - (0.864 * X1))) / (((-7.248) * X3) - 18.727))) * ((0.050 * X3) - (0.184 * X2))) + (8.683 - (((-0.847) * X2) - (((-1.276) * X3) - ((-0.013) * X1))))) * (((((-0.332) * X2) - (((22.266 * X3) - (20.696 * X1)) / (((-7.954) * X3) - 19.984))) * ((0.002 * X3) - (0.001 * X2))) + (((-0.004) * X3) - ((-0.001) * X1)))))))
OperonRegressor,feynman_II_13_34,ok,3,200,0.9999841495541743,0.008398037289143248,55.0,6619.815084934235,,(0.000 + (1.000 * ((((((-0.001) * X3) + (0.030 * X2)) - (((-0.005) * X2) + (-0.062))) * ((12.472 - (0.013 * X3)) + ((((((0.000 * X3) + (0.000 * X2)) - (0.058 + (-0.058))) - ((5.078 * X3) * ((-0.000) * X3))) * ((((25.720 * X3) + (-25.174)) - (((-41.238) * X3) * ((-0.200) * X3))) * ((30.251 * X3) - ((30.635 * X1) - ((-10.560) * X2))))) - ((-4.376) * X1)))) - ((((-13.884) * X3) * (0.001 * X3)) - ((0.553 * X1) - 0.810)))))
OperonRegressor,feynman_II_15_4,ok,3,200,0.9999977251000781,0.007924064906569609,63.0,5895.086505889893,,(0.000 + (1.000 * (((-0.770) - ((-0.001) * X1)) - ((((((-0.000) * X3) - ((-0.103) * X1)) + ((-0.109) * X1)) + (-0.017)) * ((((((-15.198) * X2) + ((((-0.593) * X3) * ((-3.484) * X3)) + (-44.310))) * (0.004 * X3)) * (((((2.107 * X3) * ((-3.754) * X3)) - ((-3.573) * X3)) + 14.211) * (5.603 * X3))) + (((((6.982 * X3) * ((-0.268) * X3)) - ((-0.529) * X3)) + 3.405) * (((((-0.882) * X2) - ((-0.515) * X3)) - (((-12.099) * X2) + (0.432 * X3))) + 29.320)))))))
OperonRegressor,feynman_II_15_5,ok,3,200,0.9999621019638381,0.03220142396296579,61.0,6462.39644241333,,(0.000 + (1.000 * (((((-0.423) * X2) - (((-6.827) * X3) - (-1746.656))) + ((((((((-0.009) * X1) * (26.294 * X2)) + ((-0.088) * X2)) + ((-0.608) * X1)) + (-1.777)) + (((((-10.746) * X3) * ((-0.001) * X3)) + ((-0.002) * X3)) + ((-0.519) * X2))) * (((72.740 * X3) - 1379.898) + ((((99.606 * X3) * (10.421 * X3)) + ((-0.004) * X2)) + (((-320.658) * X3) - 532.453))))) / ((((-70.083) * X3) - (-1769.659)) + (((27.566 * X3) * (9.526 * X3)) + ((-0.394) * X1))))))
OperonRegressor,feynman_II_21_32,ok,5,200,0.9782775548316489,0.007083141235310327,51.0,7200.538418769836,,(0.002 + (1.011 * ((((3.160 * X2) - ((((74.903 * X3) - 332.550) / (((6.616 * X5) + 141.218) - (((-18.262) * X3) + ((-45.543) * X2)))) - (((-3.531) * X2) - (-0.893)))) * (-0.002)) * ((((((((1.521 * X3) + 1.984) * (((-26.840) * X2) - ((-15.502) * X3))) - ((179.970 * X3) + (35.975 * X5))) - 127.790) * (((-0.095) * X1) + (-0.563))) + ((57.666 * X2) + (((-11.434) * X4) * 1.383))) + ((-72.115) * X1)))))
OperonRegressor,feynman_II_24_17,ok,3,200,0.9999998426545007,0.0003421273714078408,54.0,7200.366952419281,,(0.000 + (1.000 * (((((((-1.907) * X2) - 0.083) + (1.887 * X2)) * (((((((-10.768) * X3) + (6.426 * X1)) - (-158.915)) / (((22.404 * X3) + (2.742 * X1)) - (-77.274))) + ((0.175 * X3) + ((-0.032) * X1))) + (-0.888))) + (((2.681 * X2) - 49.120) / ((((34.860 * X3) + (25.465 * X1)) + ((-23.015) * X2)) - (-223.146)))) + (((((-1164.923) * X2) - (-317.034)) - ((4.845 * X3) + ((-726.666) * X1))) / ((312.547 * X2) - (-1633.503))))))
OperonRegressor,feynman_II_27_16,ok,3,200,0.9999999998346162,0.0011662890381969888,47.0,5059.4428696632385,,(0.000 + (1.000 * ((((((((-0.000) * X2) - (6.789 * X3)) - (14.256 - ((-15.999) * X3))) * (((1.516 + (6.199 * X3)) - ((((-0.000) * X2) + ((-5.045) * X3)) - 49.865)) * ((0.008 + (0.003 * X1)) + ((-0.000) * X2)))) - (7.587 - ((0.001 * X3) + ((-2.935) * X1)))) * (((-0.026) * X2) - (((-0.000) * X3) - (((0.205 * X3) * ((-0.000) * X1)) - 0.069)))) + (-1.038))))
OperonRegressor,feynman_II_27_18,ok,2,200,0.9999999999456416,0.0001878859947487081,53.0,7200.207520723343,,((-0.000) + (1.000 * (((((0.246 * X2) * ((((3.958 - ((-2.388) * X2)) * (0.507 * X1)) - (((-4.278) * X1) - (3.138 * X2))) / (-2.641))) / ((((((-1.997) + (1.146 * X2)) - ((-0.234) * X2)) + ((((-0.132) * X1) + ((-1.333) * X2)) - (((-1.224) * X1) - (-0.816)))) * (((1.179 * X1) - (-1.158)) / ((1.481 * X2) / (0.000 * X2)))) + (-1.866))) - ((-0.407) * X1)) - (0.158 + ((-0.812) * X2)))))
OperonRegressor,feynman_II_2_42,ok,5,200,0.999670498372387,0.13586825999027058,61.0,7200.231949567795,,((-0.002) + (1.000 * (((0.347 * X5) - (((-12.041) + ((((-0.101) * X5) - (-0.009)) * (((((-24.038) * X5) - (-20.236)) * (0.305 * X5)) - (((-7.244) * X5) - (-12.282))))) - (-1.565))) * (((((-0.032) * X5) - (((-11.685) + ((0.008 * X3) + ((-0.006) * X2))) - (4.521 * X4))) * ((((-12.634) - ((5.039 * X1) + ((-3.156) * X5))) - (((((-0.172) * X1) + (0.050 * X5)) * (7.353 * X5)) - (0.008 * X4))) * ((1.450 * X3) + ((-1.457) * X2)))) * (-0.000)))))
OperonRegressor,feynman_II_34_11,ok,4,200,0.9996360680399919,0.0959947754431574,57.0,7200.306211471558,,(0.000 + (1.000 * ((((((((-0.046) * X4) - (-0.121)) * (((-4.917) * X3) + ((4.937 * X3) + ((-8.255) * X4)))) + ((((((-0.767) * X4) - (-1.898)) * ((11.458 * X4) + ((-9.972) * X2))) - (0.013 * X4)) * (((-0.240) * X4) + (((2.123 * X4) - (-6.797)) * ((0.027 * X4) - (-0.032)))))) - 11.102) * ((((0.000 * X4) - 0.006) + ((-0.002) * X1)) * (((4.878 * X3) + 12.508) + (((0.032 * X2) + ((-5.487) * X4)) + (5.403 * X4))))) + (-1.060))))
OperonRegressor,feynman_II_34_2,ok,3,200,0.9999999986040404,0.00036037956567124105,60.0,7200.7694182395935,,((-0.000) + (1.000 * (((((-0.000) * X3) * ((((3.178 * X3) - ((-1.305) * X2)) + (1.680 * X1)) * ((((-1.160) * X1) + (-3.117)) - ((1.124 * X2) + (0.253 * X1))))) - (((-0.000) * X3) + ((-0.538) * X1))) - ((((-1.705) * X1) - 4.431) * ((((((-0.568) * X1) + (-0.000)) - (((-0.121) * X3) + (0.952 * X1))) - ((((0.000 * X1) + 0.017) - (0.100 - (((-0.000) * X2) + ((-0.031) * X3)))) * ((((-0.000) * X1) + (4.019 * X2)) / 2.720))) + (1.520 * X1))))))
OperonRegressor,feynman_II_34_29a,ok,3,200,0.9999999981793226,9.76317936259707e-06,52.0,5396.559799909592,,(0.000 + (1.000 * ((((((0.004 - (0.009 * X3)) - (2.020 * ((-0.957) * X3))) + (((-0.606) * X1) + (((-0.000) * X2) - ((((-3.175) * X1) - 6.667) - (0.071 * X3))))) - (1.995 * X3)) * (((((((-0.599) * X3) + (0.000 * X1)) + (0.021 * X2)) + 0.056) - ((-0.599) * X3)) * ((((((0.006 * X1) - 94.974) + ((-0.002) * X2)) * ((-8.455) * X3)) * ((-0.029) / ((8.340 * X3) - (-21.618)))) + 2.810))) + (-1.263))))
OperonRegressor,feynman_II_34_29b,ok,5,200,0.9999999997969291,0.0031240895916919797,54.0,5650.289498329163,,(0.000 + (1.000 * (((((((0.700 * X3) - (((0.001 * X2) + (-25.141)) / 13.834)) * ((((0.000 * X2) - 38.897) - (0.000 * X3)) - ((14.948 * X5) + (0.000 * X4)))) * ((((-0.000) * X3) - (((-30.062) + ((-0.001) * X2)) / ((12.405 * X2) - (-32.306)))) * (((-1.269) - (0.000 * X3)) - (((-0.000) * X5) + (0.485 * X4))))) + (((-0.001) * X5) + ((0.002 * X2) + (-100.863)))) * (0.009 + (0.004 * X1))) - ((0.000 * X2) + ((-0.359) * X1)))))
OperonRegressor,feynman_II_34_2a,ok,3,200,0.9999999998069931,6.401699609465319e-06,34.0,5991.405040502548,,((-0.000) + (1.000 * ((((0.000 * X1) + (-0.006)) * ((((-71.263) * X1) - ((-0.001) * X2)) - (-38.187))) - ((((((-1.505) * X1) - ((-0.000) * X2)) - 3.905) / (((-0.718) * (6.453 * X3)) - 12.010)) * (((1.242 * X3) + (0.000 * X1)) + ((-1.241) * X2))))))
OperonRegressor,feynman_II_35_18,ok,5,200,0.9922040320268334,0.028047647110654488,60.0,6547.500918626785,,((-0.000) + (1.000 * ((((((-0.431) * X5) - ((-0.080) * X2)) - ((-0.385) - ((-0.101) * X1))) - ((-1.084) * X1)) + ((((((-6.911) * X5) - (24.633 * X2)) + ((((-34.102) * X3) + (34.795 * X4)) + (23.738 - ((-34.391) * X1)))) + ((((-247.692) * X3) - (((-30.025) * X5) - (225.159 * X4))) * (((-0.027) * X4) + ((0.036 * X2) - ((0.016 * X5) - (0.018 * X1)))))) * ((0.002 * X3) - ((0.002 * X4) - ((((-0.003) * X5) - (0.755 * X2)) - (0.012 - (0.758 * X2)))))))))
OperonRegressor,feynman_II_35_21,ok,5,200,0.9874730845638064,0.5652066704833405,61.0,5901.544785737991,,(0.000 + (1.000 * ((((4.894 * X2) + (0.443 * X1)) + ((-0.180) * X4)) + ((((((-9943.044) * X2) + ((-697.600) * X3)) + (443.542 * X5)) / (2338.545 - ((-118.255) * X1))) - ((((((-5107.376) * X2) + ((-3652.487) * X3)) - (9175.940 * X1)) - ((((-1.423) - (0.134 * X1)) + (((0.117 * X2) + (0.099 * X1)) + ((-0.220) * X4))) * ((((2750.173 * X2) + (4779.973 * X5)) + ((-483.177) - ((-5443.085) * X1))) - (3824.889 * X3)))) / ((((-3119.700) * X2) + (2344.640 * X3)) - ((-18596.840) - ((-2361.983) * X1))))))))
OperonRegressor,feynman_II_36_38,ok,8,200,0.9709265794150659,0.19171232989772122,61.0,6345.239825248718,,(0.000 + (1.000 * (((-0.814) - ((((-0.001) * X6) + ((-0.090) * X2)) + ((-0.123) * X1))) - ((0.002 - (((0.000 * X6) + ((0.000 * X4) + ((-0.001) * X1))) - ((-0.000) * X3))) * (((((((-8.675) * X7) + ((5.294 * X8) + (5.355 * X5))) * ((-0.400) * X7)) - (5.971 * X3)) - (((-19.018) - (1.557 * X2)) - ((-6.148) * X4))) * (((4.130 * X4) + ((-1.646) * X1)) - (((((-5.257) * X7) + ((2.436 * X8) + (2.439 * X5))) - (4.214 * X3)) - ((-17.195) - (4.656 * X2)))))))))
OperonRegressor,feynman_II_37_1,ok,3,200,0.9999999957858108,0.0015312444426516165,51.0,7200.032662153244,,((-0.000) + (1.000 * ((((((0.365 * X1) + (((-0.039) * X1) + (0.429 * X2))) - ((((-0.000) * X1) - (0.105 * X3)) * (3.591 + ((1.615 * X2) + (0.891 * X1))))) + ((-0.624) * X2)) - (0.103 * ((-0.768) * X2))) - ((((-0.062) * X3) - (((((0.971 * X3) + (1.797 * X2)) - ((-2.077) + (0.971 * X3))) * ((0.126 * X1) - ((0.462 * X1) * ((-0.079) * X3)))) - (-0.006))) + (((-0.706) * X2) + 0.006)))))
OperonRegressor,feynman_II_38_14,ok,2,200,0.9999999987850646,7.4627678614636634e-06,52.0,7200.1280353069305,,(0.000 + (1.000 * ((((((-0.687) * X2) - (-2.384)) * ((0.244 * X1) - (((-0.041) * X1) + (0.213 * X2)))) + (-0.172)) + (((((0.034 * X1) - ((-3.767) * X2)) * (((0.015 * X1) - (1.686 * X2)) / (2.024 + ((1.452 * X2) - (-3.017))))) * ((((((-0.006) * X2) - (-3.099)) * ((-0.059) - ((-0.690) * X2))) - ((((-70.624) * X2) + (86.158 * X1)) * ((0.000 * X2) - 0.345))) - (-0.199))) * (-0.002)))))
OperonRegressor,feynman_II_38_3,ok,4,200,0.9999999997904897,0.00014393445012235412,53.0,6788.429223060608,,(0.000 + (1.000 * ((((5.075 * X3) - 1.077) + (((((((31.214 * X3) - (31.180 * X4)) - (0.002 * X2)) / ((((-0.000) * X2) - (7.410 * X3)) - 19.260)) * (((-7.703) * X3) + ((7.697 * X1) + (0.000 * X2)))) + (84.355 + ((-32.449) * X3))) * ((0.004 * X2) - (((-0.000) * X3) - 0.011)))) + ((((31.960 - (((-0.000) * X4) - (12.264 * X2))) * (((-0.000) * X2) + ((0.011 * X1) + (0.011 * X4)))) + ((-0.000) * X4)) + ((-5.075) * X3)))))
OperonRegressor,feynman_II_3_24,ok,2,200,0.999999997953086,2.5647883774669185e-06,36.0,5674.897368192673,,((-0.000) + (1.000 * (((-0.000) + ((-39.892) / (((2.407 * X2) - 36.708) + (((-16.476) * X2) + (-0.079))))) * ((2.001 * X2) - (((((-0.132) * X1) + (0.133 * X2)) * ((-0.000) + ((-41.526) / (((3.054 * X2) - 34.668) + (((-15.829) * X2) + 1.813))))) + ((2.300 * X2) + 0.349))))))
OperonRegressor,feynman_II_4_23,ok,3,200,0.9999999998797545,3.653896088403144e-07,40.0,5784.381298542023,,(0.000 + (1.000 * (((0.473 * X2) - ((((((-0.502) * X2) + (0.000 * X3)) - ((((-2.708) - (0.502 * X2)) + (-5.687)) + ((-3.234) * X1))) / (((-10.613) - (4.082 * X3)) - (((0.706 * X2) + (0.000 * X3)) * (5.757 - ((-2.214) * X3))))) - (((-1.151) - (0.000 * X1)) - ((-0.000) * X3)))) + ((-0.473) * X2))))
