algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_III_10_19,ok,4,200,0.999882335961572,0.07931255026604023,62.0,7200.0520832538605,,(0.000 + (1.000 * ((-0.103) + (((((((0.656 * X4) + ((-0.673) * X2)) * ((0.039 * X4) + ((-0.042) * X2))) - ((-0.209) * X2)) - (((((-0.009) * X4) + (0.009 * X2)) - ((0.009 * X3) - (0.010 * X2))) * (((0.908 * X3) - (-7.469)) - ((1.867 * X4) + ((-1.001) * X2))))) * (((((-0.197) * X4) + (0.215 * X2)) - (((-37.526) + ((9.037 * X4) + ((-7.967) * X2))) * ((0.005 * X4) + ((-0.006) * X2)))) - ((-4.097) + (((-0.031) * X3) - (1.548 * X1))))) - ((-0.824) * X1)))))
OperonRegressor,feynman_III_12_43,ok,2,200,0.9999999954229323,5.466451932522487e-05,18.0,7200.043952703476,,((-0.000) + (1.000 * (((((-0.000) * X1) - ((-0.347) * X2)) * (1.956 + (((-1.473) * X1) * (-0.514)))) - ((-0.684) * X1))))
OperonRegressor,feynman_III_13_18,ok,4,200,0.9999999790739127,0.0794783841285044,55.0,6311.783824682236,,(0.000 + (1.000 * ((((((((-6.560) * X2) + (((3.370 * X2) + (0.005 * X4)) + (-8.294))) * 3.454) * ((((-0.001) * X3) + (4.671 * X1)) - (-12.125))) * (((2.913 * X3) + ((-0.001) * X1)) - (-7.572))) * ((((-0.031) + (((((-0.053) * X2) + (-0.401)) / ((0.002 * X4) - 8.609)) + ((-0.000) * X3))) - (((-0.000) * X3) + ((-0.000) * X1))) / ((25.915 + ((-26.659) * X4)) + (-95.096)))) + ((-1.276) - (-0.431)))))
OperonRegressor,feynman_III_14_14,ok,5,200,0.988126201339549,0.7628251303942118,58.0,7200.271402835846,,(0.001 + (1.002 * (((((-0.049) * X5) + 0.973) + ((((((0.143 * X3) - (0.170 * X5)) - (0.146 * X4)) * (((-7.868) * X4) - (((-12.309) * X2) + (12.506 * X5)))) + ((2.606 * X5) + 15.221)) * ((((0.000 * X4) + (((-0.001) * X1) + (-0.001))) + (0.000 * X5)) * ((((-0.533) * X3) + ((((-0.631) * X2) + (1.009 * X5)) + (-3.551))) * ((2.877 * X3) + (((-2.685) * X4) - (((-2.135) * X2) + (2.162 * X5)))))))) + ((0.059 * X2) - (((-0.310) * X1) + 1.212)))))
OperonRegressor,feynman_III_15_12,ok,3,200,0.3971819636126652,3.9712748436162855,60.0,7200.048798322678,,((-0.059) + (1.007 * ((((((((239.913 * X3) - ((-22.620) - (10.938 * X1))) * ((-0.117) * X2)) - (1.104 * X3)) * ((-0.003) * X2)) - ((0.002 * X1) + (0.249 * X3))) * ((((((258.366 * X2) + (78.933 * X3)) * ((1242.776 * X2) - (4928.708 * X3))) * ((-0.000) * X2)) - (((131.544 * X3) - ((87.704 * X1) + ((-15.446) * X3))) - (81.940 - (414.259 * X2)))) * (((((((-109.937) * X2) + ((-66.923) * X3)) * (0.120 * X2)) - ((-8.224) * X2)) * (0.000 * X2)) - (0.003 * X3)))) - ((-0.377) * X1))))
OperonRegressor,feynman_III_15_14,ok,3,200,0.999978182102853,8.047490000083306e-05,56.0,5813.7434258461,,((-0.000) + (1.000 * ((((((((-19.753) * X3) - (((-13.727) * X1) + 22.000)) + ((((-0.028) * X2) - 0.013) * (((-62.346) * X1) - ((-257.573) * X3)))) + ((-14.225) * X2)) / ((((-1.171) * X3) - ((14.127 * X2) - 4.122)) - 42.419)) / ((-63.453) - (23.585 * X3))) * ((((((-6684.977) - (1828.967 * X3)) + (((3.931 * X2) + (24.194 * X1)) * ((5.181 * X2) + ((-2.592) * X3)))) + ((-1013.791) * X1)) + (119.220 * X2)) / ((-165.015) - (67.268 * X3))))))
OperonRegressor,feynman_III_15_27,ok,3,200,0.999999987923882,0.00029591902922355517,58.0,5541.5834403038025,,((-0.000) + (1.000 * ((((((((0.321 * X1) - (153.970 * X3)) + (579.593 - ((-49.958) * X3))) + ((((615.100 * X1) - ((-0.292) * X3)) + (((-534.143) * X2) + 206.467)) / (((0.630 * X2) + ((-0.000) * X3)) - ((-4.506) * 0.363)))) / (((0.005 * X2) - ((-11.510) * X3)) - ((-5.877) * 5.075))) - (((((((-18.790) * X3) + ((-22.966) * X1)) - (29.353 * X2)) * ((-0.000) * X2)) + ((-1.908) * X1)) + 38.634)) * ((-0.164) - (-0.188))) + ((-0.046) * X1))))
OperonRegressor,feynman_III_17_37,ok,3,200,0.9999987231340156,0.005657728464132266,58.0,7200.093382120132,,(0.000 + (1.000 * (((((((-1.408) * X2) - 3.659) + ((0.006 * X3) * (((2.592 * X2) * (5.872 * X3)) + (39.398 * X3)))) * ((((((-0.000) * X3) * ((-2.560) * X3)) - 0.015) + ((-0.000) * X3)) * (((((-0.001) * X1) - (-7.456)) + (0.098 * X3)) - (((((-2.202) * X3) * ((-1.863) * X3)) + (0.023 * X3)) + ((-0.940) * X3))))) * (((((-1.645) * X1) - 9.096) - (((-0.000) * X2) - 0.618)) - (-4.222))) - (((-0.157) * (1.468 * X1)) + (-0.801)))))
OperonRegressor,feynman_III_19_51,ok,5,200,0.9468631004016114,0.4184729627740118,63.0,6820.885816335678,,(0.131 + (1.018 * (((((((-0.002) * X4) * ((((-37.359) * X5) + ((-162.888) * X4)) + (29.549 * X5))) + ((-0.339) * X3)) * (((59.167 - (18.881 * X4)) - (28.760 * X3)) - ((-49.109) * X1))) * ((((-0.000) * X2) - (((-0.000) * X5) + ((-0.000) * X4))) * (((56.073 - ((-45.040) * X2)) - (19.250 * X3)) * ((((-0.102) * X3) + ((-0.110) * X4)) - ((-0.149) * X2))))) * ((((0.021 * X2) - ((0.073 * X5) + (0.039 * X4))) - (0.058 * X3)) * (((13.671 * X5) * (1.806 * X5)) + ((-20.262) * X3))))))
OperonRegressor,feynman_III_21_20,ok,4,200,0.9999999833304893,0.0013192426109768015,47.0,7200.6126708984375,,(0.000 + (1.000 * (((0.463 + ((-0.000) * X2)) - (-0.604)) + (((((((87.259 * X3) - ((0.034 * X4) - 36.128)) * (((-0.014) * X2) - (0.009 + ((-0.000) * X3)))) - (((0.350 * X2) + (2.358 * X3)) + ((-0.000) * X4))) + ((-2.321) * X2)) - 7.903) * ((0.000 * X4) - (((-0.000) * X1) - (((((-0.035) * X1) + (0.000 * X2)) - 0.091) / ((-0.845) + ((-0.324) * X4)))))))))
OperonRegressor,feynman_III_4_32,ok,4,200,0.9919491495415546,0.8238733269249737,56.0,7043.538496017456,,((-0.000) + (1.000 * ((((((((((-246.809) * X1) + (5.201 * X3)) + (203.600 * X4)) * (((0.002 * X3) - (0.000 * X4)) - ((0.003 * X1) + ((-0.000) * X2)))) * (((10.754 * X1) + (0.528 * X2)) - 23.122)) + ((((-26.508) * X3) - (16.092 * X1)) - ((-37.909) - ((-22.909) * X4)))) + ((40.948 * X1) + (42.793 * X2))) * (((((((-0.001) * X2) - (-0.002)) - ((-0.000) * X4)) * ((0.129 * X1) + (2.894 * X2))) + ((-0.001) * X4)) - 0.009)) + (0.066 * X4))))
OperonRegressor,feynman_III_4_33,ok,4,200,0.9999953160677032,0.011027616457410093,63.0,7200.0363936424255,,(0.000 + (1.000 * (((((-8.963) - (0.161 * X4)) + (((-0.222) * X3) - (((((-36.548) * X1) + (40.969 * X4)) * ((-7.694) - ((-4.803) * X3))) * (((-0.000) * X2) + (-0.000))))) * ((((((-0.006) * X4) + (0.027 * X2)) + (0.005 * X1)) - (((-0.002) * X1) * (1.115 * X2))) - ((0.006 * X3) - ((-0.022) * X2)))) + (((-8.060) * X4) - ((((0.030 * X3) - ((-0.005) - ((-0.655) * X3))) - ((1.848 - ((-0.046) * X3)) * (((-0.004) * X1) + (5.628 * X4)))) - ((-1.715) * X4))))))
OperonRegressor,feynman_III_7_38,ok,3,200,0.9999999842472704,0.0045450813482088796,46.0,7200.509996414185,,(0.000 + (1.000 * ((0.000 * X3) - ((((-0.027) + ((-0.010) * X1)) * ((((-150.422) + ((((-35.470) * X3) - (120.994 * X2)) + ((98.225 * X3) + (0.025 * X1)))) / ((((-3.076) * X3) + (0.000 * X1)) + ((39.919 * X1) / ((-4.981) * X1)))) - (((-0.543) * X3) - (11.007 + ((((-0.543) * X3) + (0.012 * X1)) - ((34.626 * X1) / ((-3.691) * X1))))))) - (-1.263)))))
OperonRegressor,feynman_III_8_54,ok,3,200,0.2481005150127561,0.3079521356116911,58.0,7200.27400135994,,(0.104 + (1.043 * (((-0.087) * X2) + ((((((((76.377 * X3) - (22.720 * X2)) + ((-54.863) + ((-63.830) * X1))) * ((7.023 * X2) + ((86615440.000 * X1) / 16743607.000))) * ((((-9.371) * X3) * ((0.001 * X1) - (0.008 * X3))) - 0.170)) + (19.084 * X3)) + (((17.458 * X3) - (53.952 * X2)) + ((-41.889) + ((-53.364) * X1)))) * (((-0.000) + (((-0.000) * X3) - ((-0.000) * X2))) * (((52.127 * X3) - (10.615 * X2)) - (((-9.462) * X2) * (((-15.910) * X1) * (0.223 * X3)))))))))
OperonRegressor,feynman_III_9_52,ok,6,200,0.8836658766271365,4.911097177989892,50.0,7200.075714349747,,(0.004 + (1.004 * (((((22.379 * X2) + ((32.003 + 32.364) + ((52.178 * X1) - (27.431 * X4)))) + (((75.403 - ((3.661 * X3) + (43.939 * X6))) + (26.460 * X5)) * (((0.146 * X3) + 0.266) * (((4.846 * X6) + 7.858) + ((-2.932) * X5))))) * (((0.001 - ((-0.001) * X2)) - (0.001 * X4)) - (((((-1.772) * X6) - ((-1.142) * X5)) * (0.002 * X5)) + (-0.007)))) - (((0.037 * X6) + 1.111) + ((0.230 * X3) + ((-0.026) * X6))))))
OperonRegressor,feynman_II_10_9,ok,3,200,0.9999999494044983,5.567324780577176e-05,53.0,7200.061981916428,,(0.000 + (1.000 * (((((-0.399) * X2) + (0.000 * X1)) + ((0.398 * X2) - 1.377)) - (((0.000 * X3) + ((((((-0.215) * X1) + (0.213 * X2)) / (((-0.791) * X2) - 2.064)) - ((11.182 - ((-0.000) * X2)) + (((-0.004) * X3) + (-11.465)))) / ((-4.296) - (1.241 * X3)))) * (((27.979 - ((-0.002) * X2)) + (((-0.904) * X3) + (-12.010))) - (((((-0.001) * X2) * (2.173 * X2)) - (0.900 * X3)) - ((-0.000) * X1)))))))
OperonRegressor,feynman_II_11_20,ok,5,200,0.995611686956113,0.4707038967670706,57.0,6249.126653671265,,((-0.003) + (1.000 * ((((((((-7.815) * X3) - 123.010) - (35.741 * X4)) + ((-3.493) * X2)) + ((-15.445) * X2)) / ((((-43.623) * X4) + (-105.923)) * ((39.704 * X5) + 104.028))) * ((((0.104 * X4) - 0.528) * (((32.151 * X4) - (-157.950)) - (12.793 * X2))) - ((((23.186 * X3) - ((-70.707) - ((-10.557) * X4))) * (((((-0.002) * X5) - ((0.005 * X1) + 0.015)) * ((((-8.372) * X4) - (-52.859)) - ((-24.940) * X2))) + (0.051 * X1))) + (31.216 * X5))))))
OperonRegressor,feynman_II_11_27,ok,4,200,0.99985260186911,0.008522151746211008,58.0,7200.0300443172455,,((-0.001) + (1.000 * ((0.553 * X2) - ((((((((-0.004) * X3) + ((-0.180) * X1)) + ((-0.153) * X2)) - 2.364) * (0.001 + (0.000 + (((-0.000) * X4) + (0.000 * X2))))) + ((-0.000) * X2)) * (((-41.535) - (((-18.355) * X1) + ((-93.121) * X4))) + ((((1.640 * X2) + (18.721 * X1)) - ((((-8.380) * X1) - 14.668) * (0.390 * X3))) * (2.905 + ((((-0.500) * X1) * ((-1.437) * X2)) + ((13.385 + ((-0.378) * X1)) + ((3.297 * X4) + (0.759 * X2)))))))))))
OperonRegressor,feynman_II_11_28,ok,2,200,0.9999997430826028,0.00014706144436666603,56.0,7200.087351560593,,(0.000 + (1.000 * (((((((-2.830) * X1) - ((((-0.283) * X1) - 0.458) + (0.673 - ((-0.172) * X2)))) * (5.906 + (0.354 * X1))) - (((((0.034 * X1) - ((-0.006) * X2)) * ((((-0.189) * X1) - (1.141 * X2)) + 0.409)) - ((-0.022) * X2)) * ((((-2.852) * X1) - (0.539 * X2)) * (5.412 + (0.518 * X1))))) * (((-0.022) * X2) - ((((-0.001) * X2) - 0.002) * (((-1.338) * X1) - (2.785 * X2))))) - ((((-0.590) * X1) - (0.560 * X2)) + 0.081))))
OperonRegressor,feynman_II_11_3,ok,5,200,0.9983108923099475,0.005108739269769564,60.0,7200.22195315361,,(0.003 + (1.004 * ((((((-435.493) * X3) + ((-42.692) * X5)) + (((((1.959 * X1) + ((-1.406) * X2)) - (((0.238 * X4) + (-7.034)) - (((-3.969) * X3) + ((-0.369) * X5)))) * ((19.424 * X3) - (96.642 + (17.611 * X2)))) + ((-118.713) * X2))) * ((((-0.093) * X2) - ((0.364 + ((-0.073) * X4)) - ((0.113 * X3) + (0.001 * X5)))) / ((((-5.932) * X1) + 308.687) - (((-76.891) * X4) - ((-26.180) * X5))))) - (((((-0.110) * X1) + 0.397) + ((-0.016) * X2)) + 0.678))))
OperonRegressor,feynman_II_13_17,ok,4,200,0.9717786514106818,0.004191555035307455,58.0,7200.4546983242035,,((-0.003) + (1.002 * ((4.152 - (1.757 * X2)) * ((((((-4.617) + ((3.573 * X2) + (0.436 * X1))) - ((-17.648) * X1)) * (1.977 + (((-1.167) * X1) - ((-0.880) * X3)))) + (115.704 - ((38.976 * X3) - ((62.044 * X2) - (((-33.867) * X2) - (36.118 * X4)))))) * (((0.000 * X4) + (-0.000)) * ((((((-47.164) - ((-12.133) * X2)) - ((-13.357) * X1)) * (((-0.167) * X2) - (0.050 * X4))) * ((0.160 * X2) - ((-0.058) * X4))) + (2.731 - ((-0.277) * X3))))))))
OperonRegressor,feynman_II_13_23,ok,3,200,0.9999988656130033,0.0012933251551877456,59.0,7200.323140144348,,(0.000 + (1.000 * ((((((-0.001) + (((-0.000) * X1) + ((-0.000) * X1))) * (((-1.110) - (1.600 * X3)) - (((-0.329) * X2) + (-6.214)))) * ((((-7.863) * X2) + 10.197) - ((((-16.575) * X3) - (1.800 * X2)) - ((-2.237) * X2)))) * (((((((-3.140) * X3) - ((-1.012) * X2)) * (((-0.040) - (0.183 * X3)) * (((-6.304) * X3) + (0.404 * X2)))) + 8.932) * ((((-2.255) * X3) - ((-0.610) * X2)) * (0.012 - (0.005 * X3)))) + 1.401)) + (0.993 * X1))))
OperonRegressor,feynman_II_13_34,ok,3,200,0.999983148287397,0.008659226098607304,62.0,7200.115691661835,,((-0.000) + (1.000 * (((0.561 * X1) - 0.779) - ((((((-0.001) * X3) - ((((-0.014) - (0.113 * X1)) - ((2.293 * X3) + ((-1.276) * X2))) * (0.000 * X3))) - (-0.015)) - (((-0.009) * X2) - (0.000 * X1))) * ((((-0.943) * X2) - (((-1.052) * X3) + ((19.376 * X1) - (-50.508)))) + ((((-3.461) * X3) - ((-2.612) * X1)) * (((((-0.013) * X3) - (-0.024)) * (((-2.125) * X3) + (1.917 * X2))) * ((-2.783) - (((132.744 * X3) * (0.024 * X3)) - ((-1.524) * X3))))))))))
OperonRegressor,feynman_II_15_4,ok,3,200,0.9999951858297806,0.011527300037463576,53.0,7140.771067857742,,(0.005 + (1.007 * ((((39.497 - ((-15.326) * X2)) - ((((((-3.112) * X2) - (130.102 - (3.112 * X2))) - (((1.088 * X3) * ((-4.313) * X3)) + (61.224 * X1))) * ((-1.095) - (0.419 * X2))) * (((0.014 * X3) * (10.094 * X3)) + ((-1.220) - (0.000 * X2))))) * ((0.001 * X3) - ((((((-0.000) * X3) * ((-0.366) * X3)) * (1.973 * X3)) + (-0.008)) - (((-0.003) * X3) * (1.500 * X3))))) + ((-0.772) - ((-0.000) * X3)))))
OperonRegressor,feynman_II_15_5,ok,3,200,0.9999993159244243,0.004326321264885525,57.0,7200.067772388458,,((-0.000) + (1.000 * (((-0.771) - (((0.000 * X3) + ((-3.242) * X1)) + (3.241 * X1))) - (((((0.257 * X3) * ((-2.716) * X3)) + (9.915 + ((-0.256) * X3))) * (((0.239 * X3) + 4.262) - (((-2.514) * X3) * ((-0.088) * X3)))) * ((((((0.190 * X3) + 1.430) - (((-3.501) * X3) * ((-0.223) * X3))) * ((1.431 * X1) + 3.710)) * ((((-0.003) * X2) + (((3.119 * X3) * (0.021 * X3)) * (((-8.563) * X3) * (0.000 * X3)))) + (-0.008))) + 0.000)))))
OperonRegressor,feynman_II_21_32,ok,5,200,0.9825107514817462,0.006355608266617246,54.0,7200.16636133194,,(0.006 + (1.004 * (((((0.033 - ((-0.005) * X4)) - (0.009 * X2)) - (((0.002 - ((-0.000) * X4)) - ((0.002 * X3) + (0.001 * X1))) * (((3.402 * X3) - (-2.492)) - (((-2.977) * X3) + (5.138 * X1))))) * ((((((2.719 + ((-0.874) * X5)) + ((-0.924) * X2)) * ((5.732 + (0.915 * X5)) + ((-2.869) * X2))) + 28.395) * (((((-0.147) * X3) - 2.033) - (((-0.111) * X1) - ((-0.173) * X5))) + ((-0.705) * X2))) + 99.738)) - 0.780)))
OperonRegressor,feynman_II_24_17,ok,3,200,0.9999998005205212,0.0003852208371680109,57.0,7200.143418073654,,(0.000 + (1.000 * (((((-3560.005) - ((685.691 * X3) + (541.364 * X1))) - ((-154.733) * X2)) / (((183.862 * X2) - ((((-193.647) * X3) + (232.378 * X2)) + ((-157.249) * X1))) - (-1005.648))) + ((((((-2.219) * X3) + (117.118 * X1)) - (-1009.465)) / ((51.372 * X2) - (-265.536))) - ((0.600 - (((-0.059) * X2) + (0.008 * X1))) * ((((6.017 * X1) - ((62.331 * X2) - (34.824 * X3))) - (-899.340)) / (((370.379 * X3) + ((46.843 * X1) + ((-74.706) * X2))) - (-1404.034))))))))
OperonRegressor,feynman_II_27_16,ok,3,200,0.9999999860949023,0.010694161028221107,56.0,5340.1220943927765,,((-0.000) + (1.000 * ((((0.001 * X3) - (-0.002)) * ((-70.859) + (((0.003 * X1) - (19.049 - ((-7.526) * X3))) * (((((-476.000) * X1) - (11.289 - (1.757 * X1))) * ((0.008 * X2) - ((-0.000) * X3))) - ((((5.702 * X2) + (9.797 * X1)) - ((-20.899) * X3)) + (3.932 * X2)))))) + ((((((-0.005) * X2) / ((-210.011) * X1)) + ((0.006 * X2) + ((-11.145) * X3))) - 44.425) * ((0.000 * X2) - (((0.002 * X1) + ((-7.640) * X3)) * (0.001 * X3)))))))
OperonRegressor,feynman_II_27_18,ok,2,200,0.999999987488015,0.0028505194059816096,19.0,7200.355551481247,,(0.000 + (1.000 * (((((-0.179) * X2) - 0.452) * (((-0.872) * X2) - (1.935 + ((0.647 * X1) * ((0.520 * X2) - (-1.391)))))) - (1.032 - (0.071 * X2)))))
OperonRegressor,feynman_II_2_42,ok,5,200,0.9999991267134674,0.0069946761696922,65.0,7200.308964014053,,((-0.002) + (1.000 * ((((((-14.311) * X3) - ((-14.375) * X2)) * (((((158728.594 * X5) + ((-192337.750) * X4)) + (((-217787.109) * X1) + ((-400935.562) + (192338.703 * X4)))) + ((((-158719.922) * X5) + (-24221.457)) + (-138165.438))) / (-16908.531))) * ((((((-5557.246) * X5) + (10473.915 * X4)) + (-314778.750)) + ((((-194658.938) * X5) + (((-260942.734) * X5) + ((-298547.750) * X4))) + (((461110.188 * X5) + ((-13596.383) * X4)) + (-466910.750)))) / (((((-212891.094) * X5) + ((-47.683) * X4)) + (-400622.781)) + (-153251.766)))) / (-1467.977))))
OperonRegressor,feynman_II_34_11,ok,4,200,0.9999999880325454,0.0005504760053339571,60.0,7200.405351638794,,((-0.000) + (1.000 * ((((((20.085 * X3) + (126.464 - (0.012 * X1))) * (((-2.051) * X2) - ((((-0.081) * X2) - ((0.000 * X3) - (-0.000))) * ((0.003 * X3) + ((-9.767) * X1))))) + ((-12647.185) / 8532.099)) - ((((((0.060 * X3) + (678.065 * X1)) - (-1766.744)) * (((-0.039) * X2) - ((((-0.060) * X3) + ((-0.000) * X1)) + (0.047 * X2)))) + ((-58.357) - ((-106.193) * X1))) + ((-128.579) * X4))) / ((((-0.004) * X2) + (((-120.106) * X4) - (-2.242))) - 314.469))))
OperonRegressor,feynman_II_34_2,ok,3,200,0.9999999775872707,0.0014440130476193233,33.0,7200.246744632721,,(0.000 + (1.000 * ((((((-0.177) * X2) - (0.000 * X1)) - 0.459) * ((0.000 * X2) - ((((0.003 * X2) - ((-7.087) * X1)) + (((((-1.454) * X3) + 2.095) + ((6.622 * X3) + ((-7.089) * X1))) + 11.397)) * (0.226 + (0.087 * X1))))) + (((-0.000) * X2) + (-1.399)))))
OperonRegressor,feynman_II_34_29a,ok,3,200,0.9999999892940243,2.3674885824599335e-05,54.0,5723.5286066532135,,(0.000 + (1.000 * ((((((-193.044) - (345.837 * X1)) + (((0.360 * (((-90.451) * X3) + ((-114.938) * X1))) - ((107.900 + ((-829.114) * X3)) + (868.394 * X2))) + (((((-0.002) * X3) + ((-15.289) * X1)) + ((24.208 * X1) / ((-6.097) * X1))) * (38.040 + (24.295 * X2))))) / ((((-7.291) * X3) + ((-0.000) * X1)) + ((42.314 * X1) / ((-2.239) * X1)))) - ((0.005 * X3) - ((-52.141) + (((0.714 * X1) * 0.010) - (-0.617))))) * 0.008)))
OperonRegressor,feynman_II_34_29b,ok,5,200,0.9999999840196965,0.02771354623501607,51.0,6262.202769756317,,(0.000 + (1.000 * ((((0.001 * X2) - 0.930) + (((((1.571 * X3) * ((-6.044) - (2.323 * X5))) + (((-0.001) * X2) * 2.460)) + (((-9.470) * X5) + (-24.642))) * (((11.859 * X4) + (30.991 - (0.001 * X5))) * ((((((-0.217) * X3) - ((-0.031) * X1)) - 0.040) / ((15.435 * X2) - (-40.197))) + ((((0.098 * X3) + ((-0.021) * X1)) + (0.000 * X2)) / ((6.983 * X2) - (-18.186))))))) + (((-6.394) * X2) * 0.000))))
OperonRegressor,feynman_II_34_2a,ok,3,200,0.9999999870331164,5.2471883112443124e-05,52.0,5621.077138185501,,(0.000 + (1.000 * (((((-6.010) + ((-7.298) * X3)) + (((((-17.565) * X3) + ((14.121 * X2) - 94.079)) + ((((-204.854) * X1) - ((-17.501) * X3)) + ((-14.071) * X2))) * ((((-0.011) * X2) + (((-0.000) * X3) + ((-0.013) / 0.898))) - 0.015))) + (4.973 * X2)) / ((0.695 * X1) - (((-5.780) * X3) + (((((-0.154) * X2) - 2.426) - 2.141) + ((((0.154 * X2) - 1.722) - 8.924) + (0.240 - ((-0.695) * X1)))))))))
OperonRegressor,feynman_II_35_18,ok,5,200,0.9960033926900921,0.020082008687568466,59.0,6646.05060005188,,((-0.000) + (1.000 * ((0.907 - ((0.158 * X5) - (0.851 * X1))) + ((((((-0.733) * X2) + ((0.621 * X4) + ((-1.210) - ((0.130 * X1) + ((-0.317) * X5))))) * (((-0.798) * X2) + (((((-3.658) * X4) - (-13.843)) + (5.226 * X3)) + ((-2.150) * X5)))) + (44.216 - ((7.565 * X5) - (5.069 * X1)))) * (((-0.001) - ((0.000 * X1) + ((-0.000) * X3))) * (((-10.808) * X2) + (((((4.440 * X4) + 46.500) + ((-2.652) * X1)) + ((-8.753) * X3)) + (16.522 * X5))))))))
OperonRegressor,feynman_II_35_21,ok,5,200,0.9950079574597848,0.35679958833107656,49.0,6331.394843578339,,(0.001 + (1.001 * (((-1.404) + (0.070 * X5)) - ((((1.100 + (0.528 * X5)) - (0.404 * X3)) - ((((3.799 * X2) + (33.384 * X3)) + ((-37.067) + ((-40.763) * X5))) / (((-76.431) + (5.003 * X4)) - (5.421 * X3)))) * (((((-46.105) - ((-0.656) * X3)) - (16.684 * X1)) + ((1.315 * X5) + (1.684 * X2))) * ((0.024 * X2) + (((((-0.005) * X4) + 0.051) + ((-0.008) * X5)) - ((-0.004) * X3))))))))
OperonRegressor,feynman_II_36_38,ok,8,200,0.9530247399898318,0.2436893648795993,64.0,6232.736505746841,,((-0.000) + (1.000 * ((((((-8.098) * X5) - ((-6.140) * X3)) - (((((((-16.969) * X4) - ((-70.509) * X7)) * ((-0.309) * X7)) - ((22.597 * X8) - ((-10.878) * X2))) + (((-77.139) * X1) + (82.593 * X3))) + ((0.227 - ((((-0.068) * X1) + (0.017 * X3)) - ((-0.078) * X4))) * (((191.433 * X7) + ((93.161 * X6) + (235.498 * X4))) - (194.785 * X2))))) * (((((0.000 * X1) + ((-0.002) * X3)) - (0.001 * X4)) - ((-0.001) * X5)) + 0.005)) - ((((-0.129) * X5) - (-0.376)) - ((-0.135) * X4)))))
OperonRegressor,feynman_II_37_1,ok,3,200,0.9999999317143835,0.006163850938197079,58.0,6119.338219642639,,(0.000 + (1.000 * (((((((((-0.003) * X3) + (1.900 * X1)) + (0.001 * X2)) - (-3.412)) * (((0.026 * X3) + (0.000 * X1)) + ((-0.000) * X2))) * ((1.316 * X2) - (-3.368))) + (((0.001 * X3) - (-0.232)) * (((0.600 * X3) + (2.539 * X1)) + (0.683 * X2)))) + ((((((-1.201) * X3) + ((-5.276) * X1)) + ((-0.005) * X2)) - 10.042) * (((-0.043) * X2) - ((((-0.000) * X3) * (0.993 * X3)) * (((6.173 * X3) + ((-0.463) * X1)) + ((-0.918) * X2))))))))
OperonRegressor,feynman_II_38_14,ok,2,200,0.9999999530771871,4.6378357521578425e-05,60.0,6085.018659114838,,(0.000 + (1.000 * (((((-0.053) * X2) + ((0.070 * X1) - (((((-1.969) * X2) - ((0.005 * X2) - 0.908)) * ((22.588 * X2) + (0.002 * X1))) * (((((-0.000) * X2) + ((-0.000) * X1)) * ((0.065 * X2) - (-0.083))) * ((2.096 * X2) + ((-2.816) * X1)))))) * ((((-2.772) * X2) + ((((((-1.440) * X2) - (-4.605)) * ((0.051 * X2) + (0.000 * X1))) * ((0.249 * X2) + ((-0.002) * X1))) * (14.306 + (((-0.006) * X1) + ((-0.933) * X2))))) - (-9.635))) + (-0.172))))
OperonRegressor,feynman_II_38_3,ok,4,200,0.9999999846509309,0.0012319784851766366,55.0,6485.572983503342,,(0.000 + (1.000 * ((((((((-5.047) * X1) - ((-5.051) * X3)) * (((-0.001) * X3) - (-23.320))) / (((-64.860) - ((0.095 * X1) - (-6.278))) + (((-16.265) * X3) - (((-0.098) * X1) - ((-11.102) * X3))))) + ((0.000 * X2) - (-4.304))) * ((((-0.101) * X2) * (((-0.301) * X4) - (-0.039))) + ((0.189 * ((0.423 * X4) - ((-1.100) - (0.068 * X2)))) + (0.071 * X2)))) + ((99.895 - ((-0.011) * X2)) * (-0.011)))))
OperonRegressor,feynman_II_3_24,ok,2,200,0.999999992906049,4.774697194040867e-06,39.0,6246.228212356567,,((-0.000) + (1.000 * (((((97.698 + (19.546 * X1)) - (((-14.166) * X2) * (3.447 * X2))) + (((-57.835) * X2) - ((89.543 * X1) + (-8.444)))) - ((-40.174) + ((-310.928) * X2))) / ((((-386.368) + ((-7.737) * X2)) - (215.224 * X2)) - ((((0.676 * X2) * (85.084 * X2)) + (0.004 * X1)) - ((-75.083) * X2))))))
OperonRegressor,feynman_II_4_23,ok,3,200,0.9999999891955607,3.4635623504538193e-06,54.0,6373.240901231766,,((-0.000) + (1.000 * ((0.000 * X3) - (((251.994 - (((((50.062 * X3) + (213.024 * X1)) + (328.516 * X3)) - ((182.200 * X2) + ((688.262 * X3) - ((-40.685) * X2)))) - ((((-0.879) + ((-108.201) * X3)) + ((106.979 * X3) - ((-0.000) * X2))) * (((-97.008) * X2) + ((-0.046) * X3))))) / (((447.875 + (((-0.075) * X3) * (((-0.235) * X3) - (1368.942 * X2)))) - (((-267.612) * X2) + ((-268.942) * X3))) - (-251.254))) + (0.000 * X1)))))
